Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
7268.0,710463.0,0.10987,4.520000381903215,5.144978788765994,120.0,0.19728,89.97706542253336,91.99223904511874,54460.86328125,17246.962890625,9841.66015625,78.51751708984375,127.2600555419922,99.5466537475586,0.014681501638452525,117.01751082487912,120.57014310697932
7269.0,710489.0,0.10987,2.3186625066128643,2.659354697574269,116.0,0.26134,72.0274733826247,72.80482674811876,20939.005859375,42415.1015625,8423.9755859375,-167.42445373535156,-1.781553030014038,-63.91461563110352,0.0031584215068348365,139.25317373837132,144.52479170342147
7270.0,710506.0,0.10987,0.1045391175218604,0.22487189959396006,102.0,0.52457,25.63570570999388,30.548615203961806,13545.7451171875,23953.421875,71998.3515625,-155.6183319091797,45.045753479003906,144.91201782226562,1.5326561005161358e-05,161.19926235517838,167.56791343970718
7271.0,710513.0,0.10987,0.18125126900320704,0.4723061892119321,103.0,0.50305,30.797303018581943,39.23984850050752,52102.90234375,52273.015625,25140.84765625,-76.5554428100586,-57.02244186401367,330.0189208984375,7.205182856378416e-05,151.72932340122443,157.59111543407766
7272.0,710520.0,0.10987,0.22336775013668966,0.4189085130664436,59.0,3.0848,33.018638192936976,34.52566313590673,49670.953125,16849.20703125,59276.74609375,-238.1501007080078,-124.29969787597656,-144.89671325683594,9.55252996794692e-05,171.38449560824645,178.2915297117384
7273.0,710528.0,0.10987,0.2842862159013748,0.3376838920468634,116.0,0.26134,35.78252101917463,36.59357716665476,48856.7734375,67252.296875,25147.794921875,184.0720367431641,-174.69503784179688,169.660888671875,3.3439884506584765e-05,163.28997944221842,169.51152379532462
7274.0,710543.0,0.10987,0.6475408392196352,1.4688122001561252,107.0,0.41997,47.080534940067814,58.006491017756865,17195.01953125,43054.36328125,58308.96875,-61.10125350952149,-177.13417053222656,-420.743408203125,0.0007966919125475816,189.35162603916785,199.48930198944115
7275.0,710555.0,0.10987,0.2579634204845537,0.7039468142796647,85.0,0.9973,34.64216637313046,42.73595399846753,36625.9609375,39003.31640625,15556.4833984375,-100.90776824951172,-120.03825378417969,114.43885040283205,0.00017861679375878617,188.53277538604007,197.00238693174092
7276.0,710571.0,0.10987,0.18125126900320704,4.796013913371347,96.0,0.67611,30.797303018581943,83.17639983426001,54709.25,23957.359375,13070.4765625,185.54124450683602,-160.58265686035156,59.83797836303711,0.008512787787529216,226.9039078546884,241.79006016580203
7277.0,710580.0,0.10987,2.7450917457992383,4.8907758160070935,102.0,0.52457,76.19701450487163,85.27185627768324,45748.4453125,39130.34375,29390.017578125,25.14500617980957,-73.30745697021484,-28.09360694885254,0.009578323789748416,152.6215229812781,161.09563847325427
7278.0,710601.0,0.10987,0.4452313296496868,1.5470283952626316,85.0,0.9973,41.55413436744442,55.562214781608326,20728.0,33758.58984375,38220.984375,-158.09950256347656,-323.8912048339844,569.5386352539062,0.0008380447077985409,210.10215011685762,221.2974669857797
7279.0,710618.0,0.10987,1.7861898311159832,3.3241933719678363,91.0,0.81671,66.02800948789971,72.63835156883495,24007.2421875,2950.71044921875,52663.55078125,118.64942169189452,30.93288993835449,73.35230255126953,0.003883134442040943,155.21819585644357,161.06484126555347
7280.0,710632.0,0.10987,0.5038935606452553,0.5745890719646758,93.0,0.75744,43.30439115845451,40.674423828329,42116.5234375,58357.48046875,59548.53125,-107.27361297607422,82.47147369384766,-208.399658203125,0.00011379468503721145,139.21586072029774,146.6441582507626
7281.0,710645.0,0.10987,4.5177442106333645,5.309684371406382,103.0,0.50305,89.96209216008577,87.90407567460753,41055.8515625,2410.1044921875,58178.12890625,-103.92561340332031,-45.69720077514648,-114.32640838623048,0.011529148978519909,120.25667856486832,124.27946951246008
7282.0,710674.0,0.10987,0.9385957805947824,1.0867554863745517,112.0,0.32883,53.28175648520279,53.309943549910756,46689.796875,65075.81640625,47475.20703125,-285.54632568359375,222.52532958984366,-399.1851806640625,0.0004287972889473241,135.64743174087997,140.0532266339089
7283.0,710687.0,0.10987,0.3459567669779062,0.816758806732568,79.0,1.2485,38.20260201560929,44.33782177472922,11969.9306640625,18381.62890625,61014.62890625,-232.3154296875,-3.2160642147064213,120.36772918701172,0.000248460223611076,159.14264904765454,188.88661859522043
7284.0,710694.0,0.10987,0.6332513029602441,0.7430549541657622,93.0,0.75744,46.73164097851229,44.31416805793085,41863.8984375,61119.32421875,30816.9609375,-44.397682189941406,89.8961181640625,146.53179931640625,0.00019127796286365868,159.69991773220912,165.7727651972531
7287.0,710724.0,0.10987,0.1662096685983918,0.28579038652506744,108.0,0.39993,29.92065491830277,33.72451975688649,3592.425048828125,36770.09765625,44351.76171875,332.9669189453125,182.10775756835938,80.64037322998047,2.4151432859713808e-05,182.02424979356616,190.34057421450612
7289.0,710774.0,0.10987,4.218416457826441,4.450809210538863,125.0,0.12575999999999998,87.92967846426356,89.15911549871416,15720.1318359375,46081.5234375,59176.4453125,44.62876510620117,134.65422058105472,-252.6221160888672,0.011898366174190905,113.2350853872042,116.57888401276242
7290.0,710796.0,0.10987,0.5851181816648353,0.9521332315423272,92.0,0.7910699999999999,45.51629099409874,47.9867947568287,54577.5546875,4903.3076171875,60298.6484375,-21.99514389038086,-36.02482604980469,-230.7801971435547,0.0003164392224543567,196.04005750260063,208.64636891344762
7291.0,710805.0,0.10987,1.095028424804861,1.1597072536295112,119.0,0.21442,56.091122566820545,55.76989480268762,62800.0625,24337.34765625,11478.7978515625,425.67413330078125,132.21272277832028,185.7515411376953,0.0005205918304880988,126.29521062994223,130.28991785830422
7292.0,710838.0,0.10987,0.15342431354590438,0.16244927378879356,124.0,0.14188,29.132900827149683,29.457799282150702,42856.00390625,6740.27587890625,40217.4296875,68.4739990234375,-295.59381103515625,-74.56273651123047,6.28838543600885e-06,149.50951027779976,154.6585033156495
7293.0,710846.0,0.10987,2.51946784555912,7.504253902218559,114.0,0.29158,74.04946768116994,102.2503444264217,44405.578125,27329.189453125,40346.703125,-57.66652297973633,-96.01087188720705,119.70193481445312,0.029462159422562525,171.79202578174568,179.38019275631416
7294.0,710862.0,0.10987,0.14891183342445982,1.298842104998502,76.0,1.4141,28.8444372975456,51.440895202034206,15865.3095703125,12391.9658203125,59095.85546875,-31.60471534729004,164.37449645996094,194.0757598876953,0.0006127845078728632,233.86512436359374,248.07817009643932
7295.0,710876.0,0.10987,0.5535308525643565,1.2228819964961573,69.0,1.9041,44.68203505924836,49.85224337361279,4846.00830078125,31874.49609375,4337.6494140625,-130.61282348632812,-293.537109375,235.73065185546875,0.0005719028611232424,152.9485837107004,166.47097798348662
7298.0,710922.0,0.10987,0.7445591247894547,2.138915387066928,113.0,0.31007,49.32329303944792,67.0476997371984,58235.45703125,30929.384765625,23492.74609375,317.0007019042969,46.22147750854492,194.9565277099609,0.0018868862624869828,214.26573598094154,226.2905388737381
7300.0,710944.0,0.10987,4.665151915766977,5.308180370114067,107.0,0.41997,90.93008513721846,89.01633880227085,26604.845703125,37323.26171875,43463.515625,-705.3191528320312,77.46263885498047,-35.5909538269043,0.01225947620938308,113.27926235501579,116.86988968499412
7302.0,710981.0,0.10987,1.0679535229097714,3.720539537343112,102.0,0.52457,55.62496939834767,77.84220088852719,74314.5234375,25901.751953125,60647.2265625,368.7261352539063,81.22212219238281,37.89376831054688,0.005414417237133764,184.86661700080145,196.35180726176827
7303.0,710987.0,0.10987,0.22186357951299712,0.2647321459583261,103.0,0.50305,32.944354762286856,32.353529818237746,28595.80078125,22123.28125,39628.26953125,5.403478145599365,158.0767822265625,155.7059783935547,2.1369786553750034e-05,169.49566500340745,176.30621152971645
7304.0,710996.0,0.10987,0.6979301741177386,1.5402597121217034,86.0,0.98785,48.271373815843255,55.51373315089862,71442.0546875,22554.41015625,17838.81640625,466.9393310546875,178.37069702148438,232.51492309570312,0.0008307381978990751,198.17716256877404,208.61635975755033
7305.0,711007.0,0.10987,1.3379502025517551,1.858389513059096,103.0,0.50305,59.96515823694657,61.948627916346815,24070.896484375,32467.61328125,9942.2626953125,-168.763916015625,-54.83669662475586,5.308801651000977,0.0012776084794659532,155.42515479151857,161.3297506075739
7307.0,711045.0,0.10987,0.31963397156108514,0.4354543052613735,105.0,0.46092,37.20802724628626,38.42937360155037,71961.0,14064.212890625,1878.822998046875,58.75701141357422,234.9719390869141,181.1991424560547,6.018543044548278e-05,159.90405180577352,165.983088539638
7308.0,711068.0,0.10987,0.11281199245290326,0.2812778958204118,100.0,0.57598,26.294853613467588,32.69301873348141,11508.1220703125,7780.33837890625,20477.90625,79.55892944335938,143.50360107421875,249.15089416503903,2.4985575870486512e-05,187.18413509433518,198.39922463581001
7310.0,711085.0,0.10987,0.5196872251954946,1.0228287428617475,93.0,0.75744,43.75217840351616,49.29504457048817,41427.4453125,5113.89794921875,38032.88671875,-41.66144943237305,-274.54782104492193,26.8714542388916,0.0003647271388605441,153.72324862232432,159.24172582330954
7311.0,711095.0,0.10987,0.2602196552536705,0.7520799779079178,77.0,1.3576,34.742870686459824,42.95677914442949,38772.9296875,19753.232421875,35985.203125,-83.91122436523438,-48.440635681152344,152.5975799560547,0.0002159667288701667,160.0610952137526,169.26422678624814
7312.0,711106.0,0.10987,3.0557008629495446,3.2813247631896627,121.0,0.18039,78.96887416275682,79.49248950319148,7920.5810546875,47554.5,49442.20703125,345.7224426269531,405.9607238769531,46.43632507324219,0.005505704975072346,129.38878140250412,133.5061110689997
7313.0,711117.0,0.10987,1.7230151729150254,2.5766259905966846,101.0,0.5463899999999999,65.2402126755172,68.66775137703752,5835.4462890625,51164.671875,73130.953125,226.85888671875,-46.60397720336914,-323.8296203613281,0.0024932603153050466,138.57562711683013,143.46522908122654
7314.0,711132.0,0.10987,0.2993278163061901,0.7513278925960715,96.0,0.67611,36.402791924238784,44.838369466752546,59379.22265625,51717.66015625,26540.671875,52.19489669799805,-16.33271598815918,17.438480377197266,0.0001935917533815403,166.59973543661866,173.37404177009537
7315.0,711149.0,0.10987,4.168778996575963,8.581231940876354,72.0,1.6667,87.58343178894839,95.87382068992176,38261.88671875,74037.9375,37009.9765625,84.04627990722656,-149.79075622558594,-105.67047882080078,0.02088162335993861,141.61203514862967,150.0165405302424
7316.0,711160.0,0.10987,2.211115069010041,16.135123643008143,114.0,0.29158,70.8961713402893,131.97338990752328,17381.248046875,51677.875,41808.3125,-81.1072006225586,-239.2907867431641,370.9764709472656,0.15066490623682222,151.1513414311701,157.26104983983674
7317.0,711181.0,0.10987,1.6071948815475812,2.0652115345001216,115.0,0.27335,63.74437212244691,66.75452845123668,2702.374267578125,43836.09765625,44486.47265625,299.0773010253906,314.98468017578125,90.94036102294922,0.001793645089793202,138.90423007326442,144.34578296959222
7318.0,711203.0,0.10987,0.27676542628217826,0.3128652672537349,118.0,0.22599,35.464154728565404,35.94419053182506,25531.990234375,18638.34765625,41306.0625,-51.23970031738281,210.2455291748047,-53.18222427368164,2.8084995262875733e-05,152.0996634542509,157.48287118213412
7319.0,711216.0,0.10987,0.5475142124024305,1.4289519326253373,99.0,0.59854,44.51955348432407,56.045209928966436,7767.05419921875,14920.5751953125,29881.96875,14.35230541229248,-231.89627075195312,-118.493896484375,0.0007249906089896627,186.0888623619081,194.4847976162844
7320.0,711226.0,0.10987,0.13913478786972436,0.7573444904251533,90.0,0.8514700000000001,28.19881841359177,44.23935369412616,36210.91796875,72473.921875,35581.6328125,334.4379577636719,-20.36553192138672,149.05804443359375,0.00020148395016709252,207.0231351598352,217.34180813465719
7321.0,711237.0,0.10987,0.4279334944757549,1.046895303509452,74.0,1.5312,41.008866074021356,47.708354443277294,8524.220703125,71438.484375,73446.859375,401.046142578125,-205.2784118652344,87.31965637207031,0.0004129681407826881,196.51910193803485,205.9769242921552
7322.0,711250.0,0.10987,0.21885525943203407,0.4813311706212434,84.0,1.0355,32.79477559088922,37.56363640866449,23104.205078125,16510.521484375,46341.83984375,9.054018020629883,85.24532318115234,-220.8880615234375,8.5510518753049e-05,178.77237046009475,186.0763676047453
7323.0,711259.0,0.10987,0.6791282106529583,3.033890642903068,94.0,0.73264,47.833951395521204,70.99371226600002,23559.501953125,59819.8984375,53930.765625,141.4684600830078,-328.496826171875,-71.48374938964844,0.003295545598355072,230.20153218703243,244.78478040562993
7324.0,711278.0,0.10987,0.8716606958345934,4.146216606551951,113.0,0.31007,51.983815828956864,83.59943521104933,29736.12109375,35104.1640625,61857.546875,57.26727294921875,119.40280151367188,-161.14015197753906,0.007964408938627944,193.57290821832646,206.37418972021905
7325.0,711296.0,0.10987,0.3369318067350171,0.3955940377305855,111.0,0.34785,37.86747416239498,37.92996042473745,22394.1640625,55013.234375,40468.92578125,-17.36836051940918,-155.52577209472656,225.66004943847656,4.793788549002817e-05,150.76724320671568,156.1439315932456
7326.0,711311.0,0.10987,0.5362330173904246,0.7242529907009819,89.0,0.8869,44.21166302518258,43.467338064888274,2224.44482421875,61899.65234375,5749.537109375,212.79185485839844,-22.24230194091797,-10.006763458251953,0.0001853671800914251,159.57388474900273,168.09606149682463
7327.0,711324.0,0.10987,0.4880998960950158,0.6482929245314816,118.0,0.22599,42.847146645222686,45.824740828364156,68796.078125,60546.4140625,39206.453125,499.2248229980469,50.06117248535156,31.31018257141113,0.00014191992708898523,151.1871283076231,166.13498671124916
7328.0,711335.0,0.10987,0.34821302291344514,0.5663162182000551,102.0,0.52457,38.28547185205608,41.56228967578498,37397.578125,1996.650634765625,40105.4609375,142.20773315429688,-266.35873413085943,-117.76472473144531,0.00010579927815924918,151.09438716561556,156.74236911272234
7329.0,711356.0,0.10987,0.3745358183302663,0.8506023917685857,96.0,0.67611,39.22685167201562,46.73212256549674,18662.9140625,52500.7578125,62566.79296875,-339.6231384277344,121.53556060791016,-84.35546875,0.0002494452378500587,151.10360450102118,157.59223874664897
7330.0,711378.0,0.10987,0.5798536268147556,1.3620167631994595,102.0,0.52457,45.37936977311797,55.685306717539476,41808.49609375,47769.73828125,51824.2109375,-301.9326477050781,-90.90042877197266,123.86685943603516,0.0006630880624077725,171.64302278734218,178.73980962882217
7331.0,711393.0,0.10987,0.43319804932583467,0.8513544770804319,110.0,0.36069,41.17634856260361,48.85702671327876,28499.54296875,74524.6953125,11793.498046875,-258.30953979492193,67.74861907958984,-50.01933670043945,0.00025096185769108803,173.63532269413383,180.7593617762551
7332.0,711412.0,0.10987,0.10077871212905104,0.19779701886529275,111.0,0.34785,25.324561577965888,30.105029539670205,27174.50390625,22121.412109375,54286.0703125,-144.16207885742188,159.18515014648438,41.335296630859375,1.0705813780453844e-05,150.17780270023547,155.63533715467318
7333.0,711421.0,0.10987,2.5427822362292902,4.089058800177141,93.0,0.75744,74.27717716625989,78.23661902452197,47883.859375,22607.51953125,72655.390625,-29.8283634185791,91.84087371826172,27.840124130249023,0.005980598154888345,155.5257066408254,161.6978557673021
7334.0,711441.0,0.10987,0.4459834149615332,0.7663694295016202,113.0,0.31007,41.57751897031199,47.62102496117643,4762.38037109375,15877.970703125,13391.3115234375,-18.077938079833984,270.27593994140625,379.291748046875,0.0002014951127096972,178.53065797962066,186.12943463364414
7335.0,711459.0,0.10987,0.6964260458268903,0.7731381973082371,123.0,0.15275,48.23667189156311,49.41996636349607,32954.98828125,60092.41796875,32217.328125,-184.61154174804688,66.54317474365234,171.50411987304688,0.00021680625943178576,133.91700791345906,138.29082979982329
7336.0,711484.0,0.10987,0.1993011894889853,0.6731115704910322,85.0,0.9973,31.787445681825186,42.10262163624952,9395.5380859375,38023.64453125,627.2874755859375,3.0868961811065674,-149.60755920410156,-15.634881019592285,0.00016357933000223126,173.84073031705304,180.85516974550785
7337.0,711489.0,0.10987,1.012299633161588,1.5071682970632208,113.0,0.31007,54.641426318773796,59.66320757357558,31505.392578125,5477.671875,53839.12890625,289.454345703125,44.878360748291016,1.524452567100525,0.0008800656450089261,171.15598696201278,178.22485743561344
7338.0,711505.0,0.10987,0.13387023301964454,0.15116806819357656,119.0,0.21442,27.838575411431087,28.277242427772354,29644.6640625,35717.0078125,12182.9990234375,-106.3761215209961,49.31696319580078,-73.00699615478516,5.536957799371418e-06,170.90021858603467,178.0118241129359
7339.0,711518.0,0.10987,0.8551149036396634,2.09905511953614,91.0,0.81671,51.652794921958936,62.31776002170161,49098.578125,53133.6171875,49186.74609375,-139.46435546875,263.43319702148443,-12.810382843017578,0.001546266427510628,213.144569774413,224.80537420184413
7340.0,711530.0,0.10987,0.10303495748137886,0.15793679366734895,84.0,1.0355,25.51215821641376,25.908806341010237,60350.96484375,15488.1015625,44350.81640625,44.84287643432617,-342.890380859375,-144.2512664794922,9.671794649621404e-06,162.67555429889575,168.78074183549987
7341.0,711538.0,0.10987,1.0326057672500608,2.950409596616572,103.0,0.50305,55.00436849788056,72.26814052733695,18183.9140625,40532.1171875,68374.25,-97.51815795898438,177.88674926757812,-228.1466827392578,0.0033685847388752518,185.00384601709354,193.476870399806
7342.0,711553.0,0.10987,0.19779701886529275,0.7122197103771297,89.0,0.8869,31.707274666919908,43.22525943758724,7256.11669921875,29562.01171875,36786.63671875,74.40892028808594,236.7504119873047,-187.31674194335938,0.00017929597728493632,209.79607382029656,220.52521882946868
7343.0,711566.0,0.10987,1.2176173993132329,1.3432147997346793,121.0,0.18039,58.110678901579256,59.02348505664146,216.46810913085938,53919.453125,58704.1015625,363.062744140625,131.46563720703122,-488.5213317871094,0.000740522287799258,142.22546878729642,147.39095681864032
7344.0,711573.0,0.10987,0.23164062506773256,0.5317205055193468,108.0,0.39993,33.421343974792556,41.47862694951104,72705.046875,14240.25390625,49534.3203125,87.76870727539062,-100.28861236572266,93.99787902832031,9.118971475642584e-05,213.42350530333655,224.9902854834449
7345.0,711593.0,0.10987,0.7753944532437759,1.041630706326528,121.0,0.18039,49.99499901425168,54.22683837447726,54848.96875,29516.328125,44223.47265625,-59.01056289672852,-135.22462463378906,-144.72447204589844,0.000418036174538104,146.8492655014,152.20806413897404
7346.0,711615.0,0.10987,0.7611049169843848,7.053006101738322,114.0,0.29158,49.68597807379649,100.158318820308,24515.720703125,19021.384765625,26082.671875,-195.7237548828125,48.626869201660156,219.3076477050781,0.02576131381229704,237.52212959687537,252.80050671172282
7347.0,711629.0,0.10987,1.8170250749046155,2.03663246198134,123.0,0.15275,66.4057940811843,68.25287596628503,44021.25390625,29918.158203125,12814.8623046875,31.95766639709473,-27.5693359375,-58.82261657714844,0.0019447899202432234,130.84743643473587,135.07737367422732
7348.0,711642.0,0.10987,0.7693777707490055,1.0814909738573162,117.0,0.24354,49.86535083480744,54.14241404996221,27523.90234375,5241.87890625,74640.3125,-331.43951416015625,-271.3685302734375,-185.7729339599609,0.0004388214795509512,157.43509920309106,163.31978409939978
7349.0,711660.0,0.10987,6.827381524172696,8.1450261852958,117.0,0.24354,103.23739997604393,106.12738852132576,36378.05078125,27194.28515625,49177.30078125,-217.24908447265625,-81.98596954345703,-129.82269287109378,0.037663269551530536,114.3436029324528,118.02415151216356
7350.0,711680.0,0.10987,0.2354010304605419,0.27902166105129506,119.0,0.21442,33.6012257697416,34.68670185168091,13460.259765625,21993.14453125,1427.5093994140625,-237.25196838378903,45.81667709350586,45.71634292602539,2.172102144267676e-05,154.8050940061803,160.39213534021803
7351.0,711690.0,0.10987,0.13086191293868152,0.20983029918914486,86.0,0.98785,27.628464929705896,28.56440495808984,56761.6484375,8052.5869140625,35596.98046875,610.2019653320312,-200.61036682128903,278.6641845703125,1.6519712814005415e-05,125.60620351272374,154.3103075712346
7352.0,711699.0,0.10987,0.6076806140216915,1.8298104405403133,85.0,0.9973,46.09397141141183,58.76004968373365,23483.53125,39253.9140625,37888.19140625,-172.1948699951172,-81.3809814453125,418.7558898925781,0.0011651338046957775,193.2074859312836,202.81397141134528
7353.0,711726.0,0.10987,0.17072214871983638,0.31136109663004224,106.0,0.4403,30.18901595159527,34.474118961941144,34539.2734375,50024.76171875,70837.0625,-140.2413330078125,-37.24802017211914,-249.74484252929688,2.9396820920434343e-05,173.54569607054162,180.44127486761326
7354.0,711734.0,0.10987,0.5211913958191872,0.9957538409666582,75.0,1.472,43.79434950598998,46.99680230121764,37950.48828125,1508.3707275390625,62556.98828125,-126.8387680053711,2.310389995574951,42.135650634765625,0.0003732675763957408,169.02308635104234,184.8515365933881
7355.0,711748.0,0.10987,0.19554078409617606,0.8024692704731768,73.0,1.6042,31.586253625666213,43.58037231854605,27554.314453125,4025.283203125,7698.51171875,-324.7734680175781,106.20785522460938,-105.8141632080078,0.0002534498146630062,200.5944754958257,210.6917481339065
7356.0,711765.0,0.10987,0.4136439582163637,0.791188075461171,102.0,0.52457,40.54723361320881,46.4629067683388,5095.5380859375,15921.869140625,69146.5390625,281.4775085449219,201.5780029296875,-47.39865493774414,0.00021292364558750583,175.69697869751522,183.47320424940654
7357.0,711776.0,0.10987,4.829857498407363,5.139714276248759,123.0,0.15275,91.98784398336149,92.92439186349465,30854.51953125,68357.6640625,53423.0078125,-64.55009460449219,-422.4913635253906,-81.93961334228516,0.015718608816045358,119.69919051669297,123.57340624135335
7358.0,711788.0,0.10987,0.3030882216989994,0.4264293238520622,121.0,0.18039,36.55459871300476,40.264784597198435,13547.546875,22076.87890625,2271.46484375,-328.84686279296875,79.35427856445312,-30.742490768432607,5.607414887230121e-05,155.63844484161527,161.39141678793473
7359.0,711804.0,0.10987,1.1198470707644117,1.3417106291109866,119.0,0.21442,56.511726226309435,58.54682131415081,72689.0234375,28728.400390625,20816.06640625,400.9951477050781,-494.0846252441406,-226.57752990722656,0.0007204759592550928,145.89887772545603,150.90903762234944
7360.0,711815.0,0.10987,1.7373047091744165,2.3525060916488822,97.0,0.64464,65.42006929132612,65.82262906871439,69609.046875,56341.98046875,48076.51171875,363.745849609375,192.34375,294.0346984863281,0.002005902392543753,157.36524720421832,163.33095254371275
7361.0,711827.0,0.10987,0.5783494985239073,2.247214825315909,109.0,0.38017,45.3400980819569,67.28928243554337,9034.9892578125,31248.408203125,13796.4609375,-302.4855651855469,-310.0724792480469,104.1205062866211,0.002011833227726144,189.90826207639216,198.65472506239846
7362.0,711840.0,0.10987,1.4560268345204268,1.5289785171096977,121.0,0.18039,61.67968217319875,61.627822161366645,39671.9296875,71852.4140625,39733.16796875,344.8582458496094,-46.44543838500977,-102.20295715332031,0.0009908600826988843,129.78419605225892,134.1143814377109
7363.0,711858.0,0.10987,0.16771382863887332,0.5219434811310335,74.0,1.5312,30.010642400779638,37.829840704843676,35951.234375,47061.984375,36273.53125,-90.54042053222656,43.94954681396485,246.44891357421875,0.00011188763543123672,178.26342275058914,185.578179531144
7364.0,711870.0,0.10987,0.2256239849058065,0.4294376650994475,84.0,1.0355,33.12943957151209,36.162047316700566,20608.015625,59724.09765625,67698.640625,-121.5135498046875,-339.7887268066406,208.09580993652344,6.84108920388786e-05,175.12669203093608,186.08567919072163
7365.0,711880.0,0.10987,0.6543095646934076,2.0178305831822483,102.0,0.52457,47.24401047339777,63.48065003642583,13849.849609375,46048.46875,21131.4375,-134.23623657226562,-217.46853637695312,160.16909790039062,0.0015081997557859098,163.9305529695057,170.20793252773362
7366.0,711898.0,0.10987,0.937843695282936,1.3672813603823837,115.0,0.27335,53.26752134258536,58.18064293650511,17395.646484375,21890.78515625,27379.955078125,-362.1295166015625,-216.0919189453125,177.5838623046875,0.0007248522570710593,170.25865059180555,181.32073283544892
7367.0,711916.0,0.10987,2.4510285055095498,17.640787092122167,125.0,0.12575999999999998,73.37280488530371,141.09947944961755,61083.92578125,3091.55029296875,18759.396484375,-93.4510726928711,57.32695770263672,221.63766479492188,0.2486949158318945,189.45019875974762,198.48560774991
7368.0,711926.0,0.10987,0.10303495748137886,0.12409318746490912,91.0,0.81671,25.51215821641376,24.27652570342629,1620.5755615234375,74376.984375,24482.953125,167.062255859375,225.1477203369141,200.1028594970703,5.336849189052868e-06,152.57905663481588,157.89289883821502
7370.0,711943.0,0.10987,0.5497704260051249,0.9844726459546524,75.0,1.472,44.580622196782684,46.8186475010947,66276.3046875,19787.5234375,23576.193359375,414.7510681152344,3.719191551208496,206.7155914306641,0.00036534062353467357,169.5614948910033,176.96612474683602
7371.0,711947.0,0.10987,3.021857277913527,7.219215685671028,88.0,0.923,78.67624977561583,93.30380679232091,20376.626953125,121.15831756591795,14553.3779296875,-373.43048095703125,93.72032165527344,-107.06362915039062,0.017586408430255353,143.37918990347808,148.7256049585148
7372.0,711957.0,0.10987,0.6482929245314816,1.5688387846404857,105.0,0.46092,47.09875509293122,58.91264862575322,68663.5859375,30451.34375,72376.4609375,-74.07671356201172,33.28623580932617,-35.676273345947266,0.0009052520341577586,161.13876653034598,167.61216408689208
7373.0,711982.0,0.10987,0.2308885397558863,0.6964260458268903,87.0,0.95053,33.38513421465572,42.71140121256872,1463.2467041015625,39143.99609375,33411.73046875,376.2099914550781,68.77389526367189,-113.11878204345705,0.00017342273700045034,183.84917899289653,192.69498179256826
7374.0,711994.0,0.10987,9.950018064542249,10.230543261224573,125.0,0.12575999999999998,117.04700099136628,117.66636144048357,19274.533203125,56715.93359375,10992.6845703125,-68.24362182617189,-6.376564025878906,-137.67849731445312,0.07704145293366578,101.05654635833812,104.1582548860774
7375.0,712007.0,0.10987,0.2241198354485361,0.5888786082240669,68.0,2.002,33.055654897247486,39.01690900506148,23288.509765625,33582.6328125,42920.5390625,87.50169372558594,-161.97344970703125,168.99180603027344,0.00015200502644494157,161.7603261847751,171.0376832166691
7376.0,712017.0,0.10987,0.14289519326253372,0.19328454932705924,114.0,0.29158,28.45060728041821,30.19682758916411,40663.37109375,14817.177734375,58482.375,-81.5284652709961,93.5318374633789,-58.46981811523438,9.9095055275239e-06,173.63814094555713,180.84416601768555
7377.0,712026.0,0.10987,5.9248859232122255,8.193910799243234,113.0,0.31007,98.47190321066515,104.90988841187574,70843.6875,65869.4921875,37206.390625,-34.398876190185554,-151.25970458984375,62.16868209838867,0.034771284587490944,130.7150474557017,135.5216394242163
7378.0,712040.0,0.10987,0.18200335431505327,0.4264293238520622,89.0,0.8869,30.839841086599368,36.431912177310494,24346.00390625,50254.45703125,9786.6767578125,-20.8875789642334,36.56915283203125,-38.45400619506836,6.46827976928365e-05,169.43210479933182,178.38114042506515
7379.0,712049.0,0.10987,1.9629286094145344,2.770662477070635,101.0,0.5463899999999999,68.13765282521136,70.34991429212279,67176.703125,57405.73828125,22127.22265625,172.61683654785156,25.709550857543945,162.24002075195312,0.002900067196752426,148.1078522767996,153.4220606771096
7380.0,712058.0,0.10987,0.6648386743935673,0.7814110510728577,104.0,0.48183,47.496079092891314,46.5529572438029,43836.95703125,54381.87109375,56179.11328125,-136.43769836425778,18.95273208618164,-260.40701293945307,0.0002072904139121413,154.93914635309213,160.48364151674136
7383.0,712088.0,0.10987,1.6921799291263928,2.2156275808811188,104.0,0.48183,64.84868601505377,65.89002602055567,48608.57421875,37858.4609375,71422.4140625,-323.1333923339844,-234.32847595214844,-18.79928207397461,0.001862272907790149,144.64863255161399,149.5932286750403
7384.0,712098.0,0.10987,0.21359070458195428,0.22186357951299712,122.0,0.16925,32.52967944166329,32.46916559898473,22576.556640625,59654.984375,34537.93359375,-5.266169548034668,-139.74214172363278,217.46322631835938,1.2855449729707123e-05,145.37650330772752,150.53502905558997
7385.0,712110.0,0.10987,0.7407987828959118,0.8964793417941441,122.0,0.16925,49.240118287045014,51.715717178033984,3688.845947265625,21846.654296875,65412.2421875,291.4307556152344,184.35736083984366,253.02279663085938,0.00030017379413637427,147.5415393273452,152.8813307295643
