Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
6548.0,542608.0,1.0355,0.2391614146869291,0.3760399889539589,77.0,1.3576,29.75203459853332,34.094818201516496,57394.10546875,4226.64599609375,59585.55859375,142.5552978515625,-117.64024353027344,-281.5733947753906,5.78559075773809e-05,216.2644909653524,224.0532227149933
6549.0,542635.0,1.0355,1.4567788351665845,6.707049228928306,72.0,1.6667,54.335563271974756,88.31354524320555,1037.5302734375,49630.4140625,55375.71875,234.4898376464844,329.01275634765625,259.63299560546875,0.01322492819183154,218.4609944420609,226.51036124481305
6550.0,542658.0,1.0355,1.1950550092892214,1.4770850539207458,79.0,1.2485,50.86459584152506,54.01879754078293,66154.15625,51713.171875,52958.83984375,187.09451293945312,301.8017883300781,236.64442443847656,0.000773639799138067,154.26002817516363,158.36133609170375
6551.0,542694.0,1.0355,0.34144429743967275,0.5633078769526698,68.0,2.002,33.50114010363093,38.44379116487923,51989.93359375,16403.205078125,61372.19921875,-221.31455993652344,-135.00167846679688,-290.66241455078125,0.0001401750106664491,202.22501020630787,209.00252555695613
6552.0,542712.0,1.0355,1.5981698578054255,3.209877081892708,74.0,1.5312,56.03946032990714,69.30897677228461,22192.330078125,41264.9453125,55094.97265625,-24.485658645629893,334.0139465332031,-315.69976806640625,0.003377337087455611,199.50614391148468,206.6019278783416
6553.0,542746.0,1.0355,2.0930384370413693,3.7182833660732615,67.0,2.1033,61.31198363240672,72.0172081152498,59459.66015625,5874.97900390625,60327.69140625,-85.28421020507812,-66.90128326416016,-160.1630096435547,0.00438085736880974,162.52302903174282,167.36175697471717
6554.0,542767.0,1.0355,1.0453911328857597,5.6180371479554605,72.0,1.6667,48.64586196886616,83.24887185051766,68326.265625,55555.40625,28507.109375,131.6806640625,-4.0593247413635245,130.43138122558594,0.009519664236591705,232.69943441167615,242.14605847465984
6556.0,542801.0,1.0355,0.20757406442002813,0.6482929245314816,54.0,4.0079,28.379887020242286,39.82764375152527,69456.0234375,58975.0390625,51972.63671875,-318.3100280761719,-259.87100219726557,340.52001953125,0.000220449248997498,202.26696942098312,233.14812637631883
6557.0,542811.0,1.0355,0.32264229164204816,0.8821898055347529,74.0,1.5312,32.8745686955587,45.06237024833972,43874.39453125,70985.8671875,28290.29296875,60.41754150390625,23.30872344970703,234.06402587890625,0.000299531908825117,200.7129556525641,207.06263861934363
6558.0,542826.0,1.0355,0.4580166952853854,1.2830483981154182,67.0,2.1033,36.94707556249313,50.512996564873006,68677.3671875,30970.33984375,70158.9375,52.03376007080078,53.988685607910156,167.40728759765625,0.0006348286476597082,174.60702984689746,179.3041508659694
6559.0,542849.0,1.0355,0.34219638275151903,0.5354809320785783,81.0,1.1546,33.525719260471824,38.6786625286635,59668.17578125,54434.01171875,61575.0546875,423.627197265625,36.31399917602539,-392.0945739746094,0.0001082789198103106,215.33000878026013,222.5701268937197
6560.0,542863.0,1.0355,0.32264229164204816,0.5053977312689478,78.0,1.3024,32.8745686955587,37.701686416576145,21076.412109375,10719.7333984375,5227.4912109375,-300.40545654296875,-419.4865112304688,149.49478149414062,0.0001002205279183086,201.0673879040219,208.08512110642718
6561.0,542881.0,1.0355,0.5046456459571015,0.8867022327401421,75.0,1.472,38.160595445560105,45.2144146832185,30661.3515625,32946.05078125,51112.71484375,-156.8448944091797,115.52214813232422,22.120189666748047,0.00029999782732779946,176.25522396982814,185.17632342094967
6562.0,542912.0,1.0355,0.2391614146869291,0.37378373301841994,69.0,1.9041,29.75203459853332,33.581234320114696,67651.6875,18078.677734375,6826.24072265625,100.35820770263672,223.2377166748047,288.10650634765625,6.502588266598855e-05,180.29736496272432,185.2948202149501
6563.0,542934.0,1.0355,0.2865424506704916,0.4617770795117726,77.0,1.3576,31.599675497176676,36.51078407218207,39949.56640625,27014.587890625,71980.4609375,63.45222091674805,107.891845703125,88.404296875,8.547747253552054e-05,224.40330695241641,232.5832760314821
6564.0,542953.0,1.0355,1.4891182495789097,1.6921799291263928,83.0,1.0745,54.73469400713184,56.992281376523245,67013.78125,59560.02734375,42542.296875,195.25645446777344,-88.10089874267578,-19.46511459350586,0.0009997345935801364,173.93257842349968,178.6247092363383
6565.0,542969.0,1.0355,0.38205662911588495,0.9009917689995331,68.0,2.002,34.77994404983099,44.95912763888773,34457.11328125,40540.12890625,34869.79296875,-190.5237274169922,-130.28163146972656,300.2376708984375,0.00033031867441152854,180.19906083725442,195.99525815043887
6566.0,542986.0,1.0355,0.21509487520564688,0.9032480249350722,67.0,2.1033,28.718581627083456,44.9356601932655,51924.39453125,39500.70703125,54874.6171875,-166.8158416748047,66.41130828857422,146.74179077148438,0.0003356132380499818,228.95020670339568,238.42785284836185
6567.0,542997.0,1.0355,1.2093445455486125,1.9110351462255823,74.0,1.5312,51.066526188293466,58.30640228760848,36758.8671875,38372.1796875,1466.393798828125,27.2303409576416,-208.25018310546875,-222.22239685058602,0.001277081200068593,171.92029599477783,176.6242453452063
6568.0,543015.0,1.0355,3.5046924921599305,4.064992070198058,82.0,1.1142,72.80640802384475,76.16889336765736,73127.71875,37756.4375,45990.16796875,300.2157287597656,42.31612396240234,145.1976776123047,0.005473054230448556,153.01916676774334,157.09429584214018
6569.0,543033.0,1.0355,3.077511082996022,9.595788337967612,81.0,1.1546,69.71927158614545,101.21627058023087,65414.2578125,64666.07421875,51094.47265625,161.76744079589844,-206.35720825195312,36.71046829223633,0.028485179240149306,173.55923368654967,178.92996045939887
6570.0,543049.0,1.0355,2.039640803228725,2.495401284911416,81.0,1.1546,60.786088259705885,64.60561168762193,5225.9794921875,52059.66796875,45146.078125,216.1440277099609,-416.3055725097656,288.1648864746094,0.0021208620436138585,134.47448117199647,137.60036368645657
6571.0,543075.0,1.0355,2.124625850807537,2.235933630303903,83.0,1.0745,61.61887802246362,62.53936944287139,21600.513671875,43810.35546875,40893.94921875,-111.0221176147461,-61.0320930480957,293.6377258300781,0.0017200263149456494,139.4700999944925,142.72862636715678
6573.0,543116.0,1.0355,0.8791814642873678,1.196559179912914,66.0,2.2079,45.91759574821823,49.29065751747682,31043.490234375,33511.6171875,61142.85546875,10.709943771362305,228.87327575683602,-265.74844360351557,0.0005642222633859233,187.2648074112026,193.12546915652217
6574.0,543130.0,1.0355,3.255001861940732,20.843895998868078,76.0,1.4141,71.0346175018788,129.7525885444301,11100.1708984375,21135.46484375,21925.51171875,-375.5770568847656,-149.3118133544922,174.8893280029297,0.11441779952846852,173.52965039948594,185.38732138018366
6575.0,543147.0,1.0355,0.7889319041913206,0.9476207196712494,82.0,1.1142,44.289366896294425,46.8780201104008,67788.3359375,34403.578125,68112.203125,264.71109008789057,-12.081369400024414,280.78594970703125,0.0003247570654899087,185.3329916641713,190.55954153414046
6576.0,543155.0,1.0355,0.37528790364211256,0.6738636134700342,75.0,1.472,34.573325471094634,41.261180382186545,56782.453125,64330.73828125,57969.70703125,210.8607635498047,-139.27818298339844,-297.9355773925781,0.00017886877741289528,192.16187602095061,198.30034144112216
6578.0,543178.0,1.0355,0.5730849013409831,1.6545758328654552,73.0,1.6042,39.813096328740116,55.46815130518536,47136.046875,72436.890625,41355.72265625,-10.10224437713623,-129.801513671875,193.5897979736328,0.0009785428468750334,203.37629233172885,210.1664799048972
6579.0,543197.0,1.0355,0.3775441172448072,1.6485593197020618,75.0,1.472,34.64247150186974,55.59714691251821,62482.3671875,38257.38671875,39419.5234375,137.56245422363278,176.3382110595703,-155.7783203125,0.0009649010051719312,224.02746276341324,233.843941445378
6580.0,543214.0,1.0355,0.15643263362686746,0.2797737463631413,63.0,2.5773,25.826293654547467,30.265366718794823,13233.5791015625,40764.71484375,7130.16845703125,149.26513671875,-83.4657974243164,-87.6713638305664,4.3657434950474135e-05,213.6300047617961,221.4018193686332
6581.0,543236.0,1.0355,0.6911614909768105,22.123183716427196,83.0,1.0745,42.37855491556656,134.26095665570824,71336.0078125,48740.84375,55381.8125,56.48266983032226,304.63507080078125,16.83925437927246,0.14494967760470662,251.8731448375288,263.7343930617851
6582.0,543258.0,1.0355,0.7761465385556221,1.9644327800382269,65.0,2.3161,44.04881276404067,58.0823983818395,73182.8984375,43546.82421875,57305.94140625,457.0610656738281,344.68524169921875,-216.8367462158203,0.00138852183287175,224.98156256795886,233.90823892207368
6583.0,543270.0,1.0355,0.7904359901493246,2.372812310403044,75.0,1.472,44.317494683488256,62.77288775537572,74842.3828125,33790.22265625,3428.295166015625,61.49711227416992,-74.62155151367188,369.7225341796875,0.001915864617270821,231.58638967851638,241.32048714172757
6585.0,543307.0,1.0355,0.2406655853106217,1.1574510823596609,65.0,2.3161,29.814277975432486,48.69298128745844,38761.375,28888.32421875,3064.31396484375,88.22379302978516,93.1932373046875,-134.34812927246094,0.0005361937483555594,217.60857891397708,226.159693233347
6587.0,543339.0,1.0355,0.18125126900320704,1.5673346140167932,66.0,2.2079,27.125639423872986,53.93124658337778,4773.0625,8689.11328125,62406.88671875,86.0439682006836,272.62924194335943,-182.08221435546875,0.0009189718158082467,256.17606371419,275.7462248118283
6588.0,543354.0,1.0355,0.822023403915492,1.2334111061963169,72.0,1.6667,44.900139813653794,50.22108674216993,46893.54296875,62539.98828125,37294.8828125,-95.8073959350586,87.98234558105469,141.84530639648438,0.0005687269310505062,185.8275027237511,193.73857497157886
6589.0,543371.0,1.0355,1.2537172402847898,1.7944626848806036,79.0,1.2485,51.68360894832593,57.639634989029524,54550.75,58459.234375,8532.658203125,95.99366760253906,180.9658203125,52.84673690795898,0.001123475665398842,169.94073238684857,174.52481838815663
6592.0,543447.0,1.0355,0.2970715815370733,0.4392146894877608,70.0,1.8227,31.9820772980273,35.48557626428732,8628.4833984375,20267.912109375,15961.2470703125,-303.3977355957031,65.31069183349611,317.07781982421875,8.605868479972846e-05,173.77760358185049,178.43783729230202
6593.0,543464.0,1.0355,0.2526988656344739,2.6691317219625823,75.0,1.472,30.303123557598795,65.28413407634051,18619.666015625,15907.7861328125,738.048095703125,-124.41544342041016,-148.57521057128906,123.55399322509766,0.002391131965717844,229.15736657553512,237.63542598267443
6594.0,543477.0,1.0355,0.4813311706212434,0.5460100417787379,83.0,1.0745,37.56363640866449,39.09015616158377,43305.4140625,581.3919677734375,55150.69921875,-59.3308219909668,36.53143310546875,-96.50118255615234,0.00011040706595655657,181.14129126354285,199.469733284512
6595.0,543502.0,1.0355,2.3081333122470165,3.1933313743634666,77.0,1.3576,63.344162058220796,69.55980640492933,41358.73046875,49265.890625,13717.6025390625,108.2790069580078,-46.85480880737305,24.11542892456055,0.0033681101620731788,152.6030590175939,156.57610145702674
6596.0,543527.0,1.0355,0.3497171723707156,3.3565329557115384,74.0,1.5312,33.769550918387715,70.34884829223465,23318.103515625,28726.64453125,13580.78515625,-163.1908721923828,67.08933258056639,49.15498352050781,0.0036723919640929297,252.7223972606703,264.21633265987884
6597.0,543534.0,1.0355,2.0697240463712,3.0098239129239865,81.0,1.1546,61.08348134814286,68.7707573955391,10696.4384765625,30260.28515625,56289.7890625,103.40904998779295,224.5756378173828,117.08648681640624,0.003046300648905993,168.21622749269562,172.73535924932622
6598.0,543556.0,1.0355,0.11055575768378648,0.15718470835550266,70.0,1.8227,23.00453297736793,25.193954535333553,10170.0244140625,49704.9375,70372.71875,281.7015380859375,246.0173797607422,-65.40591430664061,1.2956935658808266e-05,174.98826944563163,179.6968011436636
6599.0,543572.0,1.0355,0.6234742785719308,1.041630706326528,77.0,1.3576,40.94735115863618,47.88303024717201,63959.0625,447.92376708984375,38517.5078125,-201.6473846435547,209.3929901123047,272.87783813476557,0.0004010190166018775,206.53535787765244,214.97666240473285
6600.0,543595.0,1.0355,0.5121664567427202,0.6535574793815613,78.0,1.3024,38.34923248254553,41.07500363701211,47485.453125,32950.47265625,32642.556640625,-176.8493194580078,-18.663307189941406,1.9302635192871087,0.00016370423925833518,182.8471376736068,188.17512783107387
6601.0,543616.0,1.0355,0.4647854207591578,1.0987887666984038,81.0,1.1546,37.12819172780449,49.15052731664899,8359.408203125,51752.9921875,48677.25,428.9339904785156,518.1921997070311,-187.147216796875,0.00043453993597491737,184.78912502330257,190.29474097976782
6602.0,543625.0,1.0355,0.6535574793815613,0.9085125374523076,70.0,1.8227,41.59561618635423,45.21368299961693,14351.3759765625,49546.3671875,71058.1796875,-4.169741630554198,109.630615234375,-57.48659133911133,0.0003283952988837788,153.39260575477124,157.3582646596173
6603.0,543650.0,1.0355,0.3835607574067333,0.4730582745237784,82.0,1.1142,34.82552629439821,37.187412351457326,15219.1240234375,7226.69580078125,42266.828125,-127.00003814697266,170.3424530029297,-269.89144897460943,8.434413705224498e-05,163.62582082549392,167.75761123148305
6604.0,543671.0,1.0355,0.4053711044517431,0.4903561096977104,83.0,1.0745,35.47348814725903,37.71415593223095,54560.98046875,30563.669921875,1082.4290771484377,-173.83657836914062,-174.9698486328125,-86.2274398803711,8.954528808405445e-05,156.1656209657832,160.75332915323455
6605.0,543691.0,1.0355,0.26774046603928914,0.7370383563366804,66.0,2.2079,30.892825941700355,41.938856067397005,56380.2265625,7075.80224609375,35306.1328125,-108.14590454101562,-48.838623046875,-15.371918678283693,0.00023502266904654816,195.86676985217915,202.21729339420887
6606.0,543707.0,1.0355,0.6136972541836175,3.352772444486618,73.0,1.6042,40.732183587536454,70.19122557752989,45581.859375,1674.1075439453125,21436.0,109.73969268798828,-17.995433807373047,148.6874542236328,0.0036558599584069935,214.38220329608345,222.07790430215226
6607.0,543713.0,1.0355,0.6121930835599251,1.4800933951681312,70.0,1.8227,40.69887819801343,53.201345612286694,35530.33984375,68206.40625,6487.75341796875,-151.4814453125,63.3082160949707,-258.76797485351557,0.0008070533000343122,183.1819756923311,188.6646478894354
6608.0,543730.0,1.0355,0.9551415727897123,13.975150205872275,78.0,1.3024,47.203646416523206,114.00796025073666,72264.7890625,57703.83203125,44804.4921875,44.63948822021485,-59.62140655517578,36.35386276245117,0.05591674041865362,229.60860996983163,239.18134956057997
6609.0,543748.0,1.0355,0.13763062782924285,0.28955077075145463,68.0,2.002,24.74711991922861,30.795399547464534,47000.08984375,18328.7265625,4895.02734375,165.68382263183594,102.1353988647461,12.467350006103516,4.1607969015597774e-05,189.33620568301208,202.51575996735374
6610.0,543752.0,1.0355,0.20682197910818187,0.3271547823467038,74.0,1.5312,28.345570070399646,32.37509943989645,35486.4609375,55751.59765625,60448.43359375,-263.38833618164057,-79.14046478271484,-182.5155792236328,4.657375793750508e-05,200.2684741220393,206.60981493624402
6611.0,543769.0,1.0355,2.2118670696562,4.392898895523765,79.0,1.2485,62.45098703757802,77.68314755855462,44734.4609375,23181.3984375,14158.6142578125,44.67015075683594,-1.2122128009796145,-104.2854995727539,0.006243977797280573,175.68234933309378,180.54442278351917
6612.0,543790.0,1.0355,3.0880401080304933,4.568885673176159,78.0,1.3024,69.7986907838986,78.53919479942662,40558.43359375,68645.6328125,37540.203125,-203.22817993164062,47.10773849487305,370.9319763183594,0.006687835924465987,166.45707054457247,170.98464101840472
6614.0,543833.0,1.0355,1.0521598160266876,1.9809786568988448,75.0,1.472,48.750626687475396,59.10772506869309,51501.73828125,8705.5947265625,14986.6513671875,43.80034637451172,80.69989776611328,39.79938888549805,0.0013637753147266775,196.73042672400445,202.82490526663582
6615.0,543853.0,1.0355,1.8140169029886075,2.13440287519585,79.0,1.2485,58.45658075491111,61.071025178818616,72009.6328125,14693.5302734375,31523.677734375,-224.7032928466797,40.44339370727539,-211.27655029296875,0.0015666194445139148,146.06154626916768,149.76962123585938
6616.0,543873.0,1.0355,0.816758806732568,1.058176498521458,82.0,1.1142,44.80408107978942,48.63442462842953,16171.7451171875,45170.12109375,41724.0703125,-11.878731727600098,153.03781127929688,244.97781372070312,0.00040230089625317445,151.23756862666158,155.09619152461076
6618.0,543929.0,1.0355,2.2096108983863485,2.8752017427574508,80.0,1.2063,62.42974584888727,67.56904624974544,69457.578125,7012.7431640625,37398.890625,-132.0596923828125,-51.39259338378906,85.86847686767578,0.0027792521341349946,168.37330456675429,173.17110768871032
6619.0,543943.0,1.0355,0.3888253545896574,0.64453249797225,80.0,1.2063,34.98413643649266,41.04623126573872,51657.57421875,69356.609375,25772.267578125,320.4507751464844,141.9949188232422,-94.34947204589844,0.00015650958608865652,189.99040913947368,195.96619509101058
6621.0,543989.0,1.0355,0.8626356720924377,1.4018770307302475,72.0,1.6667,45.627720260865324,52.410720253419896,40733.6875,38747.640625,57649.671875,57.18112182617188,-100.92535400390624,-100.63945770263672,0.000721591500361877,164.67747841633053,169.05176338908268
6622.0,544008.0,1.0355,0.7513278925960715,1.4658038589087399,72.0,1.6667,43.57420475735601,53.19556691156785,69880.0625,71040.6328125,51620.94140625,-194.7289123535156,-123.67374420166016,-242.73460388183602,0.0007839707629437613,199.312540863242,208.79736775702165
6623.0,544029.0,1.0355,0.12033279265531086,0.34219638275151903,74.0,1.5312,23.663608110936927,32.863853916902464,33700.75390625,31676.142578125,3382.3046875,-42.79303741455078,163.39183044433594,-67.11367034912111,5.067229164033956e-05,195.70578219955246,202.06836697998543
6624.0,544044.0,1.0355,0.30158405107530684,0.34821302291344514,83.0,1.0745,32.14319843292187,33.647195008990984,1774.69775390625,51755.80859375,17745.03515625,234.6036529541016,-150.21519470214844,65.19795989990234,4.596464575109281e-05,182.008487277101,187.30934793053933
6626.0,544077.0,1.0355,0.8964793417941441,2.4668222123926338,69.0,1.9041,46.21678465421342,62.98964192861017,73544.4140625,4590.15673828125,32187.896484375,208.7347869873047,329.76214599609375,26.821468353271484,0.0020711652204044896,205.5440094093753,215.16366362376587
6627.0,544097.0,1.0355,0.2752612556584857,0.6076806140216915,70.0,1.8227,31.179417310508853,39.54133889579095,26338.494140625,52606.94921875,29127.626953125,-124.75348663330078,41.92192077636719,259.06900024414057,0.00015652839545207052,189.68720072460775,195.382190346742
6628.0,544124.0,1.0355,2.411168237978762,2.660858868197961,80.0,1.2063,64.273034392548,65.84643921618824,23157.4765625,47728.1171875,3437.099365234375,-380.54388427734375,16.99284553527832,-149.31509399414062,0.002394565095125784,153.9371821850291,157.71904438037973
6630.0,544165.0,1.0355,2.727794037623839,3.9236010475592185,82.0,1.1142,66.97152028703202,75.2753341921895,23272.0546875,46148.546875,68948.9375,-230.58413696289062,-39.233192443847656,-132.11885070800778,0.0051101666339330035,172.49774242925577,177.31532509904125
6631.0,544180.0,1.0355,1.5778638083826413,1.5778638083826413,84.0,1.0355,55.8011056391585,55.8011056391585,8210.73046875,21945.130859375,42428.5390625,198.2990264892578,-53.24319839477539,-80.5089111328125,0.0008716613724814986,143.01245072636456,146.27757713959315
6632.0,544196.0,1.0355,0.22487189959396006,0.3121131819418886,72.0,1.6667,29.147279711701266,31.765390000619067,6690.0517578125,68155.3671875,7227.56640625,19.88353157043457,73.97530364990234,42.00820541381836,4.4165527982824265e-05,184.42004582994042,190.0775334737209
6633.0,544225.0,1.0355,0.3346755719659004,0.3963461230424318,73.0,1.6042,33.27828759017942,34.448713220353824,44752.921875,35567.37890625,55215.04296875,-252.48802185058602,151.27813720703125,153.12905883789062,6.790478252732658e-05,192.09810362535129,197.77510650997036
6634.0,544257.0,1.0355,1.3296773487871345,1.613963564688509,77.0,1.3576,52.707011139924404,55.40831511071627,52108.31640625,71756.9921875,43923.9921875,19.22645568847656,-67.02704620361328,-406.0943298339844,0.0009215205773234307,168.44057969819858,172.75955161502608
6635.0,544272.0,1.0355,1.155194826424122,2.7330585501410747,78.0,1.3024,50.29267211946675,66.17581918005999,50090.015625,61260.6640625,30712.763671875,63.09785461425781,107.53119659423828,40.37557601928711,0.00251067507389217,210.3675965489938,218.092131394036
6636.0,544297.0,1.0355,3.547561100938104,5.663914097981019,66.0,2.2079,73.1020563712012,82.76094414628888,10016.271484375,52253.4296875,48029.71484375,286.68804931640625,-577.9788818359375,-618.8480224609375,0.009355801235317708,176.80624823184746,183.05841394310184
6638.0,544337.0,1.0355,1.0747222060506996,2.597684209997004,75.0,1.472,49.09663265943594,64.69634766875161,14173.279296875,42726.0703125,4796.81591796875,39.18054580688477,-169.43836975097656,-257.2742919921875,0.0022720335528735192,208.4474146106031,216.07727101354786
6639.0,544354.0,1.0355,2.9120536690408536,3.3377307382496917,78.0,1.3024,68.44673828868434,70.73485163691869,66812.3671875,67276.7421875,57684.74609375,155.16311645507812,-296.0497741699219,-91.69166564941406,0.003675700218087306,159.21714548156203,163.44946145749532
6640.0,544382.0,1.0355,0.3151215020228516,0.8408253673802724,73.0,1.6042,32.61712253095501,44.263939937750685,37349.453125,30050.6953125,71081.921875,-51.19462585449219,141.34532165527344,-2.895941734313965,0.0002765352278950833,188.57300503426683,194.18890594202546
6642.0,544414.0,1.0355,1.169484362683513,7.344812832095407,71.0,1.7436,50.49919310871213,90.88076357110896,30914.0859375,51839.63671875,42225.2890625,-283.2479248046875,17.575592041015625,164.990234375,0.015520330609756315,234.61301649108646,244.26105404303846
6644.0,544447.0,1.0355,0.4053711044517431,0.4888519814068621,82.0,1.1142,35.47348814725903,37.59674137681417,60972.203125,8834.51953125,73846.109375,64.79828643798828,20.510574340820312,161.88055419921875,8.98945625400848e-05,178.9307207635583,183.8894729813034
6645.0,544467.0,1.0355,1.447753980755806,5.517258562824943,75.0,1.472,54.223126466630895,83.16209566134467,37316.07421875,32143.4375,3546.63037109375,-162.08790588378906,129.00544738769528,-48.39615249633789,0.009376939710255546,221.96158266694084,230.83303044248265
6647.0,544488.0,1.0355,0.4978769204833291,0.9987621822140434,70.0,1.8227,37.9892130654135,46.663818399274255,14681.447265625,30611.75,53754.40625,118.6874008178711,306.26141357421875,-22.39570617675781,0.00039100192058197104,177.46756263869278,182.9032272290073
6648.0,544511.0,1.0355,0.482835341244936,0.7272613319483671,63.0,2.5773,37.60272478622221,41.61409491616961,73784.6484375,28106.70703125,12445.8046875,162.62428283691406,-10.322295188903807,378.6424560546875,0.0002392783255358003,172.04502132173698,176.81571309423268
6650.0,544552.0,1.0355,0.3437005322087895,0.9288187562064693,69.0,1.9041,33.574769054348174,45.484858540230796,39708.91015625,14729.0810546875,56353.6796875,-7.0366530418396,-62.700950622558594,-37.2402572631836,0.0003453180975460561,225.83258115741813,237.18229831429784
6651.0,544570.0,1.0355,0.3166256514801221,1.4131582257422537,75.0,1.472,32.66893659126628,52.81385993917636,45781.83984375,74455.84375,55984.91796875,-366.06256103515625,44.297847747802734,-43.62292098999024,0.0007218347263345473,242.16373736359506,252.4862662416633
6652.0,544588.0,1.0355,1.1702363633296706,1.8613978543064813,77.0,1.3576,50.510014769473145,58.10632893829185,647.5772705078125,20636.337890625,28584.943359375,-95.63793182373048,-81.55296325683594,-361.92431640625,0.0012083344926487349,178.79062654909725,183.7831683267437
6653.0,544608.0,1.0355,3.176033496856689,4.990802569822832,77.0,1.3576,70.45546040312392,80.72359571226355,58550.6328125,47415.66796875,2976.0537109375,74.8304214477539,-97.69841766357422,87.82565307617188,0.007860257597707839,151.49598950304497,155.2410274649849
6654.0,544634.0,1.0355,1.01831623099067,1.1394011195410385,79.0,1.2485,48.222218643997934,49.54143993008415,20345.0625,4976.4072265625,7039.1572265625,232.6824493408203,-75.9036636352539,181.5540313720703,0.000470370732912197,159.41071713621568,163.5696413676314
6655.0,544649.0,1.0355,1.2251382524316965,2.247214825315909,74.0,1.5312,51.287870327274774,61.54246448965814,24560.419921875,11104.544921875,39599.25,71.64542388916016,160.7962646484375,-5.292389392852783,0.0017306729596716526,203.69551425105544,210.91688862274316
6657.0,544684.0,1.0355,0.8438337086276575,3.7949955598874534,71.0,1.7436,45.2937823880144,72.92595866316708,13427.4462890625,21503.564453125,768.9039916992188,-175.51226806640625,135.56695556640622,170.08250427246094,0.004581863386134114,225.79884624093884,234.64702849483086
6658.0,544705.0,1.0355,0.40687523274259135,0.4850915548476306,83.0,1.0745,35.5173087509394,37.578701271408136,25332.837890625,48199.3984375,70273.46875,-340.6514587402344,285.5965270996094,-76.64778900146484,8.768197521225e-05,180.10916527451587,185.16960800183992
6660.0,544741.0,1.0355,0.6565657782961022,3.2783164219422782,68.0,2.002,41.65933949956721,69.15037788637386,47564.39453125,20685.84375,37186.8828125,10.21654224395752,-197.72906494140625,127.21661376953124,0.003486624316332851,213.75994367645234,221.7650086847892
6661.0,544762.0,1.0355,0.5159268409691073,0.7438070394776085,71.0,1.7436,38.442858522462345,42.36089731082134,50267.66796875,60366.2734375,13376.919921875,102.48806762695312,142.34423828125,159.924560546875,0.00022459562031835044,187.11573569844631,193.40547321121707
6662.0,544785.0,1.0355,0.9122729640115392,2.19080885025588,71.0,1.7436,46.486612554579935,60.72206771664939,22852.466796875,34213.953125,40116.07421875,480.5366516113281,54.94469833374024,23.858753204345703,0.001658272139805592,193.12527023749078,199.39023147384287
6663.0,544800.0,1.0355,1.382322981953621,3.1361732293259017,75.0,1.472,53.393633402248156,68.8891765492351,745.7933349609375,54298.37109375,67566.90625,296.7968444824219,95.0183334350586,-135.19697570800778,0.0032393461346232,195.4767531025089,205.79460378332212
6664.0,544821.0,1.0355,1.1085658757524055,3.0970651317726485,72.0,1.6667,49.606676828630384,68.26010221343478,53270.34765625,65524.05078125,62926.0625,-62.40488052368164,-123.52546691894531,-218.7149810791016,0.0031494258032335287,205.94695776062474,212.93530621017769
6665.0,544836.0,1.0355,1.201071691783992,1.5432680533690888,75.0,1.472,50.94981478066551,54.38737537450445,21049.755859375,46149.40625,50414.67578125,-101.88483428955078,180.7368927001953,-420.0069580078125,0.00085210094909898,182.468005637416,187.6871968500884
6666.0,544850.0,1.0355,0.2707487861202522,0.7189883935180578,77.0,1.3576,31.00809875734036,42.31727189526749,22300.0078125,66618.203125,68269.59375,89.11678314208984,42.63758850097656,248.2852020263672,0.0001982679322896384,241.84886164723164,251.44943112191467
6668.0,544877.0,1.0355,0.29331117614426394,0.6866489791057327,69.0,1.9041,31.84655819211861,41.12773403230384,46836.46875,5568.93115234375,41329.2890625,137.21507263183594,-179.48365783691406,-49.8037223815918,0.00019841168749919083,213.71433948794086,220.76705824955857
6669.0,544893.0,1.0355,2.335208214142106,2.6134777475487105,77.0,1.3576,63.59088010356986,65.06538005005797,32977.890625,44706.62890625,54521.91796875,-273.36428833007807,-331.5110778808594,-293.4116516113281,0.0023021268175270533,160.39129037469675,164.66015229249268
6670.0,544909.0,1.0355,0.1541763882745396,0.20005327480083165,72.0,1.6667,25.70152670246961,27.38831892254885,4187.58935546875,34887.60546875,57726.6484375,309.831298828125,-152.57907104492188,49.10627746582031,1.9312872271979802e-05,173.10206510869406,177.93107797865738
6671.0,544927.0,1.0355,0.5633078769526698,0.9596539999951016,69.0,1.9041,39.58538810443768,45.98272967349554,36485.66015625,36701.52734375,74148.796875,155.16787719726562,-118.82750701904295,-132.96199035644528,0.0003666365878056889,182.81682778537052,187.94798530366108
6672.0,544946.0,1.0355,0.4933644509450956,0.6392679431221703,82.0,1.1142,37.87409379066896,41.11358873508177,275.07797241210943,20597.748046875,44253.3515625,105.26138305664062,-120.99940490722656,-66.73056793212889,0.0001512946475600642,179.14250070248644,184.47035635160583
6674.0,544990.0,1.0355,0.5392413163049655,0.7708819413726979,72.0,1.6667,39.013419644680965,42.93842517253727,66171.421875,54977.46484375,53665.921875,262.4739990234375,237.31651306152344,201.7077178955078,0.00023731966602649526,177.2404710971316,182.4707789802048
6678.0,545073.0,1.0355,0.4113877446136692,0.5806057121266018,75.0,1.472,35.648129684412616,39.262511852083996,16319.1474609375,23188.482421875,1001.9789428710938,-169.87081909179688,-87.55709075927734,82.09130859375,0.00013509973680066772,164.98140486387018,177.47564321115436
