Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
10069.0,743908.0,0.10987,13.726963238282638,13.726963238282638,126.0,0.10987,130.29982258062955,130.29982258062955,33226.52734375,39273.72265625,74467.765625,69.12974548339844,-76.60552978515625,-142.6201934814453,0.1517118444853091
10070.0,743922.0,0.10987,16.3035893982107,16.3035893982107,126.0,0.10987,137.9897233337965,137.9897233337965,1018.3447875976562,11552.43359375,44181.23828125,51.68067169189453,-145.57061767578125,-214.9992218017578,0.21882053582320915
10071.0,743927.0,0.10987,16.237406568093732,16.237406568093732,126.0,0.10987,137.80275150192207,137.80275150192207,52950.7578125,58422.06640625,10697.7607421875,56.33411026000977,91.11721801757812,15.08536148071289,0.21695613306431427
10072.0,743939.0,0.10987,15.78841426155784,15.78841426155784,126.0,0.10987,136.5206996063319,136.5206996063319,37465.7578125,64049.80859375,62863.99609375,-218.4344482421875,75.41108703613281,-100.63152313232422,0.20449842090379056
10073.0,743946.0,0.10987,16.15467667579651,16.15467667579651,126.0,0.10987,137.56831702914744,137.56831702914744,8087.32958984375,30496.953125,23639.73046875,-144.4617919921875,-188.4425201416016,-28.80059051513672,0.21463569211611186
10074.0,743958.0,0.10987,13.689359480684454,13.689359480684454,126.0,0.10987,130.1807322950747,130.1807322950747,39012.76953125,65733.1015625,7698.72509765625,-63.77117538452149,46.919166564941406,20.04997062683105,0.1508182699118383
10080.0,744008.0,0.10987,11.07964190569791,14.13684676993977,122.0,0.16925,121.3186518459315,129.68606310794763,20630.068359375,52394.546875,25484.732421875,3.9454407691955566,-66.67499542236328,208.96554565429688,0.14190057469673073
10081.0,744027.0,0.10987,15.328893607312985,15.868887305259705,117.0,0.24354,135.18316310682061,132.54971797880577,26196.7890625,6962.8193359375,64932.09765625,196.9072723388672,20.44060707092285,45.82183074951172,0.15754689514290912
10083.0,744046.0,0.10987,15.602650967511265,15.602650967511265,126.0,0.10987,135.98316087617656,135.98316087617656,16945.53515625,50493.97265625,59825.5234375,-13.02120876312256,-22.31848907470703,-71.35672760009766,0.1994423558078036
10084.0,744055.0,0.10987,16.564560207453642,16.564560207453642,126.0,0.10987,138.72209450813264,138.72209450813264,37729.6796875,64450.24609375,63496.10546875,-234.52317810058602,63.99338150024414,-92.40753173828124,0.2262418041032667
10085.0,744058.0,0.10987,14.459489421410995,14.459489421410995,126.0,0.10987,132.57754929288964,132.57754929288964,41182.625,53618.72265625,55768.4375,-236.8848419189453,62.92915725708008,-235.94888305664062,0.16962159721126824
10086.0,744069.0,0.10987,16.251695427027613,16.251695427027613,126.0,0.10987,137.84316162462198,137.84316162462198,10640.0078125,63433.52734375,58.88166427612305,337.9870910644531,-23.73461151123047,-180.78721618652344,0.2173580501031349
10087.0,744075.0,0.10987,15.963649207895456,15.963649207895456,126.0,0.10987,137.0239215954252,137.0239215954252,43066.3359375,28274.404296875,65139.62890625,-178.30201721191406,29.12314796447754,28.715103149414066,0.2093207587244352
10089.0,744098.0,0.10987,13.365213166583667,13.393792239102455,125.0,0.12575999999999998,129.1450101609009,128.72234553028008,17333.248046875,2383.411376953125,10671.5361328125,337.3962707519531,48.54892349243164,-402.34124755859375,0.13872384095010007
10090.0,744107.0,0.10987,15.454491431062872,15.454491431062872,126.0,0.10987,135.55136861418254,135.55136861418254,22102.7890625,16206.93359375,15804.44921875,-228.2300567626953,-122.95780181884766,154.20736694335938,0.19545137938934035
10091.0,744121.0,0.10987,14.668567614121873,14.864108779213645,124.0,0.14188,133.21349925647687,132.7416868476857,17652.505859375,934.20068359375,12000.37890625,-17.04422950744629,331.2404479980469,-402.03326416015625,0.16731577745747492
10093.0,744141.0,0.10987,15.825266187841242,15.825266187841242,126.0,0.10987,136.62683527006413,136.62683527006413,74132.9140625,58918.6015625,59234.8671875,-307.296142578125,-278.70391845703125,-240.26580810546875,0.205508312739002
10094.0,744158.0,0.10987,15.870390967889266,15.870390967889266,126.0,0.10987,136.75657306051104,136.75657306051104,15108.0302734375,25266.5390625,55268.19921875,226.4656524658203,97.67064666748048,41.6767692565918,0.2067479982548273
10095.0,744164.0,0.10987,14.551994475451384,16.78642495111986,108.0,0.39993,132.85967157840543,131.09394707866454,22915.84375,34211.73828125,42265.8203125,-166.9715118408203,80.7289810180664,-137.83700561523438,0.14037734450338749
10096.0,744172.0,0.10987,15.824514356526462,15.824514356526462,126.0,0.10987,136.62467160008842,136.62467160008842,14787.4892578125,17373.91015625,46622.578125,86.32992553710938,95.16541290283205,-157.9642791748047,0.20548768687832614
10097.0,744186.0,0.10987,15.959136865355752,15.959136865355752,126.0,0.10987,137.01100982050602,137.01100982050602,66671.984375,15319.7353515625,71205.734375,95.01179504394531,192.8934326171875,94.80319213867188,0.20919594207022765
10098.0,744199.0,0.10987,12.891402298753912,14.128573916175153,111.0,0.34785,127.60050348000894,124.91039636036012,68930.265625,60700.5859375,55596.625,-215.33042907714844,-833.980712890625,-96.04118347167969,0.10516039101923387
10100.0,744212.0,0.10987,16.29230786453594,16.29230786453594,126.0,0.10987,137.9578879123615,137.9578879123615,29071.05859375,71979.03125,73088.765625,-193.98106384277344,166.42657470703125,-324.7215881347656,0.21850222266274885
10101.0,744220.0,0.10987,16.19453728199005,16.605172644961964,104.0,0.48183,137.68137103174556,128.9442231208983,49504.875,70301.09375,29034.0234375,37.50814437866211,-12.116661071777346,75.4128646850586,0.12482472816293765
10104.0,744235.0,0.10987,15.167195688594472,15.167195688594472,126.0,0.10987,134.70615217300838,134.70615217300838,43623.5,33915.453125,74539.6796875,40.79679870605469,76.4735336303711,-417.90960693359375,0.18781852492276385
10105.0,744247.0,0.10987,15.947855331680989,15.947855331680989,126.0,0.10987,136.97871779253907,136.97871779253907,26421.263671875,58010.171875,34744.02734375,71.18875122070312,-48.00011825561523,147.75343322753906,0.20888402947100465
10106.0,744256.0,0.10987,14.959622513164177,14.959622513164177,126.0,0.10987,134.08881284356562,134.08881284356562,54722.55078125,74823.296875,31165.390625,-94.10965728759766,-42.470062255859375,320.9112243652344,0.18239150746648133
10107.0,744271.0,0.10987,16.44347608089447,16.44347608089447,126.0,0.10987,138.3832558810247,138.3832558810247,35686.52734375,72273.6015625,49072.7421875,92.76325988769531,-43.68843460083008,-238.75205993652344,0.22278474995289527
10108.0,744278.0,0.10987,14.365479350090027,14.52492042021318,125.0,0.12575999999999998,132.28960150231018,132.2484769842683,5316.322265625,18024.2890625,21611.376953125,-237.6618804931641,244.0302734375,191.0718078613281,0.16509526172740555
10109.0,744289.0,0.10987,16.256959600882098,16.256959600882098,126.0,0.10987,137.85804319061384,137.85804319061384,34641.46484375,47435.16796875,24441.26953125,33.918087005615234,75.85264587402344,61.58244323730469,0.21750620512251675
10110.0,744299.0,0.10987,15.692900527607312,15.692900527607312,126.0,0.10987,136.24484362891178,136.24484362891178,49631.3203125,66154.5625,64272.6328125,-68.80418395996094,94.25132751464844,-78.99456024169922,0.2018915237009678
10111.0,744307.0,0.10987,16.520940444686197,16.523195938630536,125.0,0.12575999999999998,138.6002209824356,138.0545664269615,10718.7861328125,40108.3984375,67352.859375,34.874629974365234,-16.527595520019528,-207.8892364501953,0.21692948524091268
10114.0,744324.0,0.10987,15.173213048414752,15.53721996870908,118.0,0.22599,134.72396403999872,132.11963389595752,70857.4140625,58262.81640625,39562.2734375,-354.2557067871094,361.0367126464844,149.52685546875,0.15547385711245093
10118.0,744353.0,0.10987,12.951569123701615,12.951569123701615,126.0,0.10987,127.79870803989279,127.79870803989279,37778.96875,47798.67578125,74515.3515625,-71.96698760986328,-136.86605834960938,-150.76829528808594,0.13380378021687714
10119.0,744365.0,0.10987,15.484574166211214,15.484574166211214,126.0,0.10987,135.63926351435506,135.63926351435506,68219.4140625,61667.28515625,54243.33203125,10.495891571044922,-607.2429809570312,19.313961029052734,0.1962587201727004
10120.0,744375.0,0.10987,13.411841609261256,13.411841609261256,126.0,0.10987,129.29502251510056,129.29502251510056,12491.4794921875,33642.05859375,55278.515625,61.58282852172852,280.91387939453125,-12.469600677490234,0.14430241100636906
10121.0,744393.0,0.10987,14.986696568402376,14.986696568402376,126.0,0.10987,134.1696557938814,134.1696557938814,35167.08203125,32755.296875,3952.962646484375,-129.36921691894528,168.64993286132812,-128.36865234375,0.18309516099862205
10122.0,744403.0,0.10987,14.407595450227909,14.425646175037732,125.0,0.12575999999999998,132.41875570676692,131.94649270946658,34347.54296875,1214.2564697265625,35671.93359375,161.8968505859375,-101.20320129394531,-138.420166015625,0.16269287129432936
10123.0,744410.0,0.10987,13.920247554779053,26.098679412495013,93.0,0.75744,130.90854235127472,145.1248553662628,69688.96875,59357.6953125,40276.22265625,282.0184631347656,-298.4200134277344,325.7677917480469,0.2389565080348992
10124.0,744417.0,0.10987,14.90020751953125,15.110038898207927,121.0,0.18039,133.91105754204426,132.25077335397222,65190.33203125,62378.66796875,7452.591796875,133.69557189941406,-48.64171600341797,31.87941932678223,0.15985361189060496
10125.0,744425.0,0.10987,12.963602488691153,13.00496675751426,125.0,0.12575999999999998,127.83827525258336,127.46447871101937,8841.8369140625,73750.5390625,41004.18359375,-56.00600051879883,82.34685516357422,-170.7989044189453,0.13017252698955015
10127.0,744444.0,0.10987,16.495370052077554,16.495370052077554,126.0,0.10987,138.52867759582227,138.52867759582227,42558.70703125,2467.41552734375,71729.2421875,-383.97100830078125,-435.53887939453125,103.04893493652344,0.224263456725109
10128.0,744451.0,0.10987,16.371275890957225,16.371275890957225,126.0,0.10987,138.18042049545392,138.18042049545392,23426.357421875,40872.5078125,33527.625,-363.4641418457031,42.27915573120117,407.666259765625,0.22073470386065508
10129.0,744457.0,0.10987,15.040094202215021,15.39131592620503,118.0,0.22599,134.32881584322553,131.7047710527206,50233.46875,60443.1640625,70285.671875,-30.17379951477051,64.85427856445311,-147.21905517578125,0.15241620818217216
10135.0,744512.0,0.10987,12.88538629358465,12.88538629358465,126.0,0.10987,127.58065136685772,127.58065136685772,65585.515625,17431.705078125,37454.51171875,8.190167427062987,-302.75604248046875,-328.986083984375,0.13232602364337392
10137.0,744532.0,0.10987,15.830530361695724,15.830530361695724,126.0,0.10987,136.64198293901842,136.64198293901842,21972.958984375,68248.65625,27124.423828125,96.83209228515624,13.533543586730955,24.94711303710937,0.2056527573316516
10139.0,744552.0,0.10987,15.871894630518828,16.148660670627248,119.0,0.21442,136.76089198906587,134.17219881793707,48511.98046875,11561.876953125,248.0502471923828,-34.495681762695305,-110.74209594726562,29.7018985748291,0.17222215787262082
10140.0,744557.0,0.10987,16.156181693077087,16.41640067100525,122.0,0.16925,137.57258898641214,136.31231831397923,18885.3984375,38664.91796875,57490.3515625,-105.94307708740234,277.70147705078125,-275.76885986328125,0.19476204712268336
10141.0,744564.0,0.10987,16.405120491981506,16.405120491981506,126.0,0.10987,138.27557581945283,138.27557581945283,22524.51171875,29440.21484375,37634.31640625,158.8234100341797,259.85244750976557,159.89718627929688,0.2216946282042108
10142.0,744571.0,0.10987,16.250191764398053,16.275010325691916,125.0,0.12575999999999998,137.8389102527253,137.3598632043942,14984.5283203125,44914.8359375,30673.24609375,-43.40817642211914,-416.858642578125,283.2142028808594,0.2101392487067225
10143.0,744581.0,0.10987,14.948340979489414,14.948340979489414,126.0,0.10987,134.05509746781362,134.05509746781362,24702.822265625,9708.939453125,59743.3671875,100.96212005615234,-16.80398178100586,90.94542694091795,0.1820986737565778
10144.0,744596.0,0.10987,15.295050360939719,15.295050360939719,126.0,0.10987,135.0836036673853,135.0836036673853,5799.31884765625,36043.93359375,2439.2568359375,-57.65814971923828,-296.1792297363281,-102.95266723632812,0.1911980134897683
10145.0,744604.0,0.10987,15.687634999101816,15.69590920751745,125.0,0.12575999999999998,136.22960358752175,135.71095855203308,14595.365234375,24479.513671875,30530.96875,-162.25619506835938,39.81548309326172,-93.51216888427734,0.19467840114143034
10146.0,744618.0,0.10987,14.165425842458555,14.28726315498352,124.0,0.14188,131.67264080204563,131.0018378813566,35263.98828125,3338.456298828125,62089.53515625,-67.72423553466797,-73.00552368164062,68.34185791015625,0.15376709812430125
10147.0,744628.0,0.10987,14.889679171822287,14.889679171822287,126.0,0.10987,133.87951000890644,133.87951000890644,13880.4794921875,46388.640625,55826.18359375,204.700927734375,47.14252853393555,-267.14749145507807,0.1805795343995049
10148.0,744643.0,0.10987,16.010277650573038,16.010277650573038,126.0,0.10987,137.15720359726808,137.15720359726808,31636.880859375,56596.79296875,58880.20703125,-269.83834838867193,59.77384948730469,-135.73822021484378,0.210612531776834
10149.0,744655.0,0.10987,14.358710158954967,14.365479350090027,125.0,0.12575999999999998,132.26881940682895,131.76279523549022,980.5884399414062,46674.4609375,7202.51904296875,169.29234313964844,-158.3163604736328,-94.8187484741211,0.1612450130335117
10150.0,744665.0,0.10987,15.732007947835054,15.732007947835054,126.0,0.10987,136.3579258564685,136.3579258564685,52101.17578125,5515.3271484375,62271.3125,22.880617141723643,-20.30257225036621,-136.75518798828122,0.20295705349904994
10151.0,744670.0,0.10987,15.228867530822756,15.228867530822756,126.0,0.10987,134.88848300058785,134.88848300058785,22285.1953125,11042.5400390625,8327.46875,-236.57752990722656,-286.53582763671875,-17.040781021118164,0.1894451684542585
10153.0,744695.0,0.10987,16.259216449477456,16.259216449477456,126.0,0.10987,137.86442220905144,137.86442220905144,50265.3828125,59775.45703125,25995.857421875,-115.2876205444336,128.15240478515622,268.4678955078125,0.21756973581920067
10154.0,744704.0,0.10987,16.2900523705916,16.2900523705916,126.0,0.10987,137.95152135902617,137.95152135902617,23908.5234375,60507.58984375,53499.73828125,168.31639099121094,-376.7066955566406,72.24869537353516,0.21843860792995148
10155.0,744712.0,0.10987,15.763595700263979,15.763595700263979,126.0,0.10987,136.44912762471918,136.44912762471918,51780.3984375,11779.111328125,39177.75,78.70695495605469,-208.54417419433602,-149.09854125976562,0.20381956981924854
10156.0,744717.0,0.10987,14.382025057619266,14.382025057619266,126.0,0.10987,132.34037101719207,132.34037101719207,3353.667724609375,23543.51953125,21740.70703125,-416.0669250488281,253.0411529541016,-14.80955696105957,0.16768274978449632
10157.0,744727.0,0.10987,15.118311751972547,15.118311751972547,126.0,0.10987,134.5612769151556,134.5612769151556,28031.083984375,62927.13671875,936.579345703125,-254.64227294921875,312.2554016113281,-136.63352966308594,0.1865337943457768
10158.0,744739.0,0.10987,16.263728792017158,16.401359980756588,125.0,0.12575999999999998,137.87717464721797,137.7144078177672,37473.75390625,226.29428100585938,45885.59765625,226.98085021972656,-170.35775756835938,-19.34259605407715,0.21358391805443386
10159.0,744747.0,0.10987,15.362736853686247,15.53721996870908,124.0,0.14188,135.28257611516906,134.71588609801353,46690.91796875,32201.498046875,54589.90234375,-314.5995178222656,84.7490234375,17.124114990234375,0.18380785766509009
10160.0,744756.0,0.10987,16.02306284687736,16.02306284687736,126.0,0.10987,137.19370338481366,137.19370338481366,52623.8671875,70059.078125,6877.86376953125,-139.61434936523438,3.7519865036010738,208.1289825439453,0.2109673559009133
10161.0,744766.0,0.10987,15.806463631716642,15.806463631716642,126.0,0.10987,136.57270344075943,136.57270344075943,7410.107421875,32716.970703125,40585.86328125,87.82450103759766,109.74034881591795,-63.91024398803711,0.20499276346896492
10162.0,744774.0,0.10987,16.15994220430201,16.769126057624813,98.0,0.62143,137.58326195236452,127.01476773411156,68049.9375,66403.2734375,31027.48828125,-79.97164916992188,112.97354888916016,213.26657104492188,0.1116036560402822
10163.0,744780.0,0.10987,15.109285712242125,15.109285712242125,126.0,0.10987,134.53449268070773,134.53449268070773,8284.75390625,61491.80078125,13107.9052734375,113.08018493652344,60.05795288085938,-71.58380889892578,0.18629702648212665
10164.0,744789.0,0.10987,15.856853940270163,15.856853940270163,126.0,0.10987,136.71767874207728,136.71767874207728,28302.951171875,70726.046875,73506.2734375,-262.5883178710937,150.94850158691406,-333.4902648925781,0.2063757475974675
10165.0,744801.0,0.10987,15.437192537567832,15.437192537567832,126.0,0.10987,135.50077352437478,135.50077352437478,17897.67578125,59656.1328125,9854.669921875,4.084193229675293,131.87875366210938,-238.3935089111328,0.19498781637434304
10166.0,744815.0,0.10987,16.141139648177408,16.141139648177408,126.0,0.10987,137.52988055329823,137.52988055329823,23215.890625,41320.39453125,59279.98046875,-195.21792602539062,104.32320404052734,-395.00830078125,0.2142570710781412
10167.0,744823.0,0.10987,16.241167079318654,16.241167079318654,126.0,0.10987,137.8133888491255,137.8133888491255,2374.78857421875,9340.9365234375,51812.8984375,-1.7059657573699951,19.7005672454834,-128.01190185546878,0.2170618762826839
10168.0,744829.0,0.10987,12.070131572810087,12.070131572810087,126.0,0.10987,124.83115885179129,124.83115885179129,30402.4921875,73665.6171875,30640.123046875,15.36047077178955,38.51032257080078,183.59759521484366,0.11478693912819984
10169.0,744839.0,0.10987,15.449977733872151,15.449977733872151,126.0,0.10987,135.53817078084649,135.53817078084649,63935.91015625,67212.3203125,1800.97412109375,116.73572540283205,-37.04494857788086,30.249046325683594,0.1953303758141821
10170.0,744847.0,0.10987,14.692634344100952,14.975416389378635,119.0,0.21442,133.28631394494147,130.84084382995155,2749.84423828125,59568.5625,5753.04736328125,161.3745574951172,-27.21430969238281,-120.52570343017578,0.14692568629198294
10172.0,744872.0,0.10987,15.791422941467982,15.791422941467982,126.0,0.10987,136.5293709647762,136.5293709647762,17742.83984375,25247.68359375,21881.869140625,-288.0734558105469,-135.747802734375,128.43222045898438,0.2045807859215883
10174.0,744895.0,0.10987,15.76434753157876,15.76434753157876,126.0,0.10987,136.45129686533508,136.45129686533508,70798.3046875,30528.388671875,72405.203125,57.1903190612793,148.43215942382812,196.5558319091797,0.20384011920814515
10176.0,744927.0,0.10987,15.444713560017671,15.768859874118455,121.0,0.18039,135.52277534236316,134.14560778429572,4609.021484375,28566.421875,57510.796875,168.659423828125,261.33828735351557,51.00433349609375,0.17494336749100334
10177.0,744938.0,0.10987,16.100527210669085,16.17423106323589,116.0,0.26134,137.41443817391888,132.89520100159635,10596.986328125,73570.890625,32954.68359375,-86.62112426757812,167.6597442626953,29.819538116455078,0.15904575524621412
10178.0,744947.0,0.10987,14.994969422167001,14.994969422167001,126.0,0.10987,134.1943390579344,134.1943390579344,29398.33984375,62325.703125,31299.732421875,116.9719696044922,-547.3156127929689,69.80184936523439,0.183310423948585
10179.0,744961.0,0.10987,15.435688874938275,15.510896390134638,125.0,0.12575999999999998,135.49637388878384,135.17562647433132,4807.04443359375,11238.2763671875,34386.734375,296.7125244140625,137.81050109863278,-328.77008056640625,0.18985344085455824
10181.0,744981.0,0.10987,15.252181074836038,15.252181074836038,126.0,0.10987,134.95728052629659,134.95728052629659,12534.8984375,38714.22265625,27810.779296875,-69.80814361572266,91.7751922607422,33.65956497192383,0.19006177318811213
10183.0,745007.0,0.10987,16.15317301316695,16.19679413058541,125.0,0.12575999999999998,137.5640486520533,137.1394634846722,71162.5390625,15858.2587890625,31201.845703125,-20.4018611907959,-288.3414001464844,-550.0946044921875,0.2080195722464261
10184.0,745017.0,0.10987,15.380034392530268,15.380034392530268,126.0,0.10987,135.33333048121452,135.33333048121452,64268.27734375,72783.421875,54240.8125,93.99083709716795,-219.6359405517578,-212.43919372558602,0.1934597395170083
10185.0,745037.0,0.10987,14.12180472504009,14.12180472504009,126.0,0.10987,131.5373439265176,131.5373439265176,38627.21484375,66488.171875,67752.03125,-273.8406982421875,345.7921447753906,-247.3794860839844,0.16124714238805202
10186.0,745046.0,0.10987,15.215329148552634,17.95666055245833,103.0,0.50305,134.8484994351042,131.9455154464895,14722.6474609375,50917.015625,47743.45703125,-86.8716049194336,183.37413024902344,277.15008544921875,0.14303241156549112
10187.0,745051.0,0.10987,16.08548652042042,16.08548652042042,126.0,0.10987,137.3716351879591,137.3716351879591,48536.76953125,26276.30859375,5841.46630859375,67.03992462158203,-9.549776077270508,-93.65726470947266,0.21270366373365748
10188.0,745062.0,0.10987,15.416886318813672,15.416886318813672,126.0,0.10987,135.44133448503237,135.44133448503237,41611.69921875,29437.8828125,41531.35546875,-122.77288055419922,-24.000885009765625,61.53572463989258,0.19444431181375585
10189.0,745075.0,0.10987,15.233379873362455,15.233379873362455,126.0,0.10987,134.90180425669595,134.90180425669595,48190.86328125,30296.857421875,54406.96484375,-237.1175537109375,89.41680145263672,-16.63796615600586,0.1895644400889379
10190.0,745080.0,0.10987,12.259655378081582,12.259655378081582,126.0,0.10987,125.48113016190659,125.48113016190659,57281.42578125,74811.765625,44481.14453125,-2.716057777404785,-179.5994415283203,-332.7400207519531,0.11875406486306528
10191.0,745100.0,0.10987,16.04186540300196,16.146403822031893,125.0,0.12575999999999998,137.24734656083052,136.99709624168787,33102.9453125,9085.6904296875,48587.5703125,-27.74405860900879,-102.76311492919922,13.713571548461914,0.20665915721923864
10193.0,745110.0,0.10987,14.420380646532236,15.337166461077604,117.0,0.24354,132.4579132759673,131.0524144042071,58872.4921875,43497.3359375,61843.9765625,-94.5100555419922,339.99169921875,120.74544525146484,0.14666588667149355
10194.0,745125.0,0.10987,16.31111042066054,16.31111042066054,126.0,0.10987,138.01093879001962,138.01093879001962,46307.95703125,30391.2890625,436.4198913574219,-17.678680419921875,142.9252166748047,-52.29231643676758,0.2190328601944605
10195.0,745131.0,0.10987,16.04186540300196,16.505146568471734,123.0,0.15275,137.24734656083052,137.09549914988702,52312.56640625,9669.0556640625,46312.44921875,-22.28692626953125,-6.25632905960083,-291.75341796875,0.20392301743858784
10196.0,745138.0,0.10987,14.546730301596902,14.546730301596902,126.0,0.10987,132.84364901501596,132.84364901501596,33061.31640625,74216.0546875,71666.40625,-210.54542541503903,424.2449645996094,-483.9649658203125,0.17181774049349294
10198.0,745150.0,0.10987,15.170204368504612,15.170204368504612,126.0,0.10987,134.7150586952696,134.7150586952696,68718.5703125,66677.8359375,16565.208984375,24.064516067504893,-30.28421974182129,76.70159912109375,0.18789773038610907
10199.0,745160.0,0.10987,12.7304575660012,13.193738731470974,124.0,0.14188,127.06726200995209,127.5705223650284,39050.01171875,45606.7109375,69706.0546875,-69.32266235351561,-260.7379150390625,-196.8065185546875,0.12959839753868468
10200.0,745172.0,0.10987,14.7964209318161,14.7964209318161,126.0,0.10987,133.59941610701821,133.59941610701821,32371.759765625,28659.009765625,71304.7109375,-110.92987060546876,193.7810821533203,38.262977600097656,0.17817671269399935
10201.0,745181.0,0.10987,13.37498968297785,13.52916657924652,119.0,0.21442,129.17649190288228,126.48549231405495,61332.6875,66633.6328125,31999.26953125,-54.18426513671875,179.26132202148438,154.65802001953125,0.11841487210031534
10203.0,745200.0,0.10987,15.969665213064715,15.969665213064715,126.0,0.10987,137.04113221937388,137.04113221937388,3278.892333984375,26210.119140625,25858.35546875,10.318787574768066,-259.86373901367193,-406.0974426269531,0.2094872209534888
10205.0,745211.0,0.10987,15.709446235136554,15.709446235136554,126.0,0.10987,136.29270976509778,136.29270976509778,39762.19921875,36102.15234375,61239.875,-58.45093536376953,239.8578643798828,-190.15643310546875,0.2023420191872299
10206.0,745228.0,0.10987,15.953871336850257,15.953871336850257,126.0,0.10987,136.99593977543958,136.99593977543958,65259.2109375,63429.359375,39167.515625,297.4482116699219,169.91282653808594,95.55778503417969,0.20905033411013724
10208.0,745251.0,0.10987,14.65578241781755,14.65578241781755,126.0,0.10987,133.17478482412218,133.17478482412218,59245.7265625,4112.41552734375,18151.333984375,-101.01512908935548,69.63335418701172,208.1545867919922,0.17458165872288922
10210.0,745279.0,0.10987,15.851589766415687,16.505898399786517,114.0,0.29158,136.7025478447349,132.9766319400902,19701.90234375,17980.982421875,55844.359375,-53.622459411621094,189.0018768310547,25.28703308105469,0.15795956677665182
10211.0,745288.0,0.10987,14.992713928222654,15.7854055816477,116.0,0.26134,134.1876103636275,131.8216264020227,9452.6171875,57816.74609375,34579.953125,-29.887563705444336,-77.9632797241211,330.3086242675781,0.1511541620686489
10212.0,745297.0,0.10987,16.238910230723295,16.238910230723295,126.0,0.10987,137.8070051050855,137.8070051050855,7959.11962890625,31550.33984375,4602.3134765625,-165.68377685546875,-395.5683898925781,-171.06544494628906,0.2169984123334118
10213.0,745305.0,0.10987,12.261910872025926,12.419096448204732,125.0,0.12575999999999998,125.48882490170557,125.5209137215579,56107.26953125,73055.640625,38473.1484375,205.845947265625,384.1486206054688,313.0555419921875,0.11779322716644205
10214.0,745329.0,0.10987,15.462764284827493,15.462764284827493,126.0,0.10987,135.57555137077304,135.57555137077304,70414.109375,68317.921875,12631.9677734375,124.14265441894531,-91.30582427978516,-9.165470123291016,0.1956732482470726
10215.0,745342.0,0.10987,15.280008316040039,15.280008316040039,126.0,0.10987,135.03930611022034,135.03930611022034,25499.513671875,35150.1171875,41548.921875,-229.6256103515625,89.25215911865234,165.9323272705078,0.19079897106785604
10216.0,745355.0,0.10987,14.75881717421792,14.967895366928794,122.0,0.16925,133.4861431748174,132.17907322859958,9258.9560546875,51637.859375,46082.33984375,478.1624755859375,-190.57098388671875,667.1818237304688,0.1602540561499802
10217.0,745365.0,0.10987,16.199049624529753,16.29155603322116,124.0,0.14188,137.69415739716672,136.8616892520237,74683.6484375,55944.76171875,40881.26171875,172.4930877685547,84.98551940917969,290.33184814453125,0.20314457218999227
10218.0,745369.0,0.10987,15.538723631338641,15.538723631338641,126.0,0.10987,135.79718947169076,135.79718947169076,2420.720947265625,60258.5390625,31465.162109375,146.78466796875,-102.45807647705078,189.8072052001953,0.19771580156057528
10219.0,745379.0,0.10987,14.281245795163242,14.488820325244555,125.0,0.12575999999999998,132.03052963970492,132.138823066582,30796.3515625,63942.86328125,2094.01123046875,-380.8408508300781,79.74369812011719,-104.35888671875,0.16421972101971452
10220.0,745393.0,0.10987,16.113312406973407,16.113312406973407,126.0,0.10987,137.45080149117715,137.45080149117715,8894.1591796875,33172.0703125,49085.0078125,49.95571899414063,114.86843872070312,80.12675476074219,0.2134797104693771
10223.0,745416.0,0.10987,15.916267579252072,15.973425724289632,124.0,0.14188,136.88822057313567,135.96497989826548,10485.73828125,51660.2890625,52196.77734375,70.3825912475586,-253.18081665039062,-465.8407897949219,0.1948808606300435
10226.0,745439.0,0.10987,13.917238874868914,13.917238874868914,126.0,0.10987,130.8991102804888,130.8991102804888,10199.8486328125,50836.3359375,48901.94140625,465.8302917480469,576.3651733398438,-743.1241455078125,0.1562722085253857
10227.0,745449.0,0.10987,15.712454915046694,15.712454915046694,126.0,0.10987,136.301410155849,136.301410155849,5923.142578125,32282.474609375,49340.66015625,-3.660019874572754,193.4144592285156,16.199018478393555,0.20242398680851853
10228.0,745460.0,0.10987,14.353445985100489,14.353445985100489,126.0,0.10987,132.25265335010462,132.25265335010462,45903.27734375,31243.701171875,34663.58984375,-210.9041290283203,-1.7485700845718384,-58.38528823852539,0.16697011052173552
10229.0,745469.0,0.10987,15.962897376580672,15.962897376580672,126.0,0.10987,137.02177044792117,137.02177044792117,51147.0234375,65312.08203125,49095.40625,-135.4644775390625,-45.71444702148438,-341.57110595703125,0.2092999598496393
10230.0,745478.0,0.10987,15.140873464671055,15.228867530822756,125.0,0.12575999999999998,134.62818085594407,134.35132741647863,68589.9140625,29227.95703125,20878.478515625,254.2150421142578,-412.4735107421875,-241.3030548095703,0.18260646987280385
10231.0,745491.0,0.10987,15.060400420969186,15.060400420969186,126.0,0.10987,134.3892428504574,134.3892428504574,27444.392578125,45650.3125,23211.01171875,-120.21037292480469,-41.28363800048828,135.08274841308594,0.18501711275753024
10232.0,745504.0,0.10987,14.200774106112394,14.200774106112394,126.0,0.10987,131.78207469456495,131.78207469456495,32241.478515625,4710.44189453125,33948.97265625,-122.53865051269531,-130.36158752441406,313.0775146484375,0.16318751765172754
