Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
11251.0,764769.0,0.048524,13.902198184620252,13.902198184620252,131.0,0.048524,132.9727756076793,132.9727756076793,64529.3203125,52906.078125,54746.4453125,344.43377685546875,250.5425720214844,281.696533203125,0.1821353108722749
11253.0,764777.0,0.048524,14.53544876792214,14.53544876792214,131.0,0.048524,134.9618607137605,134.9618607137605,46518.5703125,55554.7109375,48503.11328125,-81.23567962646484,145.71719360351562,16.031530380249027,0.20040772521681335
11254.0,764782.0,0.048524,13.114770705049686,13.114770705049686,131.0,0.048524,130.4132775098737,130.4132775098737,70546.3046875,39294.38671875,40710.83984375,201.7648468017578,161.63644409179688,16.73817253112793,0.16055385685820098
11255.0,764794.0,0.048524,13.182457197796216,14.212054285136135,122.0,0.16925,130.63725079253857,129.91563154956378,46508.12890625,70134.8203125,30816.736328125,113.22196197509766,68.95622253417969,210.5711975097656,0.14351726808720291
11256.0,764802.0,0.048524,8.098397065292705,8.546636863188311,127.0,0.099401,111.05410023631164,111.5603466862196,69609.703125,64412.6171875,25167.888671875,-47.49129867553711,13.31071662902832,214.16729736328125,0.05476276579976473
11258.0,764817.0,0.048524,9.609325365586717,9.713112630627373,130.0,0.058507,117.57072830706022,117.67587611854654,16457.779296875,63993.91796875,73027.609375,89.58761596679688,82.39522552490234,-244.6254730224609,0.0805432182110249
11259.0,764828.0,0.048524,14.381273226304488,14.381273226304488,131.0,0.048524,134.48298951903627,134.48298951903627,38103.5625,59790.609375,21630.505859375,29.660236358642567,24.21430206298828,203.10128784179688,0.19588510048847294
11260.0,764834.0,0.048524,9.635648266835648,9.635648266835648,131.0,0.048524,117.67798457370856,117.67798457370856,18539.486328125,61258.6875,5394.404296875,-60.04014587402344,248.79571533203125,-306.2975158691406,0.08121321102645708
11261.0,764851.0,0.048524,14.50611786408858,14.50611786408858,131.0,0.048524,134.87102028980183,134.87102028980183,70712.890625,38218.4921875,47106.26171875,262.44467163085943,148.34657287597656,11.05130100250244,0.19954369464728855
11262.0,764856.0,0.048524,12.86959241737019,12.86959241737019,131.0,0.048524,129.59547563530788,129.59547563530788,7906.9931640625,73693.765625,73562.28125,326.7684631347656,-131.77943420410156,71.97264099121094,0.15409789619907907
11263.0,764866.0,0.048524,14.457232572815634,14.457232572815634,131.0,0.048524,134.7193456793008,134.7193456793008,46428.3203125,54598.265625,47079.078125,-87.13549041748047,193.29576110839844,61.24502563476562,0.19810741674118315
11264.0,764871.0,0.048524,14.230105009945955,14.231608672575517,130.0,0.058507,134.01012448694857,133.65523175165998,17623.5390625,74800.53125,37782.625,-37.52285385131836,72.10176849365234,-31.83819007873535,0.1864538439207598
11265.0,764876.0,0.048524,12.177678671750154,12.177678671750154,131.0,0.048524,127.23006402935064,127.23006402935064,20376.26953125,50792.07421875,51925.78125,-240.4054412841797,-78.31742858886719,-722.07177734375,0.13656845634525186
11266.0,764888.0,0.048524,13.862337578426715,13.966124166141858,130.0,0.058507,132.84556672480758,132.8189161014835,50624.2421875,3320.3681640625,37937.5390625,175.39276123046875,-2.372307538986206,-32.21938705444336,0.17905794106994197
11267.0,764899.0,0.048524,10.82844693552364,11.046550490639426,123.0,0.15275,122.34614785046496,119.92018670576068,9668.4052734375,19825.48828125,18921.912109375,-450.689208984375,-2.322030067443848,252.18914794921875,0.08612151735676096
11268.0,764920.0,0.048524,12.688341465863314,12.688341465863314,131.0,0.048524,128.98420411341635,128.98420411341635,32439.93359375,70500.625,33674.85546875,224.6092987060547,47.49579620361328,83.34290313720703,0.14940699993722198
11269.0,764928.0,0.048524,13.177944855256515,13.177944855256515,131.0,0.048524,130.62234342265418,130.62234342265418,47028.9140625,20387.666015625,69759.3515625,-103.53280639648438,25.210308074951172,2.4746251106262207,0.16223782209758034
11271.0,764943.0,0.048524,14.288766817613082,14.288766817613082,131.0,0.048524,134.194018619432,134.194018619432,57267.90234375,2943.591796875,38236.2109375,218.1433258056641,-361.1298828125,-310.7699890136719,0.19319419267264565
11272.0,764952.0,0.048524,13.531422073190866,13.531422073190866,131.0,0.048524,131.77996541864758,131.77996541864758,73409.1953125,56568.98046875,71168.90625,376.5939025878906,-160.779052734375,-197.02099609375,0.17181366561972344
11273.0,764964.0,0.048524,14.075928113677286,14.075928113677286,131.0,0.048524,133.5243858359468,133.5243858359468,49988.75390625,56604.12109375,30544.728515625,-79.11431121826172,235.84083557128903,-187.94769287109366,0.18706804640639166
11274.0,764973.0,0.048524,12.62742280960083,12.62742280960083,131.0,0.048524,128.77744861395297,128.77744861395297,10442.404296875,42356.26171875,27350.8671875,-86.76944732666016,-48.52119064331055,346.4230041503906,0.1478460771277318
11276.0,764982.0,0.048524,13.541951775550842,13.541951775550842,131.0,0.048524,131.81413881722185,131.81413881722185,17143.24609375,48162.03125,40364.85546875,-210.08462524414062,-51.37078094482422,367.61376953125,0.17210289465566073
11278.0,764994.0,0.048524,13.74426077712666,13.76306333325126,130.0,0.058507,132.46730612717644,132.17206286647829,27925.02734375,13056.771484375,59430.34765625,-36.931312561035156,-176.8553466796875,-46.51369857788086,0.1734954599415809
11279.0,765000.0,0.048524,14.288014986298304,14.291023666208446,128.0,0.083884,134.19166495153974,132.94609261738717,39152.3515625,48393.921875,27201.55078125,43.88577651977539,103.8996810913086,86.84918212890625,0.17619073600834775
11280.0,765006.0,0.048524,13.329864902929828,13.384766199372034,130.0,0.058507,131.1223804342388,130.94981683936794,13689.005859375,3079.542236328125,6089.04345703125,226.38348388671875,-46.64656066894531,207.73838806152344,0.16335339887445918
11281.0,765014.0,0.048524,13.389279896562753,13.389279896562753,131.0,0.048524,131.31690826099998,131.31690826099998,42888.42578125,20475.87109375,31751.166015625,17.179914474487305,7.855671405792236,116.99295043945312,0.16793175959356044
11282.0,765029.0,0.048524,10.970590466802769,10.970590466802769,131.0,0.048524,122.87916268196524,122.87916268196524,63699.09375,38899.21484375,25008.041015625,59.23254776000977,-119.71212005615234,-16.999439239501953,0.10848139878555617
11285.0,765054.0,0.048524,12.799649076028304,13.047082857652144,108.0,0.39993,129.36027494055202,120.5316334475855,56002.26171875,70494.0,17763.048828125,-294.9165344238281,18.370620727539066,268.47030639648443,0.08333488932451831
11286.0,765068.0,0.048524,14.430910348892212,14.430910348892212,131.0,0.048524,134.63753502209914,134.63753502209914,71701.1484375,62256.6640625,59692.96484375,-128.505859375,-491.98779296875,-304.07281494140625,0.1973360181843692
11287.0,765074.0,0.048524,12.366450645706873,12.366450645706873,131.0,0.048524,127.88411386232843,127.88411386232843,38837.53515625,21395.25390625,51399.8203125,-145.32350158691406,-67.98458099365234,-261.810546875,0.14124903737022196
11288.0,765081.0,0.048524,14.093978838487105,14.101498506285928,130.0,0.058507,133.58143790353301,133.24667709381805,71021.2578125,46197.625,14462.5341796875,104.79911041259766,-130.31950378417972,35.52268600463867,0.18281181912511987
11289.0,765093.0,0.048524,13.296773487871347,13.393792239102455,130.0,0.058507,131.0137866699797,130.9792456354134,20942.517578125,61473.68359375,33699.0859375,116.9394302368164,-189.19644165039062,141.5598602294922,0.16359201567896736
11290.0,765102.0,0.048524,13.329113071615046,13.37122917175293,130.0,0.058507,131.1199151988229,130.9056554594553,12719.9736328125,22407.271484375,25812.404296875,-475.1661682128906,32.23963165283203,352.9277038574219,0.16299583765238734
11291.0,765109.0,0.048524,14.178962870077655,14.178962870077655,131.0,0.048524,133.8493903393855,133.8493903393855,39647.58203125,12393.953125,47534.65234375,19.44497299194336,-39.07589340209961,-4.118159770965576,0.1900223348035411
11292.0,765115.0,0.048524,8.111934092911808,8.111934092911808,131.0,0.048524,111.11594397897932,111.11594397897932,14013.7900390625,53066.8828125,1294.986083984375,-8.011185646057129,97.4560775756836,-378.595458984375,0.055065680049139185
11294.0,765140.0,0.048524,13.271203095262704,13.360700824043967,129.0,0.073662,130.9297506513039,130.34524293046607,3186.8837890625,11287.9296875,3750.439208984375,162.16677856445312,155.54818725585938,117.6769561767578,0.1564013669736887
11297.0,765160.0,0.048524,13.694623654538937,13.694623654538937,131.0,0.048524,132.30764609510402,132.30764609510402,64951.32421875,19248.76171875,28761.26953125,324.211181640625,-349.2800598144531,-480.845458984375,0.1763221386136539
11298.0,765169.0,0.048524,13.149365782737732,13.149365782737732,131.0,0.048524,130.5278479768822,130.5278479768822,43139.390625,70437.5234375,33136.49609375,14.509142875671387,40.06642150878906,334.8251953125,0.1614749845447896
11299.0,765178.0,0.048524,13.343401930548929,13.343401930548929,131.0,0.048524,131.16675214574886,131.16675214574886,47588.93359375,48805.30078125,71328.265625,-62.230201721191406,-153.3690185546875,-105.75140380859376,0.1666877758990034
11300.0,765193.0,0.048524,10.010184212164447,10.010184212164447,131.0,0.048524,119.1833528734512,119.1833528734512,69581.296875,49330.91796875,27292.40625,123.61770629882812,29.01175117492676,174.74374389648438,0.08845573824344842
11301.0,765204.0,0.048524,12.701126662167635,12.855302203785286,130.0,0.058507,129.0275124998823,129.19986573252996,13337.326171875,55192.0078125,69066.3671875,-51.32746887207031,-244.8791961669922,-121.826416015625,0.1496476458846119
11302.0,765213.0,0.048524,13.904453678564591,13.938298279588876,130.0,0.058507,132.97996639069981,132.7306486801306,8724.9990234375,62310.18359375,4307.74609375,178.6407928466797,105.756103515625,-253.5293273925781,0.17829084375332618
11303.0,765221.0,0.048524,7.1372389793396,9.456653486598622,76.0,1.4141,106.47434780440027,99.7016219414262,1372.4014892578125,25711.501953125,20114.576171875,-97.41902923583984,602.9142456054688,-535.7109985351561,0.026073488440721018
11304.0,765237.0,0.048524,14.50611786408858,14.50611786408858,131.0,0.048524,134.87102028980183,134.87102028980183,51681.5625,60890.92578125,71517.5703125,-10.567008018493652,43.89963150024414,-107.03846740722656,0.19954369464728855
11305.0,765242.0,0.048524,13.608134605667805,13.608134605667805,131.0,0.048524,132.02852591906606,132.02852591906606,63460.53125,12144.841796875,35165.28125,147.20555114746094,11.259373664855955,-250.1192169189453,0.17392603507376975
11306.0,765252.0,0.048524,13.280979611656885,13.311062346805224,128.0,0.083884,130.96189349600098,129.83507625524805,44536.9453125,61611.0546875,6315.0078125,-94.1129150390625,75.04839324951172,67.18640899658203,0.15118388982277914
11307.0,765263.0,0.048524,13.854816555976868,13.854816555976868,131.0,0.048524,132.82153722203265,132.82153722203265,12160.8271484375,68688.515625,608.0928344726562,316.7458190917969,-187.0045318603516,43.44000625610352,0.1808006320721529
11308.0,765270.0,0.048524,10.117731311104516,10.117731311104516,131.0,0.048524,119.60865946473982,119.60865946473982,64919.39453125,23334.798828125,19031.486328125,445.7378845214844,-106.50828552246094,194.71023559570312,0.09059447498615247
11309.0,765281.0,0.048524,7.611801001158629,7.611801001158629,131.0,0.048524,108.78375629936596,108.78375629936596,17695.41796875,36516.625,33402.890625,92.62628936767578,-55.2496109008789,-52.35952758789063,0.04764817752871423
11310.0,765289.0,0.048524,9.731162678111684,9.731162678111684,131.0,0.048524,118.06553876261835,118.06553876261835,2363.03759765625,23988.9921875,19878.349609375,-302.69964599609375,-180.4561920166016,-487.3052062988281,0.08302979312884995
11311.0,765300.0,0.048524,13.822476972233169,13.822476972233169,131.0,0.048524,132.71811375151356,132.71811375151356,50113.76171875,4677.21044921875,3829.5947265625,-205.12110900878903,41.96929550170898,34.57372665405273,0.17989229428960446
11312.0,765312.0,0.048524,8.364633403041147,8.364633403041147,131.0,0.048524,112.25797736223123,112.25797736223123,607.0438232421875,27791.498046875,14291.6259765625,144.08070373535156,48.51501846313477,655.021240234375,0.059032503522255725
11313.0,765323.0,0.048524,11.979128826748244,15.007755973122336,105.0,0.46092,126.53480130686717,125.06075007254648,15102.3037109375,3413.283203125,13332.08203125,103.17521667480469,107.95864868164062,162.89942932128906,0.1038360315156729
11314.0,765327.0,0.048524,13.793146068399606,13.793146068399606,131.0,0.048524,132.62417258309878,132.62417258309878,22277.224609375,46250.734375,35536.203125,-190.811767578125,-57.66743087768555,223.9149932861328,0.17907030814918382
11315.0,765337.0,0.048524,14.463249932635913,14.51063020662828,130.0,0.058507,134.73803395706378,134.523055664979,56804.5625,4693.2177734375,51056.8984375,21.505544662475586,-85.03919982910156,-230.4243927001953,0.1943760810662284
11316.0,765340.0,0.048524,9.05353846875104,9.05353846875104,131.0,0.048524,115.25887052089227,115.25887052089227,25521.21875,43940.55859375,10968.3330078125,-158.58335876464844,-91.48261260986328,-228.6139678955078,0.07059384048079324
11318.0,765367.0,0.048524,13.317079706625506,13.317079706625506,131.0,0.048524,131.08044548473893,131.08044548473893,44392.8125,24122.642578125,69840.40625,-182.58282470703125,87.48770904541016,-27.10358428955078,0.16597602343778764
11319.0,765374.0,0.048524,13.476520776748655,13.476520776748655,131.0,0.048524,131.60149938168743,131.60149938168743,29007.263671875,69224.40625,69342.9765625,-110.96672821044922,244.8295135498047,56.79480743408203,0.17030935208661202
11320.0,765386.0,0.048524,11.457937684926119,11.882863261482932,129.0,0.073662,124.67242135153559,125.35042360487844,50092.9296875,54999.3125,28931.349609375,-39.70073318481445,135.73184204101562,272.59963989257807,0.12113251561656985
11321.0,765397.0,0.048524,13.522397388111465,13.522397388111465,131.0,0.048524,131.75066233501622,131.75066233501622,8735.486328125,32263.623046875,37163.1015625,15.627013206481935,15.295031547546387,-30.693403244018555,0.1715659584730466
11322.0,765411.0,0.048524,14.056373726237904,14.056373726237904,131.0,0.048524,133.46252614768696,133.46252614768696,19276.255859375,6790.36376953125,10114.1728515625,-75.78470611572266,3.7530269622802734,-171.83380126953125,0.1865097850316047
11323.0,765415.0,0.048524,9.400999681516126,11.82720877907493,101.0,0.5463899999999999,116.71488728703359,114.1203564195358,34776.47265625,494.9872741699219,69916.390625,132.7470703125,467.34210205078125,-298.03955078125,0.058622924230099085
11324.0,765429.0,0.048524,14.26620510491458,14.26620510491458,131.0,0.048524,134.12335141010658,134.12335141010658,11055.3427734375,27215.888671875,2032.27294921875,-25.74513435363769,126.67086029052734,29.59403991699219,0.1925404906452916
11325.0,765435.0,0.048524,13.833006674593149,13.833006674593149,131.0,0.048524,132.75180591657562,132.75180591657562,22172.63671875,13674.951171875,57667.99609375,13.949166297912598,48.13746643066406,59.29954528808594,0.18018781305698414
11326.0,765442.0,0.048524,12.807921929792926,12.807921929792926,131.0,0.048524,129.38813893769503,129.38813893769503,20376.34375,46434.609375,32127.71484375,-335.4734191894531,-17.04010009765625,357.654541015625,0.15249399432021102
11327.0,765456.0,0.048524,13.49381831559268,13.979662548411975,124.0,0.14188,131.65778019884735,130.05486521607722,67095.6640625,47781.484375,20469.037109375,103.45917510986328,-16.802988052368164,101.27176666259766,0.1467664209605072
11328.0,765464.0,0.048524,12.383748184550893,12.383748184550893,131.0,0.048524,127.94371193431265,127.94371193431265,19633.92578125,13097.244140625,19722.439453125,-243.2637939453125,-293.8257141113281,185.93234252929688,0.14168177255853484
11329.0,765476.0,0.048524,13.942057436162775,13.942057436162775,131.0,0.048524,133.09973725466472,133.09973725466472,44185.0,23341.380859375,60759.640625,-215.6939697265625,-44.23023986816406,-50.41254425048828,0.18326163030297946
11330.0,765481.0,0.048524,14.045845378528945,14.114285057241268,124.0,0.14188,133.4291962890396,130.4710033009155,36868.8828125,46165.5078125,47481.8046875,-270.17581176757807,46.17363739013672,94.31478118896484,0.14981097399289187
11331.0,765492.0,0.048524,14.034563844854182,14.575309374115687,123.0,0.15275,133.39346355995326,131.52934658802914,71102.1953125,16174.810546875,31544.89453125,-4.766327857971191,-270.26760864257807,-523.9132080078125,0.1567516670581801
11332.0,765496.0,0.048524,13.927768577228894,13.927768577228894,131.0,0.048524,133.05425153718528,133.05425153718528,63538.08203125,52524.1328125,61881.359375,170.9399871826172,-51.84303283691406,-363.4256591796875,0.18285749290776912
11333.0,765503.0,0.048524,13.11251385645433,13.35543529553847,118.0,0.22599,130.40579638005428,125.62100764291132,54842.3671875,73236.8671875,39590.6484375,290.4275817871094,-205.47247314453125,-20.29168510437012,0.11282573587122595
11335.0,765520.0,0.048524,11.613618243824352,11.613618243824352,131.0,0.048524,125.23453022273188,125.23453022273188,53410.55078125,45384.4140625,25687.607421875,40.55340576171875,113.39551544189452,331.2071838378906,0.12304423357215045
11336.0,765527.0,0.048524,11.383482001044536,11.383482001044536,131.0,0.048524,124.40178655551684,124.40178655551684,56055.50390625,53741.73828125,50971.40234375,174.903564453125,134.31364440917972,-35.42646789550781,0.1177269094705846
11340.0,765572.0,0.048524,14.37976820902391,14.471522786400534,130.0,0.058507,134.47829808731956,134.40209645938018,6132.13232421875,560.2899780273439,13403.64453125,209.5790863037109,92.82001495361328,59.92028045654297,0.1932565579152856
11341.0,765580.0,0.048524,12.595835057171907,13.393040407787671,119.0,0.21441999999999997,128.66997915813283,126.05984258930872,11041.7861328125,38759.4609375,27370.876953125,-223.55311584472656,-30.525426864624023,92.53632354736328,0.11588636433668464
11343.0,765592.0,0.048524,13.907462358474731,13.907462358474731,131.0,0.048524,132.98955720978225,132.98955720978225,793.2941284179688,46163.46484375,6650.990234375,70.61365509033203,-99.84822845458984,-92.42282104492188,0.18228387776122776
11344.0,765600.0,0.048524,13.899941336024892,13.996208255941218,125.0,0.12575999999999998,132.96557972737162,130.62397352929034,12982.85546875,70637.7890625,9680.671875,193.1509246826172,257.67800903320307,-245.3188934326172,0.15249431714445422
11345.0,765614.0,0.048524,14.039076187393885,15.666576949032875,109.0,0.38017,133.40775809045627,128.54516281257713,49716.44140625,71564.28125,5593.1708984375,-136.20668029785156,86.74443054199219,131.38357543945312,0.124883390817947
11346.0,765621.0,0.048524,12.956081466241315,12.956081466241315,131.0,0.048524,129.88513966366182,129.88513966366182,20931.4609375,41775.72265625,45367.453125,276.631103515625,202.31141662597656,197.3920745849609,0.15636082936897025
11347.0,765630.0,0.048524,13.75855099071156,14.003729278391061,126.0,0.10987000000000001,132.51319995993177,131.16971339413448,35673.8515625,4846.40869140625,37845.48046875,41.90509796142578,-56.51614761352539,166.7528839111328,0.1583665228603887
11348.0,765636.0,0.048524,4.496686160564423,4.496686160564423,131.0,0.048524,91.27792697644941,91.27792697644941,44227.859375,51582.45703125,18625.3046875,-6.937657356262207,-31.46750259399414,136.79759216308594,0.014201735535896732
11349.0,765658.0,0.048524,14.314337210221725,14.314337210221725,131.0,0.048524,134.27401966594678,134.27401966594678,36202.33203125,54434.9375,49848.59765625,-159.71241760253906,45.10800552368164,-102.93038177490234,0.19393629852424202
11350.0,765664.0,0.048524,13.487802310423419,13.487802310423419,131.0,0.048524,131.63821144508884,131.63821144508884,40350.1875,63418.1953125,55133.41796875,-112.99893951416016,17.211175918579098,-303.2584228515625,0.170617961085491
11351.0,765673.0,0.048524,12.822962620041585,12.901178815148096,95.0,0.70011,129.43876712562394,115.38907876953512,46472.44140625,29556.4453125,10717.458984375,44.48551940917969,-83.1995849609375,-56.14612579345703,0.06223192975847031
11352.0,765678.0,0.048524,7.147015495733782,7.210190323266118,130.0,0.058507,106.5229414448763,106.54920370931258,58184.49609375,12457.921875,50788.1796875,-292.3243103027344,74.5176773071289,-196.60964965820312,0.04107154480394427
11354.0,765700.0,0.048524,12.384500015865676,12.384500015865676,131.0,0.048524,127.946301084252,127.946301084252,64156.58203125,19889.03515625,5417.9091796875,97.5142059326172,102.52850341796876,199.2475891113281,0.14170059584238645
11355.0,765707.0,0.048524,13.332121751525186,13.341898267919367,130.0,0.058507,131.12978002563574,130.80986790323178,64454.41015625,29996.865234375,67327.484375,211.27374267578125,97.84811401367188,230.58621215820312,0.16222238182789267
11356.0,765716.0,0.048524,12.603356079621749,12.927502393722534,114.0,0.29158,128.6955838454387,122.57459923347506,72229.1484375,55492.453125,49836.37109375,-57.24411392211914,-180.6039886474609,246.3028106689453,0.09456026255602863
11357.0,765736.0,0.048524,13.633704998276453,13.655516234311195,129.0,0.073662,132.1111703317054,131.2970032235173,50884.1796875,34958.02734375,74198.5234375,7.481297492980957,3.728626489639282,-75.40388488769531,0.16395731200818792
11358.0,765744.0,0.048524,13.678829778324475,13.678829778324475,131.0,0.048524,132.2567634889794,132.2567634889794,734.6995849609375,31669.359375,7121.1240234375,393.9947204589844,-393.3687133789063,65.98893737792969,0.17588343628796793
11359.0,765753.0,0.048524,14.374504035169428,15.02881402319128,117.0,0.24354,134.46188605773972,130.1681960360113,32309.615234375,62279.98046875,63927.1640625,-262.70513916015625,128.79524230957028,-225.1391906738281,0.14052702179556625
11360.0,765760.0,0.048524,13.866849920966413,13.99771191857078,130.0,0.058507,132.85997938953975,132.91897468969483,56531.2890625,14763.2490234375,15862.8251953125,53.12894058227539,133.43313598632812,129.60630798339844,0.17993060848488704
11361.0,765773.0,0.048524,13.4975788268176,13.4975788268176,131.0,0.048524,131.67000936837334,131.67000936837334,6251.56884765625,72243.046875,23884.107421875,19.901172637939453,276.73397827148443,44.431602478027344,0.17088561290946114
11363.0,765789.0,0.048524,12.634190646084873,12.87034424868497,123.0,0.15275,128.8004511714075,126.18666324854372,51033.27734375,69950.578125,28445.431640625,330.00115966796875,-16.093952178955078,166.03663635253906,0.12002819131769828
11364.0,765798.0,0.048524,3.3911283720623366,4.291368140415712,128.0,0.083884,83.08379378136095,89.0265866209791,72716.21875,51309.69921875,54836.99609375,496.1761474609375,105.68035888671876,273.77020263671875,0.01183483634656162
11365.0,765817.0,0.048524,9.085125543854453,9.087381715124303,130.0,0.058507,115.39275794230151,115.0926409965414,67701.5625,57059.66796875,6386.77587890625,103.50514221191406,18.75949478149414,20.88522720336914,0.0693632688810048
11367.0,765833.0,0.048524,14.117292382500393,14.261691407723859,130.0,0.058507,133.6550518724347,133.7493388283922,23244.693359375,7791.458984375,30023.70703125,-184.48326110839844,128.42703247070312,231.93402099609366,0.1873006561644863
11368.0,765839.0,0.048524,13.976653868501835,14.173698696223171,118.0,0.22599,133.20973949038006,128.1358504179579,65301.58984375,73912.0859375,49263.296875,274.53890991210943,-137.69050598144528,-369.8370666503906,0.1280415341383741
11369.0,765847.0,0.048524,14.347428625280207,14.347428625280207,131.0,0.048524,134.377410126157,134.377410126157,66492.9765625,22155.640625,62288.06640625,149.8605194091797,27.86169242858887,26.894634246826172,0.19489861844188086
11370.0,765851.0,0.048524,14.013505794785239,14.119549231095748,127.0,0.099401,133.32671377575596,131.8818554633981,71391.8515625,48290.33203125,56664.59765625,484.28363037109375,301.80902099609375,-281.92919921875,0.16526062287184196
11371.0,765858.0,0.048524,14.404586770317776,14.515142549167981,130.0,0.058507,134.55562060362794,134.53699834443094,40623.0,30929.41796875,62316.84375,-114.53716278076172,95.68509674072266,-93.0907745361328,0.1945054464704455
11372.0,765864.0,0.048524,11.813671751455828,11.906178160147235,130.0,0.058507,125.94952738411388,125.93857002714256,42387.9921875,73096.7578125,50916.15625,-85.31712341308594,29.94570159912109,-390.14093017578125,0.12653703894259408
11373.0,765873.0,0.048524,14.418876983902669,14.418876983902669,131.0,0.048524,134.6001016448548,134.6001016448548,49227.30859375,53715.203125,46105.59765625,-52.079627990722656,189.60812377929688,46.44236755371094,0.19698382703067666
11375.0,765882.0,0.048524,11.667015877636995,12.058850039135327,118.0,0.22599,125.4261731886665,121.41664315429873,38487.98046875,66871.515625,47756.4296875,329.7536926269531,-2.1864309310913086,-227.5816650390625,0.09067220667369942
11376.0,765895.0,0.048524,12.810177423737269,12.901178815148096,129.0,0.073662,129.39573363927406,128.83343046891662,31100.603515625,56838.51953125,59028.0,-285.9559020996094,39.8347053527832,-146.85244750976562,0.14496542648366262
11377.0,765910.0,0.048524,13.443429361690175,13.4975788268176,127.0,0.099401,131.49369586101656,129.91622582916054,25331.12890625,11081.3671875,13388.728515625,-212.64138793945312,-245.0241851806641,-78.77661895751953,0.14998426479826468
11378.0,765921.0,0.048524,14.054118232293565,14.054118232293565,131.0,0.048524,133.455387274185,133.455387274185,35988.2578125,70260.484375,33038.73828125,96.17198181152344,20.91611671447754,437.2425537109375,0.18644544224697532
11379.0,765930.0,0.048524,10.863795199177485,10.863795199177485,131.0,0.048524,122.47913172686356,122.47913172686356,53276.69140625,20467.990234375,22048.44140625,281.8958435058594,63.12964630126953,57.32317352294922,0.10615193359318356
11381.0,765949.0,0.048524,13.850304213437168,13.850304213437168,131.0,0.048524,132.80711621189943,132.80711621189943,29331.666015625,51186.6640625,59987.59765625,-214.14291381835938,-23.0566520690918,-267.43096923828125,0.18067376369058336
11382.0,765961.0,0.048524,14.050357721068645,14.13233442740007,122.0,0.16925,133.4434831655631,129.6722634673815,54455.703125,43008.609375,63810.90625,16.866291046142578,14.761096000671387,-36.82200241088867,0.1418038574018238
11383.0,765967.0,0.048524,13.899941336024892,14.233113689856095,125.0,0.12575999999999998,132.96557972737162,131.35685187518393,26489.76953125,49636.68359375,45589.72265625,-443.8503112792969,23.158546447753906,352.0735778808594,0.15808147589640298
11384.0,765975.0,0.048524,13.612646948207507,13.612646948207507,131.0,0.048524,132.04311748785716,132.04311748785716,8247.408203125,595.6842651367188,38811.8671875,-126.4751205444336,263.82901000976557,-68.21280670166016,0.1740506653178968
11385.0,765982.0,0.048524,11.779076673767786,11.779076673767786,131.0,0.048524,125.82646392733231,125.82646392733231,47657.61328125,18501.861328125,67220.1640625,-192.75607299804688,18.95933532714844,-7.493756294250487,0.1269392524651048
11386.0,765991.0,0.048524,12.713911858471956,12.713911858471956,131.0,0.048524,129.07079183272634,129.07079183272634,18718.189453125,24453.62109375,10273.80859375,-273.57351684570307,54.18590927124024,48.93792343139648,0.15006454853738946
11387.0,765996.0,0.048524,11.364679444919936,11.364679444919936,131.0,0.048524,124.3332556612837,124.3332556612837,47893.796875,9684.1962890625,55204.9453125,-61.103736877441406,-48.24073791503906,-121.881591796875,0.11729764757401888
11388.0,766006.0,0.048524,11.790356852791525,12.540933760729704,116.0,0.26134,125.866616825639,122.0894232063834,45878.234375,36972.0859375,72481.9453125,-15.773321151733398,245.6857147216797,-349.99237060546875,0.0929386762456056
11389.0,766017.0,0.048524,11.591056531125849,11.591056531125849,131.0,0.048524,125.15338017093374,125.15338017093374,57863.21484375,9129.474609375,33064.7734375,-105.72454833984376,-68.87229919433594,252.35801696777344,0.12251777655693535
11390.0,766030.0,0.048524,13.699135997078635,13.699135997078635,131.0,0.048524,132.32217617335394,132.32217617335394,53391.00390625,6314.12109375,60956.9140625,-63.31623077392578,-48.64132308959961,-14.9902925491333,0.17644757075300566
11391.0,766038.0,0.048524,11.787349527532404,12.88162578235973,124.0,0.14188,125.8559144624536,126.55654210238586,8549.875,67521.25,27978.53125,-84.39956665039062,55.37742614746094,107.28419494628906,0.1230705038661253
11392.0,766049.0,0.048524,13.48930597305298,13.48930597305298,131.0,0.048524,131.643103077282,131.643103077282,29135.25390625,42012.77734375,38338.5390625,-156.1407928466797,-58.83824157714844,374.0986022949219,0.1706591140145373
11396.0,766079.0,0.048524,11.623396114869552,11.623396114869552,131.0,0.048524,125.26966666243851,125.26966666243851,5231.833984375,69769.53125,33626.05859375,-54.33911895751953,82.12712097167969,67.73504638671875,0.12327273936908036
11397.0,766093.0,0.048524,13.10123232277957,13.10123232277957,131.0,0.048524,130.36838683583022,130.36838683583022,44519.12109375,5598.34423828125,47649.64453125,50.9130859375,-144.7617645263672,-164.61842346191406,0.1601940677143627
11399.0,766116.0,0.048524,13.044074177742006,13.290757482702082,127.0,0.099401,130.1785197563095,129.24924528006753,71448.109375,13232.9140625,31321.732421875,-100.07567596435548,105.77481079101562,-190.98426818847656,0.1450622852601638
11400.0,766127.0,0.048524,13.941305604847994,13.941305604847994,131.0,0.048524,133.09734472520924,133.09734472520924,30340.98828125,63659.0078125,30333.6875,-69.16529083251953,-203.0568389892578,306.6523742675781,0.1832403556299602
