Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
7181.0,599087.0,0.75744,1.43271227451888,2.9699636453931983,80.0,1.2063,55.155473368011634,68.30335854443182,27606.09765625,5768.11474609375,31125.255859375,-305.92486572265625,90.77051544189452,212.9873046875,0.0029580593173051234,160.53873520850826,165.4055640469446
7184.0,599168.0,0.75744,0.30459237115626986,0.5768453279002147,68.0,2.002,32.91864594783116,38.749317818608134,60196.40625,72746.0078125,35224.71484375,-298.16925048828125,190.4785919189453,458.9360656738281,0.00014638400234615712,190.2988460655796,196.80295519073672
7185.0,599186.0,0.75744,2.2772980684583843,2.7074878188696783,88.0,0.923,64.36882501629579,67.28602325608138,70429.46875,7521.4716796875,2073.3955078125,91.42430877685548,216.8779602050781,167.4716339111328,0.002534640854244268,150.16924734517434,154.13395961074264
7186.0,599198.0,0.75744,0.4993810911070217,3.1143630092794248,79.0,1.2485,38.81619732838888,69.26802772947205,39694.55859375,24035.943359375,62671.2109375,-70.33417510986328,61.505104064941406,6.13626766204834,0.0032313541959613644,243.6384616569095,255.28581018650516
7188.0,599243.0,0.75744,1.9005059518597345,2.3321998728947206,75.0,1.472,60.602708402426025,62.41269005560349,10728.55078125,24247.162109375,60621.0078125,132.64637756347656,17.099485397338867,113.04646301269531,0.0018545784830765746,152.1635402536247,156.63047521666522
7189.0,599263.0,0.75744,2.3630351166833528,2.5630884549834514,92.0,0.7910699999999999,65.1666927607876,66.75395980732227,46063.95703125,72967.6953125,46026.1953125,-2.6100728511810303,-423.1396789550781,-180.2412872314453,0.002316770611882521,141.03788187819168,144.77630082353951
7190.0,599282.0,0.75744,0.6076806140216915,1.127367839217186,70.0,1.8227,41.440731831410226,48.58640775012461,68434.34375,55477.84375,48684.8046875,276.77377319335943,366.2618408203125,240.18722534179688,0.000488760638321201,179.24038873159031,190.49539296152062
7191.0,599301.0,0.75744,0.8250317451628773,2.218635922128504,78.0,1.3024,45.887300443505296,61.73219143967702,40891.3515625,17447.11328125,3989.30419921875,-10.889726638793944,50.961692810058594,-4.213437080383302,0.0016866600465016155,187.3072658949846,193.7425334992981
7192.0,599316.0,0.75744,1.1213512413881042,1.382322981953621,90.0,0.8514700000000001,50.82953988287021,54.06474093825682,38117.07421875,1312.09912109375,62724.82421875,-45.2119369506836,25.69855117797852,52.03498077392578,0.0006695362382734811,150.0019798999078,154.20898718684177
7194.0,599365.0,0.75744,0.5527787672525103,2.1471882408315492,80.0,1.2063,40.15313016891183,61.30299900556816,10705.501953125,14031.337890625,56898.48828125,-8.615562438964844,214.7654266357422,132.34356689453122,0.0015851480730082368,182.62023240779368,188.46648001116031
7195.0,599379.0,0.75744,0.13311814770779828,0.3572379831563343,77.0,1.3576,24.981281372211672,33.51682806895391,14808.1533203125,1793.1046142578125,14083.396484375,116.88762664794922,342.90606689453125,-268.66354370117193,5.248262420781936e-05,207.7435633083912,216.00275604615638
7196.0,599396.0,0.75744,0.25495510040359065,0.5655641328882087,82.0,1.1142,31.02345700931406,39.4685978600275,19873.513671875,6168.0087890625,11392.1796875,-193.23426818847656,48.24312973022461,-144.4541778564453,0.00011928407151242549,181.23319487082642,187.0973536203875
7197.0,599412.0,0.75744,0.2286323049867695,0.954389487477866,69.0,1.9041,29.916778129671417,45.89849074468735,37096.58203125,58312.67578125,26717.98828125,-3.1147282123565674,-62.95071029663086,312.4203796386719,0.00036295579133444696,201.22148042867244,208.24328454172317
7198.0,599422.0,0.75744,1.1409052901647307,1.3710417869416152,81.0,1.1546,51.12329301139206,52.91437552690953,26300.0703125,25428.701171875,40977.5,-291.26251220703125,189.77960205078125,54.06725311279297,0.0006665946695242648,149.52912368233743,153.8436856221548
7199.0,599447.0,0.75744,0.4286855797876011,1.023580828173594,66.0,2.2079,36.890559951915385,46.790813746011324,59957.7890625,16180.7490234375,51515.6640625,5.638728141784668,-328.0473327636719,-204.6175842285156,0.00042549562606759264,197.3544137945524,204.24148131076495
7200.0,599462.0,0.75744,1.2176173993132329,1.4808453958142889,77.0,1.3576,52.244338840053395,53.84106086033378,23971.572265625,33734.7578125,39476.05859375,-99.57157135009766,-472.9143981933594,578.34228515625,0.0007824924299363171,186.36918051423345,192.9319322226864
7203.0,599529.0,0.75744,1.150682314553044,1.960672438144684,86.0,0.98785,51.26891206948928,60.16410531075065,21059.19140625,3535.943115234375,51947.12890625,230.94813537597656,-73.90824890136719,5.586379528045653,0.0013347375679235176,166.94292919354396,171.86850372195588
7204.0,599545.0,0.75744,1.264246434650638,1.862902024930173,82.0,1.1142,52.90290673441887,58.724737380111094,40611.76171875,37126.97265625,61180.62109375,-293.5312194824219,24.23106384277344,-54.242271423339844,0.001205391326342814,168.96168501341742,174.26841004427257
7205.0,599572.0,0.75744,1.3409585437991405,4.468858919360422,78.0,1.3024,53.95198231584031,77.96180681653054,8145.9267578125,38776.87109375,29954.01953125,81.61317443847656,143.2810821533203,-34.79041290283203,0.006411579308569568,210.55292181166362,218.8540964013388
7206.0,599581.0,0.75744,0.5121664567427202,0.8934710005467589,72.0,1.6667,39.14467271456558,45.10350667404534,40244.875,45255.25390625,34197.20703125,-139.53591918945312,75.63825225830078,194.02154541015625,0.0003122626213483272,175.44004533792045,180.7782733279996
7207.0,599599.0,0.75744,0.7392946122722193,2.3675476285544312,82.0,1.1142,44.239288754622486,63.60979362170903,50459.5234375,60441.14453125,23781.525390625,-16.545843124389652,203.65924072265625,262.04342651367193,0.0019189935858867106,205.8846935195112,214.1783596995249
7208.0,599617.0,0.75744,1.986243169416081,2.840605987743898,77.0,1.3576,61.500657845907725,66.89813871513681,19960.224609375,60084.6015625,68381.28125,-154.57017517089844,-181.1658477783203,-92.3456573486328,0.0026968799547577647,129.25687555908476,133.83601112727158
7209.0,599632.0,0.75744,0.6024160591716117,1.106309619816867,66.0,2.2079,41.32071260297451,48.01888963578293,69001.7109375,58646.6953125,53791.21875,-356.0381164550781,112.37278747558594,-45.08405685424805,0.0004896653406701177,178.69619163717456,184.74536162173916
7210.0,599658.0,0.75744,2.269025214693764,2.487880431792953,77.0,1.3576,64.29078516457221,64.00592869819803,47540.94140625,69861.3359375,26140.0859375,278.94610595703125,-72.06279754638672,316.8860778808594,0.002096554054444897,150.21505688609687,156.9155716030068
7211.0,599672.0,0.75744,0.5881265229122206,2.38860584795475,73.0,1.6042,40.99138045199437,62.689715138760214,7100.638671875,10621.3681640625,29341.53515625,-56.2153549194336,276.8470458984375,-22.469873428344727,0.0019418186274017609,159.91390444324622,164.6868814486569
7212.0,599699.0,0.75744,1.6620966859839184,1.7553545873273504,90.0,0.8514700000000001,57.95457386965206,58.54627068581342,11080.1171875,37822.01171875,68507.6796875,-89.25374603271484,-57.2910041809082,-88.50619506835938,0.0010784831593942958,160.08532766326599,164.5682859004128
7215.0,599736.0,0.75744,0.9664227678017184,1.4665558595548978,85.0,0.9973,48.371698803506966,54.581607708506525,16355.3984375,46524.03515625,57649.92578125,11.00426959991455,68.51122283935547,-275.370361328125,0.0007546166722301693,159.88209958218917,164.73444925039723
7217.0,599791.0,0.75744,1.2845525687391108,2.636792307550257,87.0,0.95053,53.18464315555714,66.56983165375463,20005.56640625,6418.5029296875,21016.357421875,-202.8634033203125,301.8580017089844,47.79416275024414,0.002397851950206322,177.97873007507283,183.7232510857774
7218.0,599812.0,0.75744,0.7799068804491651,1.3454710556702179,68.0,2.002,45.03496949945366,51.38886840215833,1573.1500244140625,23101.42578125,45397.8828125,98.18255615234376,61.0839729309082,-174.9337615966797,0.0006866736756939106,170.57919962780036,176.0328869117553
7219.0,599834.0,0.75744,0.43094179339029576,0.7438070394776085,88.0,0.923,36.95516626750039,43.74107500646416,34739.34765625,36800.46875,37390.65625,-320.79827880859375,38.69471740722656,308.252197265625,0.0001965873949238676,206.7540700362977,214.8751650219981
7220.0,599844.0,0.75744,1.2965858490629631,3.3587891269813888,82.0,1.1142,53.3501995464019,71.4746424055528,15089.4130859375,58915.11328125,69528.390625,82.61312103271484,-213.02882385253903,206.11192321777344,0.003780903752814072,197.95248713167697,205.58856183272042
7221.0,599871.0,0.75744,0.408379403366284,3.7814578549428415,76.0,1.4141,36.298629871519815,73.45299124050052,32145.484375,69636.375,45839.9921875,254.66261291503903,-150.16622924804688,73.39161682128906,0.004623862952273403,215.7425738272617,224.58029289015994
7222.0,599883.0,0.75744,1.6290051015940579,1.8907289274714207,91.0,0.81671,57.56737639659911,60.183897580970715,69462.1953125,70639.0390625,61306.2890625,-134.35890197753906,-417.2653503417969,-360.3477783203125,0.0012540985829459068,130.0740349693167,133.36648992322338
7223.0,599901.0,0.75744,0.7377904416485267,1.204080033031377,88.0,0.923,44.209265261801214,51.3595420232067,68859.0703125,16773.064453125,25360.8125,315.9330139160156,-106.64111328125,130.78689575195312,0.0005100443638486531,190.20983092757697,196.92714254368155
7224.0,599914.0,0.75744,0.3843128427185796,1.067201437597925,63.0,2.5773,35.57109667560497,47.288886539168864,24423.20703125,34140.57421875,42752.70703125,-271.97189331054693,-36.937400817871094,267.38388061523443,0.00047369593676759296,190.7225906316926,197.31975655975208
7226.0,599927.0,0.75744,0.7092114114625888,2.4013912135904487,80.0,1.2063,43.63090225848138,63.632548946454925,65835.234375,55028.16796875,40650.13671875,220.0817413330078,185.2920379638672,199.7058563232422,0.0019657671796778947,196.86794189618664,203.81693994521262
7227.0,599941.0,0.75744,0.17072214871983638,0.2797737463631413,74.0,1.5312,27.14139997046321,30.729984374082065,61637.72265625,26293.091796875,8526.0498046875,257.109130859375,41.1021614074707,172.51205444335938,3.472591570542789e-05,186.22280170233452,192.28820607027177
7228.0,599954.0,0.75744,1.1446657167239622,1.7681399529630488,90.0,0.8514700000000001,51.179398913329706,58.68807023018773,32025.81640625,63920.58984375,43785.0546875,170.53506469726562,-48.4259147644043,130.12428283691406,0.0010942136120634727,183.8283606293129,189.7795402847814
7229.0,599968.0,0.75744,3.0955611304803328,7.976559752767737,87.0,0.95053,71.30425017896599,96.27732723844713,8459.169921875,36371.16015625,40050.40234375,169.734619140625,97.66506958007812,55.52790832519531,0.021197533247521102,190.18577875682186,197.35609968137607
7230.0,599980.0,0.75744,0.2865424506704916,0.3053444564681162,91.0,0.81671,32.2551163386765,32.7743358731105,8913.265625,9421.1982421875,18882.1875,79.25359344482422,177.47134399414062,105.64306640625,3.2447918609828954e-05,167.9809029375284,174.80530185066036
7231.0,599994.0,0.75744,0.1406389479102059,0.5407454869286581,63.0,2.5773,25.443146895042435,37.69999178468464,59853.83984375,2608.84375,39121.6015625,-33.44437789916992,-133.54295349121094,-165.10116577148438,0.00014116141535837554,198.87655360703525,205.80253049854562
7232.0,600006.0,0.75744,0.7979568432677876,1.055168157274073,82.0,1.1142,45.37974908278287,48.58829249613851,12879.5283203125,16659.837890625,43982.90234375,76.01393127441406,23.404033660888672,-184.68045043945312,0.0004000845797599802,156.38485643918546,160.60045919400366
7233.0,600018.0,0.75744,0.7460632954131473,2.4201932617209176,76.0,1.4141,44.37389115679589,63.3003941173499,63493.80859375,67662.8359375,36895.4765625,-36.99560928344727,102.8995361328125,96.45548248291016,0.0019887400982419572,166.14598174083386,171.7760281350181
7234.0,600047.0,0.75744,1.1130783029577949,2.2020900452678847,72.0,1.6667,50.7042303389365,60.92494969067028,30769.685546875,58028.19140625,60971.94140625,-450.4025268554688,293.12548828125,27.62397575378418,0.0016708150715655525,189.79293980731543,196.70633622859157
7235.0,600055.0,0.75744,0.2263760702176528,21.11013233661652,91.0,0.81671,29.81804239332725,134.51401592017288,57401.703125,12920.2978515625,31594.205078125,229.88986206054688,-187.4381866455078,185.63194274902344,0.15231128600987984,265.06572992873464,280.2307822562099
7236.0,600064.0,0.75744,0.7204925641417503,0.9092646227641541,70.0,1.8227,43.861026356518046,45.226155829864034,59286.6875,73008.296875,35128.59765625,-35.9428596496582,-1.2922813892364502,538.7178955078125,0.00032889635064615097,169.03123499188146,179.3484702828469
7237.0,600076.0,0.75744,0.6836406801911918,0.7761465385556221,85.0,0.9973,43.100097726568244,44.14972765435899,994.740966796875,60918.51953125,65808.2265625,-10.664857864379883,-273.278076171875,-221.7574462890625,0.00021636040964926467,159.8705601384326,164.50284573969924
7238.0,600098.0,0.75744,0.4535042257471518,2.452532676133244,83.0,1.0745,37.5891698999049,64.49689333768428,49622.01953125,43968.21875,28866.458984375,100.73160552978516,39.291316986083984,-122.5989227294922,0.002059298336870439,208.8250738910027,216.4265244795869
7239.0,600104.0,0.75744,0.5873744376003742,0.9761997921900316,74.0,1.5312,40.973899992442476,46.6093368152437,61210.4140625,3327.244873046875,29545.30859375,-15.65900421142578,141.6839599609375,336.6557312011719,0.0003622007829883644,179.78937963388978,185.72094524753075
7240.0,600116.0,0.75744,2.0622031932527367,2.3081333122470165,91.0,0.81671,62.274862030027066,64.32170034633506,67030.6484375,3856.46142578125,40283.5625,-187.31704711914062,221.258056640625,-27.8482608795166,0.0018702450932194226,137.30870402686182,140.85662442811778
7241.0,600134.0,0.75744,0.3978502936661243,0.4497437991879204,81.0,1.1546,35.98395127415686,36.49319093452292,48684.64453125,59775.05078125,12476.1728515625,-19.910940170288086,102.08531188964844,33.50287628173828,7.727542416047819e-05,144.7251764117726,148.32451487000918
7242.0,600159.0,0.75744,2.2675210440700706,2.9692114754156638,89.0,0.8869,64.27657558438551,69.5686094296958,60698.12109375,14776.2529296875,60444.37890625,-30.469194412231445,-65.97870635986328,-26.67067146301269,0.003058962722115803,164.94038449782101,169.83457627547594
7243.0,600177.0,0.75744,0.1789950342340903,0.2489384602416645,82.0,1.1142,27.57291084757648,30.023068560309724,2653.07568359375,19890.53125,63035.4609375,219.8823089599609,253.9078521728516,229.86351013183602,2.426376563575183e-05,194.4854183895111,200.9801738603324
7244.0,600190.0,0.75744,1.247700642455708,1.2507089837030931,86.0,0.98785,52.67110406681492,51.79102877797122,12901.095703125,61472.1640625,44853.44140625,142.0555419921875,-388.8744812011719,9.625839233398438,0.000551761782270081,144.59988248753385,157.33502115948892
7245.0,600217.0,0.75744,0.678376125341112,2.5442864068529825,76.0,1.4141,42.98917796934304,64.3643020267391,38966.234375,36868.60546875,69989.78125,221.22787475585938,165.97457885742188,-85.23712921142578,0.0021859753822510487,186.1586041885857,196.5028209966869
7246.0,600249.0,0.75744,0.8994875983758407,0.9438603777777066,82.0,1.1142,47.22812264054923,46.81593090030676,14228.5673828125,2761.29296875,14154.64453125,-177.3670654296875,-53.95842361450195,198.954345703125,0.0003222610685835772,122.19787051102655,140.4684835781529
7247.0,600262.0,0.75744,3.0955611304803328,4.259780726649545,90.0,0.8514700000000001,71.30425017896599,78.67559419256241,1159.8067626953125,50803.6484375,70670.78125,429.9389343261719,-20.682865142822266,-80.07005310058594,0.0063183621354958785,151.65911931864548,155.91294075830558
7248.0,600275.0,0.75744,0.17523462884128094,2.92333486405286,75.0,1.472,27.378454789361964,67.29412767405111,19551.833984375,74841.921875,64390.8203125,206.2132110595703,-93.89839935302734,66.65424346923828,0.0028378803781129057,203.249524934062,210.65000956460014
7249.0,600289.0,0.75744,0.2639800606464798,0.9280666708946228,77.0,1.3576,31.385279249603162,46.07550396138221,74054.6875,47914.359375,34710.12890625,266.15402221679693,128.91703796386722,109.42899322509766,0.0003220346468745151,167.52380908079394,174.13390284817882
7250.0,600310.0,0.75744,1.3966124335473236,2.3517539216713472,77.0,1.3576,54.68827904985215,62.8165857475995,40348.5234375,33512.5,59933.83203125,-30.006181716918945,194.1670837402344,-87.84941101074219,0.0018840440848097253,168.8003764238936,174.9565023106398
7251.0,600335.0,0.75744,0.2820299811322581,0.5249518223784186,72.0,1.6667,32.08490185375063,37.77663795101064,27327.09375,22681.572265625,32111.146484375,-281.32455444335943,-118.28328704833984,155.3661651611328,0.00011614946079214206,171.789605007239,176.85932981275485
7252.0,600346.0,0.75744,1.7786691473288971,19.78948035023429,91.0,0.81671,59.27897418898146,131.64832876164948,6577.2119140625,51311.07421875,50250.1484375,120.7594757080078,348.82977294921875,-488.0818176269531,0.1343467965456814,214.91034558161357,224.2412733869501
7254.0,600371.0,0.75744,2.3321998728947206,3.70173765854402,88.0,0.923,64.88199743863025,74.68004482242367,2240.752685546875,51654.484375,59699.65625,-180.0773468017578,-27.28827667236328,-419.6553955078125,0.004704518457164604,171.65039491880097,177.22928066196442
7255.0,600393.0,0.75744,0.3986023789779707,0.5806057121266018,79.0,1.2485,36.00661136052633,39.57037622007304,13517.505859375,54926.17578125,65887.5078125,9.148709297180176,-203.1645965576172,83.74138641357422,0.0001291516373713043,175.28912583777196,180.75414461680947
7256.0,600410.0,0.75744,0.30985694717277185,0.3128652672537349,88.0,0.923,33.1072189977898,32.77342338155437,74001.390625,5252.046875,32137.865234375,42.94796371459961,398.845458984375,1.1426893472671509,3.5406232649942435e-05,165.09623615098704,172.54691874322342
7257.0,600430.0,0.75744,1.4597871764139696,1.6432946378534492,90.0,0.8514700000000001,55.50074384632502,57.272933690021546,25873.30859375,61480.37890625,25315.92578125,-54.56809616088867,128.97921752929688,344.62750244140625,0.0009454698945078336,153.422595532863,157.84113742975168
7258.0,600457.0,0.75744,0.2812778958204118,8.078842677853325,74.0,1.5312,32.056356348631354,94.27786455860011,17200.572265625,12378.7880859375,28091.5625,-127.33419799804688,-173.11277770996094,-146.4896240234375,0.0190217267758386,242.85199091884303,273.71022380003427
7259.0,600467.0,0.75744,0.5971514619886875,1.0649451816623865,78.0,1.3024,41.199991110713896,48.33467081487337,51787.63671875,73200.5390625,65989.5703125,-104.87792205810548,55.08636856079102,-109.68175506591795,0.00041568216348534864,188.30348734025208,196.35198672867284
7260.0,600473.0,0.75744,0.7723861119963906,5.146483128721064,80.0,1.2063,44.88974183962617,82.04054415637118,53971.2578125,67669.4921875,23124.86328125,-30.670398712158203,116.3898696899414,373.9659423828125,0.008508270069299669,234.73772381035272,245.1044791579432
7261.0,600479.0,0.75744,0.4888519814068621,2.1449320695616985,84.0,1.0355,38.54145290296877,61.81456442448698,11138.7041015625,51590.59765625,69824.6796875,370.3942260742188,185.0766906738281,-141.9058837890625,0.0015886805364421258,235.26410316716485,246.0221468181653
7263.0,600518.0,0.75744,0.8821898055347529,2.3141499947417867,67.0,2.1033,46.923417400598794,61.487375303201524,26371.109375,56717.87109375,69144.4453125,-302.70623779296875,105.31351470947266,-168.91378784179688,0.0018524457234258703,174.65232320489886,182.5034452437525
7264.0,600529.0,0.75744,0.5324725908311931,0.6106889129362324,92.0,0.7910699999999999,39.655312329762396,41.38368692650693,59110.7421875,50955.15234375,54869.00390625,270.40969848632807,-5.920418739318848,-205.1865539550781,0.00012954445464227518,161.75465389672968,166.27545019323009
7265.0,600548.0,0.75744,1.0175641456788238,4.993058741092682,72.0,1.6667,49.21032361474871,80.03974809564717,39998.62890625,63073.17578125,40308.13671875,-208.2593231201172,338.6287841796875,284.2955627441406,0.0076478721758629405,226.0585965474416,241.91760361459146
7266.0,600556.0,0.75744,1.8185292455283082,1.937357878143137,88.0,0.923,59.718522225198356,60.18283499577978,60352.1484375,25776.59765625,27189.193359375,348.1222229003906,-115.09375762939452,-170.4197235107422,0.0013072549735991827,156.3867452083875,160.69863358549463
7267.0,600582.0,0.75744,0.6279867481101643,0.8017171851613305,74.0,1.5312,41.897275459038944,43.648274942418794,47063.8203125,40948.62109375,71118.0390625,-33.619247436523445,-563.13671875,-309.1769104003906,0.00025032576813745173,167.7418310276411,173.0983610328946
7268.0,600604.0,0.75744,0.9649185971780256,2.654842185703191,86.0,0.98785,48.34659003064019,66.5603123766664,67481.9765625,34468.96875,505.3305969238281,31.60807037353516,192.4301605224609,160.2552490234375,0.0024208573456418352,221.05320573366063,230.60617982570884
7270.0,600639.0,0.75744,0.5309684625403448,1.362768848511306,72.0,1.6667,39.61793768063081,51.91874912748429,8699.6240234375,54142.26171875,62369.06640625,25.44061279296875,-128.66427612304688,-162.6332550048828,0.0006846107389102046,195.98825556829001,203.16719709190758
7271.0,600650.0,0.75744,0.4850915548476306,0.5670682611790571,90.0,0.8514700000000001,38.44237347543817,40.17193305884181,72181.4765625,61932.671875,59817.54296875,-322.0644836425781,-392.7516174316406,-239.75196838378903,0.00011309121516162417,160.7154722396865,165.4763262688899
7272.0,600677.0,0.75744,0.21359070458195428,0.31888190741566097,70.0,1.8227,29.245770781424994,31.89355055231965,58622.62890625,61582.91796875,10167.783203125,84.01797485351562,-40.569679260253906,63.98094940185547,4.770767962843966e-05,185.0571428751849,191.00166873465741
7273.0,600691.0,0.75744,0.11356406718153846,0.6482929245314816,67.0,2.1033,23.692775265343453,40.2327032318019,33917.0,58464.453125,25111.615234375,-21.672405242919922,-12.041460990905762,343.0126647949219,0.00018376515554556884,188.80342240013226,195.01179807430276
7274.0,600701.0,0.75744,0.10529119225049564,0.3294110171158205,64.0,2.4442,23.102889637392767,31.9919976065694,23891.46875,35570.328125,19217.68359375,-94.17512512207031,-198.77752685546875,61.41139221191406,5.715391868997946e-05,226.53862477718846,235.94356853661603
7275.0,600712.0,0.75744,0.8348087695511905,1.2935775078155778,85.0,0.9973,46.06785132498742,52.345289468273926,63212.71875,19855.728515625,29483.87890625,435.5968017578125,-359.1131896972656,-253.87632751464844,0.0005898299597454717,168.4325962831035,173.61963809241485
7276.0,600739.0,0.75744,0.8633877574042841,2.7616376226598565,71.0,1.7436,46.58766219445477,65.59447892623339,826.6635131835938,10389.732421875,73150.3046875,154.35035705566406,196.2555084228516,113.19810485839844,0.0025451402295557273,190.3585777580964,197.28507162468784
7277.0,600759.0,0.75744,1.9884993406859317,2.557823942466216,87.0,0.95053,61.523935209420735,65.89852598458926,66766.5625,65680.7578125,57226.86328125,87.85557556152344,-348.6873779296875,-166.99652099609375,0.00225830201612566,166.34057093861142,171.69263313809842
7278.0,600780.0,0.75744,1.2529651549729437,1.3725458728996192,89.0,0.8869,52.745079772097355,53.790870002544644,47144.6640625,65808.7578125,45577.09765625,-264.63751220703125,416.19964599609375,-126.4453353881836,0.0006604183984859346,148.97388326216299,153.30707924867116
7279.0,600805.0,0.75744,0.8490982211448929,1.1085658757524055,85.0,0.9973,46.32921405108314,49.7203246669509,6804.9453125,17436.12109375,12637.26171875,-74.49031066894531,163.57981872558594,479.9061584472656,0.0004356454520069856,172.12385039672904,177.51261816158632
7280.0,600815.0,0.75744,0.15568054831502112,0.9115208786996928,82.0,1.1142,26.31966798866869,46.27502037015152,60041.54296875,63264.73046875,59007.44140625,358.8905944824219,32.844802856445305,-275.83468627929693,0.0003011806164481344,203.73564829750424,211.40339770257782
7281.0,600822.0,0.75744,0.4753145304593173,0.9047521955587648,77.0,1.3576,38.182349857764905,45.68639782985445,13510.4736328125,22914.060546875,67445.8203125,-176.35736083984375,26.328237533569336,16.862531661987305,0.00030683630641833,161.86076059311017,166.64356777142356
7282.0,600827.0,0.75744,3.30313498323614,4.77495552463965,83.0,1.0745,72.86367350129413,80.53604637343591,18041.26953125,16139.611328125,26568.31640625,-112.44590759277344,-146.24346923828125,17.341554641723633,0.007529292203590247,157.3672220619025,162.309661733591
7283.0,600852.0,0.75744,0.1293577528982,0.21659902466291733,71.0,1.7436,24.74380265462352,28.07785251380372,19021.13671875,5622.15625,27425.298828125,-54.62091445922852,454.6012268066406,-172.7859649658203,2.288873919135761e-05,179.80771798206425,185.52331635300445
7284.0,600860.0,0.75744,0.7415508682077582,1.020572486926209,82.0,1.1142,44.28424773124459,48.051361444275024,72709.3671875,23341.14453125,13844.53515625,343.73211669921875,171.96633911132812,382.5643310546875,0.0003750237977572677,171.25424721124259,176.5656447979103
7285.0,600885.0,0.75744,0.5918869071386077,1.2529651549729437,73.0,1.6042,41.07855896097977,50.558532974579755,40308.42578125,23658.34375,53089.875,-145.52731323242188,-149.3625030517578,-165.98585510253906,0.0005823302013400112,194.71613345269245,201.46174215169486
7286.0,600900.0,0.75744,0.3309151877395132,0.3579900684681806,86.0,0.98785,33.84084424335935,34.131819553360124,61085.3828125,24637.8203125,73062.3828125,316.4986267089844,233.26388549804688,224.5128173828125,4.720657580865392e-05,166.51836738416011,171.69762262608484
7287.0,600914.0,0.75744,0.6370117295194756,3.159487789327448,74.0,1.5312,42.097027598309175,68.94438686823402,46614.3359375,29150.591796875,30394.8359375,242.4561920166016,159.49209594726562,41.84199523925781,0.0032786208227791034,202.6789175416936,210.75541003504452
7288.0,600945.0,0.75744,0.2346489451486956,0.6309950893575496,75.0,1.472,30.17693710863061,40.36698428441142,9835.3935546875,74464.25,70407.578125,161.3996124267578,-120.64165496826172,207.15467834472656,0.00015803482865388014,163.74119431076585,173.66747500199406
7289.0,600962.0,0.75744,0.4459834149615332,0.5798536268147556,68.0,2.002,37.38022047363648,38.816561422205055,26370.92578125,68468.1796875,43696.01953125,94.0770263671875,31.456707000732425,117.88233184814452,0.00014778027023255538,177.3996733462173,183.12129003713392
7290.0,600980.0,0.75744,0.543001742864197,2.114848826419224,73.0,1.6042,39.91499049663668,60.19696221469921,60090.0625,8394.08984375,12611.109375,-36.67222595214844,390.82415771484375,187.5186920166016,0.00154718808900265,189.92424525099014,197.8853529560166
7292.0,601007.0,0.75744,1.5628221021457154,6.064772605895996,81.0,1.1546,56.776960231660176,86.86169208857453,3540.992431640625,31904.81640625,60915.09375,125.61505889892578,135.35545349121094,-53.75838851928711,0.011777553288614195,208.1250896773769,217.85757963951087
7293.0,601021.0,0.75744,0.3241464622657408,1.814768903634765,81.0,1.1546,33.608519712301835,58.09836191381911,40751.53515625,23974.57421875,60345.6015625,-86.94498443603516,-54.45032501220703,-22.035789489746094,0.0011460956755711615,195.93024957440463,202.75558456631666
7294.0,601025.0,0.75744,0.5362330173904246,1.3341898606582123,88.0,0.923,39.74844464787567,53.146569403724364,15073.0693359375,63567.7265625,48255.890625,-147.03892517089844,-498.5876770019531,70.7781982421875,0.0006248862077431669,205.99897600115497,213.77620773503182
7295.0,601041.0,0.75744,0.482835341244936,1.8102563917636871,83.0,1.0745,38.382680946809046,58.28818853067664,71578.671875,66228.359375,36340.234375,3.615977048873901,-196.5242156982422,182.54074096679688,0.0011400740881872078,200.63886182178058,208.2500411404473
7296.0,601060.0,0.75744,0.3158735873346979,0.40988357398997655,71.0,1.7436,33.320133024514874,34.72950241555745,1076.6519775390623,55453.1171875,66372.859375,342.1521301269531,126.1798858642578,-317.19378662109375,7.453605100619394e-05,159.66485767798133,165.01199623195419
7298.0,601091.0,0.75744,0.5053977312689478,2.1013114601373672,64.0,2.4442,38.9714637836971,59.332429016042965,35730.05859375,583.0628662109375,70739.765625,62.11114883422852,9.144266128540039,-81.43920135498047,0.001574941352759165,209.7559723456473,218.15569375037566
7299.0,601111.0,0.75744,1.425191421400417,4.187581214037809,77.0,1.3576,55.058793295226145,76.13741300146023,33824.890625,34061.0859375,2976.375,-22.02216339111328,-93.64029693603516,52.1813850402832,0.0056344052271677094,180.64965750465237,186.73719487059827
7302.0,601173.0,0.75744,0.4249251532283697,0.7370383563366804,82.0,1.1142,36.78237509903085,43.11096804132389,30973.759765625,38711.546875,41938.56640625,-548.0331420898439,77.77153778076172,72.57144927978516,0.0001994177463103865,178.51035314168809,187.5285324190361
7304.0,601224.0,0.75744,2.247214825315909,2.364539287307046,72.0,1.6667,64.08412902373139,62.38770349503716,43529.109375,42750.6015625,63628.29296875,-238.842529296875,-136.58395385742188,50.44286727905274,0.0019071751082951754,148.11736312884287,155.76651550208499
7306.0,601263.0,0.75744,0.21359070458195428,0.4008585925806653,71.0,1.7436,29.245770781424994,34.47271233696059,44091.01171875,71454.2890625,43903.71484375,177.98182678222656,-407.3991088867188,-69.82511901855469,7.152671551703137e-05,179.21145706332757,184.92323799602505
