Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
6928.0,549525.0,1.0355,20.618272098627962,20.618272098627962,84.0,1.0355,131.43278829772206,131.43278829772206,31014.9921875,40823.97265625,42341.87109375,-336.4122314453125,-128.0311279296875,125.52497100830078,0.1290882697822554
6929.0,549547.0,1.0355,22.65189588069916,22.65189588069916,84.0,1.0355,135.61919163105264,135.61919163105264,19545.671875,62396.95703125,5100.31298828125,-67.54914855957031,197.1293792724609,-343.5503234863281,0.1543790293977152
6930.0,549560.0,1.0355,20.042178305712614,20.042178305712614,84.0,1.0355,130.1970886386025,130.1970886386025,55203.7421875,15110.51953125,15412.4482421875,49.371788024902344,121.42145538330078,124.3279800415039,0.12229616517928958
6931.0,549583.0,1.0355,19.292354583740234,19.292354583740234,84.0,1.0355,128.55275181572173,128.55275181572173,31652.91015625,71088.9296875,33493.5859375,247.7809295654297,54.66166305541992,45.4083251953125,0.11370634898211746
6932.0,549600.0,1.0355,20.961972800168127,20.962724631482907,83.0,1.0745,132.15908308438145,131.87114342946614,967.1868896484376,35550.37890625,59048.3984375,180.3178558349609,0.5006070733070374,160.0312042236328,0.13086876744785672
6935.0,549674.0,1.0355,19.396894357421182,19.396894357421182,84.0,1.0355,128.78453058453792,128.78453058453792,7259.5078125,13832.5302734375,23953.26171875,-138.13999938964844,209.26953125,65.879150390625,0.11488682808970978
6937.0,549714.0,1.0355,22.87827296690508,22.87827296690508,84.0,1.0355,136.06947577559154,136.06947577559154,34611.16796875,65068.26953125,53125.28515625,-124.19856262207031,-11.955804824829102,-324.69879150390625,0.15731915188331153
6938.0,549727.0,1.0355,23.87778596444564,23.87778596444564,84.0,1.0355,138.02284788374027,138.02284788374027,74575.3046875,68913.734375,35860.90234375,-162.18211364746094,4.854496955871582,21.73068618774414,0.17059426921489634
6940.0,549755.0,1.0355,22.44056219404394,22.44056219404394,84.0,1.0355,135.1961144546506,135.1961144546506,31750.193359375,32098.771484375,68401.4296875,45.56599044799805,22.57484436035156,-75.42610931396484,0.15165663582923244
6941.0,549768.0,1.0355,21.95772664113479,22.264575416391548,82.0,1.1142,134.2194404240914,134.26491797725205,37738.34765625,68817.1484375,36664.64453125,-57.42529678344727,141.50965881347656,287.05657958984375,0.14414685482873527
6942.0,549789.0,1.0355,21.790764548561807,21.790764548561807,84.0,1.0355,133.87838205907812,133.87838205907812,48755.88671875,4912.31591796875,28945.208984375,218.16217041015625,-154.6135711669922,362.0639953613281,0.14342195610414474
6944.0,549836.0,1.0355,19.705246795307502,22.448081861842766,72.0,1.6667,129.46337524021146,132.10215442773762,11365.5595703125,32668.595703125,68162.125,-152.90321350097656,-30.031147003173828,-180.37911987304688,0.12267750284877756
6945.0,549846.0,1.0355,21.216927604241807,21.62305062467402,82.0,1.1142,132.69273041836342,132.96277384656358,59817.51171875,37027.05078125,11622.9267578125,112.55767822265624,-196.3443145751953,102.44938659667969,0.13640010023254606
6948.0,549908.0,1.0355,20.075269720771093,20.3618122772737,83.0,1.0745,130.26870488742307,130.59884571359382,43057.734375,1120.0450439453123,54467.40234375,-199.8998565673828,-38.456321716308594,-91.695556640625,0.1238326240326906
6949.0,549922.0,1.0355,21.91260186108676,22.22396297888323,81.0,1.1546,134.12743368605064,133.91542777243936,49405.859375,18149.169921875,39426.453125,68.12310028076172,-136.96826171875,-14.197745323181152,0.1412248453680197
6950.0,549942.0,1.0355,20.46860754489899,20.46860754489899,84.0,1.0355,131.11399956950208,131.11399956950208,51050.46875,10677.5478515625,8050.70458984375,-41.06752395629883,-0.171770840883255,47.32495498657226,0.1273077479374899
6952.0,549991.0,1.0355,23.04297685623169,23.04297685623169,84.0,1.0355,136.395223055444,136.395223055444,10314.677734375,36432.9609375,38188.53515625,132.49220275878906,88.52008056640625,0.5743674039840698,0.15947379163624176
6953.0,550001.0,1.0355,19.06071467833085,19.06071467833085,84.0,1.0355,128.036175364558,128.036175364558,25368.42578125,26614.939453125,40628.8984375,-93.31787109375,429.132568359375,287.850830078125,0.111110479705093
6954.0,550021.0,1.0355,20.587436177513823,20.587436177513823,84.0,1.0355,131.36723360940343,131.36723360940343,55218.26953125,47321.140625,29162.98046875,-47.30487823486328,50.38684844970703,-138.39088439941406,0.1287205072035177
6955.0,550035.0,1.0355,20.83261446519332,20.83261446519332,84.0,1.0355,131.88666650518905,131.88666650518905,27714.60546875,59147.1484375,11692.9482421875,-222.45285034179688,52.36431503295898,-62.50268936157226,0.13165771280790678
6957.0,550069.0,1.0355,22.692508318207484,23.43481237238104,81.0,1.1546,135.70019349803806,136.30462895222158,34879.3984375,4476.748046875,58999.86328125,-45.75277328491211,-82.51741790771484,-104.3803482055664,0.15604020427763834
6958.0,550085.0,1.0355,20.564874464815315,20.564874464815315,84.0,1.0355,131.31922774285437,131.31922774285437,62150.24609375,48850.80078125,54900.83984375,146.21507263183594,409.4237976074219,-103.68017578125,0.1284517272226504
6959.0,550098.0,1.0355,22.970026189630683,22.970026189630683,84.0,1.0355,136.25113517393297,136.25113517393297,80.4262924194336,42325.6015625,64631.83203125,205.9750061035156,-11.10692310333252,-114.1873016357422,0.15851784924843484
6962.0,550171.0,1.0355,22.718830542130902,22.751171480525628,83.0,1.0745,135.7526418013769,135.51949772056466,43544.671875,66160.828125,15755.1708984375,62.72174835205078,-0.854810893535614,128.74891662597656,0.15283712483897147
6963.0,550183.0,1.0355,22.053992206400093,22.311203859069128,83.0,1.0745,134.41529971220854,134.6402357947117,68189.234375,50474.78515625,35498.421875,229.42308044433602,100.7701187133789,108.59776306152344,0.14729162553023822
6964.0,550207.0,1.0355,21.916362372311678,21.916362372311678,84.0,1.0355,134.13510596632946,134.13510596632946,9826.1025390625,44553.73828125,31418.75,37.40804672241211,-90.79666137695312,97.13636016845705,0.14499755325511268
6965.0,550225.0,1.0355,19.130658019672733,19.130658019672733,84.0,1.0355,128.19259388540172,128.19259388540172,23924.091796875,51445.97265625,30066.828125,-314.7486572265625,-43.86590194702149,187.92726135253903,0.11189141295187624
6966.0,550252.0,1.0355,19.76165310903029,19.76165310903029,84.0,1.0355,129.58678729450557,129.58678729450557,16040.599609375,24256.12890625,55264.609375,210.48480224609366,12.13803768157959,-116.5029296875,0.11904920815091735
6967.0,550271.0,1.0355,22.77222817594355,23.05877208709717,82.0,1.1142,135.85891484909894,135.84275180007356,49652.84375,53916.34375,25462.5703125,-43.609153747558594,34.934749603271484,215.67042541503903,0.1540004471822587
6969.0,550314.0,1.0355,21.203390576622702,21.203390576622702,84.0,1.0355,132.66450378491066,132.66450378491066,24065.62890625,34318.23046875,38679.10546875,-83.81892395019531,-298.51220703125,478.93206787109375,0.13615633499786547
6970.0,550325.0,1.0355,21.62305062467402,21.62305062467402,84.0,1.0355,133.53402943793043,133.53402943793043,48526.98828125,36862.88671875,11023.8330078125,55.62245559692383,-113.81026458740234,-29.11391639709473,0.14133007696825942
6971.0,550345.0,1.0355,22.54209193316373,22.54209193316373,84.0,1.0355,135.39970081132014,135.39970081132014,39162.1171875,20573.962890625,54707.54296875,-194.7027282714844,-91.73248291015624,-144.20919799804688,0.15296184012177905
6972.0,550357.0,1.0355,22.052488543770533,22.51953022046523,83.0,1.0745,134.41224478750718,135.0579968994449,50014.625,4765.6923828125,42877.26953125,9.374866485595703,-93.71627044677734,-102.8110809326172,0.14990605373526047
6974.0,550403.0,1.0355,18.47935671156103,18.47935671156103,84.0,1.0355,126.72099727947122,126.72099727947122,12692.6279296875,64433.62109375,71372.75,298.24005126953125,-82.58529663085938,128.72242736816406,0.1047164919145794
6975.0,550416.0,1.0355,20.90030231259086,20.90030231259086,84.0,1.0355,132.02935100479885,132.02935100479885,51123.16015625,20109.849609375,16916.853515625,234.6412048339844,61.853675842285156,-10.868907928466797,0.13247387731755755
6976.0,550439.0,1.0355,21.586198698390614,21.86145972121845,78.0,1.3024,133.4581261108323,132.3455672927523,38093.44140625,37165.7890625,68963.1640625,289.1773376464844,144.07313537597656,38.31333541870117,0.1295521351576741
6978.0,550474.0,1.0355,22.265327247706328,22.265327247706328,84.0,1.0355,134.84328580927493,134.84328580927493,16875.890625,31021.4296875,20769.76171875,-229.2444000244141,-157.4642333984375,193.04209899902344,0.14941568611573486
6979.0,550490.0,1.0355,22.297666831450034,24.582486261021014,73.0,1.6042,134.9085392277023,136.36096554003564,62536.1484375,172.32037353515625,43419.65625,-37.47372817993164,16.93265151977539,-197.98910522460938,0.1470222266705717
6980.0,550502.0,1.0355,20.972501147877086,20.972501147877086,84.0,1.0355,132.18120542797217,132.18120542797217,40559.34375,3099.96484375,57252.4609375,-11.89676284790039,-30.21229362487793,-60.74529266357422,0.13334694375105802
6981.0,550520.0,1.0355,22.512761029330168,22.59022539312189,83.0,1.0745,135.34094969308086,135.19917767998396,6464.10546875,16476.462890625,20952.8046875,-203.91915893554688,126.8398666381836,118.43904876708984,0.1507979137882286
6982.0,550529.0,1.0355,21.295895630663093,21.295895630663093,84.0,1.0355,132.85715117354746,132.85715117354746,36716.7109375,14270.1640625,53459.90234375,-89.38257598876953,13.757891654968262,-45.87432479858398,0.13728931139580414
6983.0,550553.0,1.0355,21.350798281756315,21.765945987267926,83.0,1.0745,132.97122558704464,133.53436466397372,57194.875,5953.7431640625,33182.93359375,-43.69316864013672,40.2724609375,266.48394775390625,0.1405462872267868
6984.0,550570.0,1.0355,22.40897444161502,22.40897444161502,84.0,1.0355,135.13264981283044,135.13264981283044,13967.3388671875,41232.359375,30136.994140625,41.17799377441406,-57.26070785522461,-85.89972686767578,0.1512515821118282
6988.0,550663.0,1.0355,23.243782195177946,23.60478043556213,81.0,1.1546,136.79027781218264,136.63336565395701,41063.7890625,67174.671875,19744.10546875,100.8331527709961,-0.2361014038324356,137.65333557128906,0.1581720602764004
6990.0,550697.0,1.0355,18.59818534417586,18.59818534417586,84.0,1.0355,126.99203704303149,126.99203704303149,40202.796875,38250.71484375,63603.765625,-147.11106872558594,-25.67452621459961,16.847894668579098,0.10600929474479764
6992.0,550734.0,1.0355,19.36530660499226,21.244754845445808,79.0,1.2485,128.71458426493592,131.3692294718801,10237.0712890625,30860.26953125,71924.2734375,107.84358215332031,115.0527572631836,421.9548034667969,0.12515284908653448
6994.0,550768.0,1.0355,21.94945378737016,22.51727337186987,82.0,1.1142,134.20258201095336,134.77096720179824,61304.8359375,3204.272216796875,28989.865234375,-16.649873733520508,102.16706848144531,352.78631591796875,0.14725063602353747
6995.0,550784.0,1.0355,20.59194852005352,20.59194852005352,84.0,1.0355,131.3768305734409,131.3768305734409,69655.2265625,69679.9765625,39238.80078125,-217.1269836425781,67.42844390869139,-6.5866804122924805,0.12877429370630175
6997.0,550816.0,1.0355,22.699277509342537,22.699277509342537,84.0,1.0355,135.71368531086262,135.71368531086262,23044.859375,68326.015625,18655.09765625,-264.8507080078125,124.3686752319336,65.95125579833984,0.15499236256621016
6998.0,550841.0,1.0355,21.235728805715393,21.26581289551475,74.0,1.5312,132.7319136946846,130.17293074896415,45297.7265625,30192.712890625,15135.4013671875,132.42338562011722,19.460201263427734,10.66729736328125,0.11491204608891495
6999.0,550860.0,1.0355,20.00683139670979,20.00683139670979,84.0,1.0355,130.1205039369357,130.1205039369357,302.2589111328125,51839.7109375,55466.94140625,37.28822326660156,-18.11360740661621,55.87627792358398,0.12188485449194413
7000.0,550877.0,1.0355,22.333013740452856,22.379643537781455,83.0,1.0745,134.9797885701898,134.7777650302076,23944.60546875,17278.150390625,15946.220703125,-253.1566162109375,-135.52029418945312,72.17892456054688,0.14814825767040207
7001.0,550891.0,1.0355,18.513951789249074,19.61950957775116,75.0,1.472,126.80002582200012,126.93470017411335,13631.767578125,9400.5087890625,30331.83984375,-166.5229949951172,94.88944244384766,-102.6177215576172,0.10061129997486838
7002.0,550912.0,1.0355,21.877253597432922,21.877253597432922,84.0,1.0355,134.05527241541174,134.05527241541174,31467.951171875,43014.89453125,66866.8359375,-57.74348831176758,-37.374755859375,-199.85943603515625,0.14450611445227493
7003.0,550928.0,1.0355,22.57518334822221,22.57518334822221,84.0,1.0355,135.4659232517175,135.4659232517175,46500.17578125,24818.0234375,33027.3046875,88.64112091064453,-35.478519439697266,4.658029556274414,0.15338832186517698
7004.0,550939.0,1.0355,19.79173584417864,19.81805806810205,83.0,1.0745,129.6525096734113,129.42581077986335,4168.0615234375,52970.5859375,38903.4375,308.3932189941406,-137.4117431640625,205.25001525878903,0.11761766491353068
7007.0,550995.0,1.0355,21.38163284821945,21.38163284821945,84.0,1.0355,133.0352066123982,133.0352066123982,65093.1875,61129.1015625,22629.908203125,42.23076248168945,-37.61636352539063,126.36912536621094,0.13834317105695118
7008.0,551014.0,1.0355,22.642871195619758,22.642871195619758,84.0,1.0355,135.60117867123498,135.60117867123498,23088.859375,24540.546875,41976.65234375,-115.57693481445312,344.06787109375,-160.67686462402344,0.1542623320170301
7009.0,551023.0,1.0355,22.6639292456887,22.790277546102352,83.0,1.0745,135.64320237089208,135.59709959736477,57836.95703125,57215.78125,47795.62109375,112.00570678710938,193.31480407714844,94.08002471923828,0.1533344451234838
7011.0,551062.0,1.0355,20.435516129840504,20.435516129840504,84.0,1.0355,131.0433045143098,131.0433045143098,51257.0078125,19397.732421875,74424.9296875,33.863975524902344,112.48882293701172,171.20846557617188,0.12691557952844007
7012.0,551075.0,1.0355,21.493692289699208,21.493692289699208,84.0,1.0355,133.26721076598898,133.26721076598898,41940.0,308.1899719238281,45138.3671875,-23.55900382995605,-295.6756896972656,-141.8442840576172,0.13972604191788918
7013.0,551094.0,1.0355,23.266345262527466,24.64490857991305,80.0,1.2063,136.8345249157737,138.28256234003229,19718.96875,28919.03515625,35737.3046875,182.0092315673828,76.55995178222656,45.54258346557617,0.1678839407852168
7016.0,551159.0,1.0355,18.436487425457347,18.436487425457347,84.0,1.0355,126.62293028496084,126.62293028496084,6679.50732421875,14982.5029296875,63883.7109375,248.71078491210938,198.02651977539062,6.295865058898926,0.10425187914476257
7017.0,551181.0,1.0355,19.379595463926144,19.6134935725819,78.0,1.3024,128.74623420482413,127.64427276524458,68919.671875,39257.5078125,2919.254638671875,97.45791625976562,-415.0281982421875,-36.11693572998047,0.10577646132658816
7019.0,551219.0,1.0355,22.422511469234124,22.422511469234124,84.0,1.0355,135.1598550766343,135.1598550766343,53489.56640625,37115.0546875,45735.85546875,-56.036376953125,53.8283576965332,33.972206115722656,0.1514251098558397
7020.0,551230.0,1.0355,22.502232681621205,22.502232681621205,84.0,1.0355,135.31984849393388,135.31984849393388,8956.0625,9460.12890625,18506.951171875,-9.570538520812988,67.09225463867189,194.84022521972656,0.1524488384643376
7023.0,551290.0,1.0355,22.113407200033016,22.113407200033016,84.0,1.0355,134.53589954054362,134.53589954054362,24661.89453125,65513.078125,64412.37890625,-48.93517303466797,-142.77024841308594,51.73138809204102,0.14748497663129614
7024.0,551301.0,1.0355,22.26006171920083,22.26006171920083,84.0,1.0355,134.83265527245206,134.83265527245206,70392.3671875,38646.5546875,8081.66650390625,177.6223907470703,-342.6827697753906,-1.1143059730529783,0.14934858006235613
7025.0,551323.0,1.0355,22.480421445586465,22.480421445586465,84.0,1.0355,135.27611287399247,135.27611287399247,3438.720947265625,25698.625,43871.25390625,169.14230346679688,79.11325073242188,-54.53740692138672,0.1521684464699792
7026.0,551332.0,1.0355,20.23696763948961,20.23696763948961,84.0,1.0355,130.61752337695265,130.61752337695265,19881.427734375,67877.7734375,1783.9117431640625,-592.580810546875,164.7520294189453,8.228055000305176,0.12457408946407444
7027.0,551345.0,1.0355,20.36331729455428,20.36331729455428,84.0,1.0355,130.88879674537742,130.88879674537742,11519.734375,58111.42578125,2740.5419921875,181.3645172119141,76.08232879638672,-342.20294189453125,0.12606184959431455
7028.0,551373.0,1.0355,19.811290231618017,20.206131718375467,82.0,1.1142,129.6951948447607,129.99265228791205,68868.9453125,7730.35205078125,56021.26171875,83.59484100341797,-132.43577575683594,-178.04379272460938,0.11997357773556006
7033.0,551503.0,1.0355,23.17910302769054,23.17910302769054,84.0,1.0355,136.6632804014617,136.6632804014617,992.071044921875,23086.169921875,70272.328125,190.9923248291016,133.28457641601562,-14.991036415100098,0.1612644137329381
7034.0,551516.0,1.0355,22.768467664718628,22.768467664718628,84.0,1.0355,135.851436045012,135.851436045012,17881.90234375,29494.119140625,58673.58984375,-19.33025360107422,86.89769744873047,-99.31852722167969,0.1558899441189484
7035.0,551532.0,1.0355,22.941445762460884,22.941445762460884,84.0,1.0355,136.19460161706021,136.19460161706021,29585.615234375,11017.9169921875,55154.2109375,40.51231384277344,-142.88735961914062,-102.80555725097656,0.1581440299070411
7036.0,551542.0,1.0355,17.117339101704687,22.757186131043873,72.0,1.6667,123.52789778432437,132.7057299636405,2980.68798828125,31398.1640625,5899.82177734375,-74.72471618652344,-103.14924621582031,77.58998107910156,0.12577380688448567
7037.0,551550.0,1.0355,18.294345248829234,18.294345248829234,84.0,1.0355,126.29667665056236,126.29667665056236,19363.830078125,42075.78125,30498.126953125,-216.15933227539062,110.33025360107422,203.113525390625,0.10271814328035173
7038.0,551571.0,1.0355,19.359290599823,19.359290599823,84.0,1.0355,128.70125410669758,128.70125410669758,33356.9921875,46969.08984375,69221.109375,-131.01487731933594,-100.59178161621094,-204.7265167236328,0.11446156025757967
7042.0,551677.0,1.0355,20.686710422689266,20.686710422689266,84.0,1.0355,131.57804951071697,131.57804951071697,32129.171875,40628.53515625,39304.171875,-306.9627380371094,-140.35301208496094,177.3291473388672,0.12990619022183764
7044.0,551705.0,1.0355,21.694497628645465,21.694497628645465,84.0,1.0355,133.68094237361223,133.68094237361223,40392.38671875,7435.9228515625,59770.921875,-80.0624771118164,-177.80714416503906,-50.15782928466797,0.14221954083342514
7045.0,551730.0,1.0355,19.19308033856479,19.50368962504648,83.0,1.0745,128.3318710473483,128.73781124000755,60209.56640625,38811.359375,34449.48046875,64.82475280761719,19.998172760009766,-152.19664001464844,0.1140908540132686
7046.0,551755.0,1.0355,19.446531480008908,19.446531480008908,84.0,1.0355,128.8942912555803,128.8942912555803,17870.541015625,17628.974609375,26392.345703125,-164.02781677246094,-64.22626495361328,138.01454162597656,0.11544928446557155
7047.0,551780.0,1.0355,22.956487807360567,22.956487807360567,84.0,1.0355,136.22436140568254,136.22436140568254,39556.37109375,4585.77294921875,1990.5054931640625,-107.11492919921876,-140.57174682617188,-228.8686370849609,0.1583407242367748
7048.0,551788.0,1.0355,18.83358576081016,18.83358576081016,84.0,1.0355,127.52557894400921,127.52557894400921,41784.95703125,29366.009765625,62149.58984375,-191.2191162109375,71.8297348022461,-85.67001342773438,0.1085917900689072
7050.0,551837.0,1.0355,22.464627569372006,22.464627569372006,84.0,1.0355,135.24442552728098,135.24442552728098,32290.146484375,4087.08740234375,51154.05859375,98.48416137695312,-67.4918212890625,-113.9195785522461,0.1519655539026072
7051.0,551845.0,1.0355,19.24647797237743,19.24647797237743,84.0,1.0355,128.45077280748146,128.45077280748146,61749.01171875,50637.35546875,57467.4609375,192.4473571777344,140.19515991210938,-230.8975524902344,0.11319006009134736
7052.0,551865.0,1.0355,22.071289745244112,22.900833324952558,78.0,1.3024,134.4504323727501,134.41057618868308,29358.087890625,2086.177490234375,74284.90625,234.2796173095703,4.243346214294434,37.07686233520508,0.14126275525386928
7054.0,551895.0,1.0355,21.559876474467192,21.559876474467192,84.0,1.0355,133.4038577396301,133.4038577396301,37094.8515625,209.59097290039062,48497.67578125,61.407386779785156,-138.79362487792972,-45.93350601196289,0.14054569336185316
7055.0,551908.0,1.0355,19.125392491167243,19.125392491167243,84.0,1.0355,128.18083154916795,128.18083154916795,58514.5625,7448.15576171875,72497.7890625,101.50833892822266,133.0816650390625,95.99649810791016,0.11183253516189058
7056.0,551935.0,1.0355,21.732102740894664,21.732102740894664,84.0,1.0355,133.75813836869406,133.75813836869406,8695.6865234375,13383.1767578125,10436.0849609375,113.97457885742188,118.17723846435548,182.91668701171875,0.14268870394413202
7057.0,551952.0,1.0355,19.59619467908686,19.59619467908686,84.0,1.0355,129.2241093597664,129.2241093597664,42954.38671875,13396.1640625,44440.16015625,21.49032211303711,-30.09741973876953,2.459923028945924,0.11715274760176272
7058.0,551966.0,1.0355,22.873008793050595,23.160303180867977,81.0,1.1546,136.05903867771977,135.77032513887585,10002.333984375,14945.4755859375,32095.390625,-58.21544647216797,-174.70208740234375,11.218960762023926,0.1526241285047668
7059.0,551975.0,1.0355,19.27806572480636,19.27806572480636,84.0,1.0355,128.52100649734805,128.52100649734805,29720.849609375,57641.8046875,39358.13671875,-68.51488494873047,-69.9970703125,116.7871322631836,0.1135454292081942
7060.0,551995.0,1.0355,22.466884417967364,22.466884417967364,84.0,1.0355,135.24895436519392,135.24895436519392,33260.74609375,72193.1875,71055.4765625,-18.721874237060547,248.76950073242188,127.64603424072266,0.1519945386094158
7061.0,552006.0,1.0355,21.247010339390147,21.247010339390147,84.0,1.0355,132.755414253212,132.755414253212,33274.96875,28920.353515625,74185.359375,-280.38629150390625,151.3058624267578,-125.57234191894531,0.13669005087039734
7062.0,552018.0,1.0355,18.55682107535276,18.55682107535276,84.0,1.0355,126.89781939340807,126.89781939340807,9685.591796875,29736.85546875,69046.625,135.77719116210938,200.10104370117188,143.2058563232422,0.10555844472626864
7063.0,552040.0,1.0355,20.01886476169933,20.01886476169933,84.0,1.0355,130.14658625634152,130.14658625634152,54702.078125,55664.87890625,25990.828125,-49.83430480957031,29.03639793395996,195.2584228515625,0.12202480885283075
7064.0,552054.0,1.0355,22.480421445586465,22.709805857051506,75.0,1.472,135.27611287399247,133.27707504075929,65456.12890625,22747.833984375,15569.732421875,395.15380859375,1.116821527481079,129.18768310546878,0.1318198599617475
7065.0,552064.0,1.0355,19.259263168681755,19.259263168681755,84.0,1.0355,128.47920926281856,128.47920926281856,30067.072265625,26108.033203125,23998.693359375,-165.22698974609375,-165.9087677001953,142.58071899414062,0.11333383509502512
7067.0,552109.0,1.0355,22.44281768798828,22.484181956811383,83.0,1.0745,135.20064380941318,134.98729433265626,42423.66015625,53681.4921875,37415.4140625,-214.52545166015625,81.33303833007812,71.26726531982422,0.14946099961769924
7069.0,552151.0,1.0355,17.909280278465964,18.73732019554485,83.0,1.0745,125.40427552427091,127.0290416190698,44686.33984375,73613.875,72367.6953125,-251.68292236328125,402.2038879394531,61.99273681640625,0.10569849839712983
7070.0,552179.0,1.0355,20.7182981751182,20.7182981751182,84.0,1.0355,131.64498686783173,131.64498686783173,5030.09521484375,52124.5,58042.00390625,-80.18960571289062,-56.16334915161133,-215.6136779785156,0.13028448977748192
7071.0,552205.0,1.0355,18.99453184821389,18.99453184821389,84.0,1.0355,127.88781396340578,127.88781396340578,3178.68017578125,24232.439453125,11551.5732421875,-73.0765151977539,184.8376007080078,347.1999816894531,0.1103738356545674
7072.0,552223.0,1.0355,22.81810478730636,23.60628409819169,82.0,1.1142,135.9500868064317,136.90951169880648,73720.9296875,29085.818359375,56080.9765625,235.1748809814453,-3.232414722442627,201.70455932617188,0.16096122927221754
7075.0,552281.0,1.0355,21.79903740232641,22.254045714031566,80.0,1.2063,133.89532220426406,133.65791224281728,54246.59375,21187.92578125,31845.560546875,144.23219299316406,-256.03366088867193,-42.91341400146485,0.13869879226111867
7076.0,552300.0,1.0355,18.96143907850439,19.00581202723763,83.0,1.0745,127.81350095960644,127.63291023582865,45576.9609375,25767.53515625,41581.66015625,-108.70308685302734,-155.148193359375,85.1109390258789,0.10860542424979984
7077.0,552319.0,1.0355,20.681446248834785,20.681446248834785,84.0,1.0355,131.56688761860738,131.56688761860738,64652.421875,52755.421875,58229.50390625,98.41565704345705,131.53662109375,-478.8736877441406,0.12984319406089048
7080.0,552392.0,1.0355,20.63632146878676,20.63632146878676,84.0,1.0355,131.4711294858344,131.4711294858344,74859.8828125,30016.19921875,56632.88671875,226.3103790283203,24.363901138305664,149.6333770751953,0.12930375462605992
7081.0,552411.0,1.0355,19.85265450044113,19.85265450044113,84.0,1.0355,129.78539623088824,129.78539623088824,66302.7734375,24519.046875,13664.623046875,283.0074157714844,-34.91064453125,-113.7949447631836,0.12009815663128533
7082.0,552431.0,1.0355,21.41698111187328,21.53430472720753,83.0,1.0745,133.10847782500906,133.05896680932608,27076.974609375,56501.50390625,69382.984375,-321.5862731933594,112.2186050415039,-165.3148193359375,0.13772358677414512
7083.0,552445.0,1.0355,20.792002027685,20.792002027685,84.0,1.0355,131.80090797203349,131.80090797203349,18275.568359375,3626.705810546875,14285.14453125,-50.15723419189453,29.817087173461914,-228.4272766113281,0.13116911125338326
7084.0,552460.0,1.0355,22.05700088631023,22.05700088631023,84.0,1.0355,134.42141189693265,134.42141189693265,67785.15625,16682.5234375,70281.2578125,88.41293334960938,181.85743713378903,89.47525787353516,0.1467709872882211
7086.0,552501.0,1.0355,21.80054106495597,21.80054106495597,84.0,1.0355,133.89840076165652,133.89840076165652,24843.064453125,45573.64453125,10141.9326171875,-4.8858375549316415,-73.75582885742188,-65.70903778076172,0.14354432312802454
7087.0,552520.0,1.0355,22.4007015878504,22.4007015878504,84.0,1.0355,135.11601852591556,135.11601852591556,22897.966796875,41974.23046875,5627.97216796875,-166.1461944580078,28.47960662841797,-85.8481216430664,0.15114557825335184
7088.0,552539.0,1.0355,21.15600894797932,21.15600894797932,84.0,1.0355,132.56561160959998,132.56561160959998,66394.859375,9383.0634765625,30072.4453125,113.6536865234375,216.46511840820312,287.66064453125,0.13557765659950635
7089.0,552558.0,1.0355,20.568634976040233,20.72205868634311,83.0,1.0745,131.3272316385796,131.36454376955592,51612.72265625,48504.390625,1845.7369384765625,30.656726837158203,-180.68255615234366,-83.05061340332031,0.1280297228412905
7090.0,552581.0,1.0355,21.793773228471927,21.793773228471927,84.0,1.0355,133.88454336441427,133.88454336441427,5923.33984375,43666.73828125,53975.35546875,107.05524444580078,179.19723510742188,-113.81281280517578,0.1434596090288308
7091.0,552608.0,1.0355,22.199896248904142,22.199896248904142,84.0,1.0355,134.71106846007393,134.71106846007393,3533.421142578125,15191.9521484375,59370.1953125,235.21478271484366,-6.813920021057129,-37.02737808227539,0.14858276421259053
7092.0,552618.0,1.0355,19.77594196796417,19.77594196796417,84.0,1.0355,129.61801277293327,129.61801277293327,25484.49609375,49266.4609375,68181.875,-276.77774047851557,48.21754837036133,-31.089881896972656,0.11921363494130505
7093.0,552636.0,1.0355,22.533067248084325,22.533067248084325,84.0,1.0355,135.3816293923547,135.3816293923547,48526.03515625,23320.63671875,8506.091796875,81.78286743164062,-34.408130645751946,-21.589534759521484,0.1528456220846029
7094.0,552647.0,1.0355,23.203922943635426,23.24002168395303,83.0,1.0745,136.71204215543557,136.48325507912034,58763.48046875,58277.55859375,47467.76171875,155.14772033691406,167.4033966064453,103.67247772216795,0.1591054827010851
7095.0,552656.0,1.0355,20.581420172344554,20.924367687918924,81.0,1.1546,131.35443643636853,131.2524923435647,5485.30419921875,48791.81640625,44983.6953125,279.05816650390625,510.51690673828125,77.55664825439453,0.1260598375406939
7096.0,552673.0,1.0355,21.896807984872304,21.896807984872304,84.0,1.0355,134.09520107309274,134.09520107309274,57850.43359375,41333.19921875,26330.748046875,-68.59523773193361,1.4409081935882568,8.489524841308594,0.14475174032757795
7098.0,552710.0,1.0355,22.642871195619758,22.642871195619758,84.0,1.0355,135.60117867123498,135.60117867123498,50585.20703125,2804.377197265625,2311.709716796875,-226.82839965820312,63.30998229980469,10.42542552947998,0.1542623320170301
7099.0,552721.0,1.0355,21.944188258864664,23.783025416460905,79.0,1.2485,134.19184971601558,136.40557207662113,70090.1875,6947.48095703125,57325.80078125,41.83382415771485,-151.03932189941406,-276.1810302734375,0.1545510266910454
