Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
10924.0,770795.0,0.0,11.809159408916127,11.849771846424453,130.0,0.058507,127.6353611704258,125.7393743337529,44642.36328125,23024.0390625,55690.046875,-186.9132232666016,-66.74476623535156,-47.20449447631836,0.12522346609334292
10925.0,770800.0,0.0,10.895382274280896,11.08716292814775,134.0,0.009521799999999999,124.25451373469728,124.6448739908424,22338.19140625,60565.96875,68901.3046875,-385.6640625,82.64305877685547,-185.0067443847656,0.12411686522926375
10951.0,771009.0,0.0,12.431129813194275,13.324600729075346,132.0,0.033724000000000004,129.83792030051382,131.63475971807574,69990.3046875,5676.12255859375,42149.5703125,-118.11592864990234,-180.6401214599609,-248.1288909912109,0.1731600493904422
11002.0,771492.0,0.0,13.654763048345393,13.654763048345393,135.0,0.0,133.96542905475084,133.96542905475084,17473.65234375,3496.353271484375,24097.92578125,14.92318344116211,308.0574035644531,-48.10956954956055,0.20168607820568527
11313.0,774269.0,0.0,13.055355711416766,13.707408850843256,130.0,0.058507,131.97578474173108,131.99366495333726,22531.04296875,4589.82275390625,16871.576171875,-309.34136962890625,50.5537109375,-99.22960662841795,0.17198529586088726
11318.0,774318.0,0.0,12.177678671750154,12.177678671750154,135.0,0.0,128.94945770051646,128.94945770051646,31663.302734375,46339.78515625,6068.1162109375,-181.0064239501953,-79.92496490478516,-64.82108306884766,0.15720934957124638
11321.0,774347.0,0.0,13.7329792434519,14.13609493862499,130.0,0.058507,134.220732462664,133.3555566537517,69653.515625,45041.01171875,42244.00390625,227.4668426513672,159.6754608154297,33.767295837402344,0.18377698099381626
11460.0,775515.0,0.0,10.079375722191553,10.079375722191553,135.0,0.0,121.07167795375936,121.07167795375936,25436.0546875,43891.1953125,10853.5595703125,-168.25045776367188,-95.1092758178711,-230.98416137695312,0.10323925588010142
11643.0,777214.0,0.0,11.612866412509572,11.878350918943234,134.0,0.009521799999999999,126.92421712898651,127.54193359391138,27370.986328125,25789.44921875,3939.912841796875,-213.89544677734366,50.52853393554688,-37.1393928527832,0.14457454065141445
11819.0,778752.0,0.0,10.013944723389367,10.013944723389367,135.0,0.0,120.80912714842951,120.80912714842951,21762.79296875,508.5547790527344,68736.828125,147.92784118652344,-84.39165496826172,148.33029174804688,0.10173783726421994
11888.0,779405.0,0.0,10.461432012644682,10.501292618838225,134.0,0.009521799999999999,122.58247779022189,122.40952135713957,58536.87109375,43860.53515625,3447.56884765625,162.292236328125,-127.00955963134766,-75.4776611328125,0.10996451844483612
11912.0,779608.0,0.0,10.766776447946377,10.766776447946377,135.0,0.0,123.76368978165851,123.76368978165851,15578.849609375,1120.08935546875,3200.3037109375,210.7114562988281,-119.6474609375,214.9735565185547,0.11968542965720005
12636.0,785602.0,0.0,11.991162191737782,11.991162191737782,135.0,0.0,128.28772660239474,128.28772660239474,64121.890625,20403.451171875,6614.6552734375,131.39469909667972,108.02545928955078,191.78428649902344,0.15196438676120608
12801.0,786845.0,0.0,12.314556674523788,12.674051252278414,134.0,0.009521799999999999,129.4307925590274,130.32851076101105,14205.0419921875,44660.30859375,38261.1640625,101.79833221435548,64.33776092529297,201.3111267089844,0.1666705360822444
13551.0,792641.0,0.0,11.769298802722584,11.769298802722584,135.0,0.0,127.49159260063006,127.49159260063006,47417.30859375,5022.29833984375,27912.740234375,142.04620361328125,-180.57211303710938,228.943603515625,0.14583687440580967
14335.0,798229.0,0.0,10.256114331158726,10.256114331158726,135.0,0.0,121.77523260451174,121.77523260451174,8415.748046875,7777.33447265625,26875.544921875,85.00262451171875,346.4493713378906,102.97833251953124,0.10735067556517304
15245.0,804560.0,0.0,10.235808112404564,10.235808112404564,135.0,0.0,121.69481136495598,121.69481136495598,15204.685546875,63155.5,41683.3671875,-0.9175974726676941,-230.5347137451172,79.2239990234375,0.10687415850869067
15255.0,804636.0,0.0,9.93873653086749,9.93873653086749,135.0,0.0,120.50592737208643,120.50592737208643,18096.32421875,46801.13671875,14204.7060546875,-102.48794555664062,-79.09471893310547,-11.044074058532717,0.10002590598883956
