Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
10016.0,761982.0,0.0,16.318630088459358,16.387069767171692,134.0,0.0095218,142.16496504313815,141.98246568416403,3622.800537109375,40741.7890625,41831.984375,267.24713134765625,152.68478393554688,60.78559494018555,0.2883984307784428
10017.0,761991.0,0.0,12.052832679315047,12.052832679315047,135.0,0.0,128.50727836044157,128.50727836044157,59640.0625,9258.09375,67759.34375,-33.942676544189446,72.68463897705078,-69.69544982910156,0.15368916770555302
10019.0,762025.0,0.0,16.29155603322116,16.29155603322116,135.0,0.0,142.08630009269552,142.08630009269552,46634.93359375,8403.755859375,47116.8515625,101.24514770507812,-119.66595458984376,-152.38417053222656,0.29311786132342793
10020.0,762032.0,0.0,15.437192537567832,15.437192537567832,135.0,0.0,139.5578028876023,139.5578028876023,11962.4375,12046.443359375,41414.44921875,-120.34437561035156,-32.54724884033203,-356.0039367675781,0.261911586652135
10021.0,762043.0,0.0,15.241652727127075,15.241652727127075,135.0,0.0,138.966047060066,138.966047060066,2040.9140625,31092.28125,24389.16015625,215.21734619140625,-389.9460144042969,-252.51382446289062,0.2549749422905044
10022.0,762055.0,0.0,16.273505308411337,16.42768220468001,134.0,0.0095218,142.03380442120888,142.09966168279024,74944.4140625,25451.888671875,25090.865234375,181.127197265625,-326.0677185058594,-489.93792724609375,0.2898854606930032
10023.0,762068.0,0.0,14.202277768741956,14.202277768741956,135.0,0.0,135.73255286266505,135.73255286266505,37787.875,22156.52734375,28628.16015625,-59.65907287597656,-45.34383773803711,66.27634429931639,0.21945170305395686
10024.0,762090.0,0.0,14.65954292904247,14.705419540405273,133.0,0.023974,137.17390217504365,136.39918720642245,63148.328125,34330.1875,69788.7578125,222.4820709228516,41.45335006713867,171.7659149169922,0.2201053728861942
10025.0,762114.0,0.0,13.459975069219416,13.459975069219416,135.0,0.0,133.3253610497429,133.3253610497429,26572.373046875,20901.337890625,34909.4140625,-200.4592437744141,-78.0470199584961,59.850318908691406,0.1955288048728194
10026.0,762133.0,0.0,15.717719088901172,15.774125402623957,134.0,0.0095218,140.39808716347346,140.18967944997533,54617.8828125,17595.791015625,40097.7734375,-38.97078323364258,-175.0029754638672,-68.82879638671875,0.2663373565075369
10027.0,762148.0,0.0,16.241918910633434,16.241918910633434,135.0,0.0,141.94185041562162,141.94185041562162,6386.2392578125,58243.36328125,67424.96875,183.31097412109366,-127.34781646728516,-245.47740173339844,0.2912657806818506
10028.0,762154.0,0.0,13.694623654538937,13.694623654538937,135.0,0.0,134.09565847313982,134.09565847313982,54134.08203125,1883.731689453125,32937.0859375,145.6582794189453,20.80156898498535,356.89111328125,0.202956730459024
10029.0,762162.0,0.0,14.817478981885044,14.817478981885044,135.0,0.0,137.66476251617146,137.66476251617146,6378.767578125,2099.22900390625,23008.7734375,260.8348388671875,64.63613891601561,-79.0701675415039,0.24020001652331385
10030.0,762175.0,0.0,15.735768459059976,15.735768459059976,135.0,0.0,140.451808436953,140.451808436953,63713.08203125,1863.04931640625,41998.51953125,-243.0802459716797,-217.2191619873047,-184.64614868164062,0.2726530625299417
10031.0,762181.0,0.0,13.850304213437168,13.850304213437168,135.0,0.0,134.60187845494792,134.60187845494792,9079.1455078125,17621.46875,36214.48828125,118.42121887207031,-165.3157501220703,-188.7422790527344,0.20795384872971773
10032.0,762191.0,0.0,14.79867778041146,14.79867778041146,135.0,0.0,137.60651242698722,137.60651242698722,8668.3935546875,23215.263671875,7560.6142578125,1.8849438428878784,243.3823089599609,165.41477966308594,0.2395538799888934
10033.0,762211.0,0.0,15.940334309231153,15.940334309231153,135.0,0.0,141.05781698884897,141.05781698884897,50966.10546875,10577.6513671875,6768.8515625,-107.26895904541016,52.8706283569336,52.38833236694336,0.28011519285277897
10034.0,762225.0,0.0,15.876408327709546,15.876408327709546,135.0,0.0,140.86900161828365,140.86900161828365,9737.009765625,53581.8984375,64361.25390625,105.21725463867188,-202.1705780029297,10.674042701721193,0.27777442857993817
10035.0,762235.0,0.0,16.29832522435622,16.466790979558773,133.0,0.023974,142.10597646451686,141.6409943425859,58711.921875,12365.0927734375,36326.4765625,94.40899658203124,-263.09381103515625,-101.7018051147461,0.27936036751102256
10036.0,762243.0,0.0,16.096766699444164,16.096766699444164,135.0,0.0,141.5177450250633,141.5177450250633,47389.984375,66368.0,64307.85546875,-24.035999298095703,108.94026184082031,-165.2089385986328,0.28587699112184856
10037.0,762254.0,0.0,15.783150087703355,15.783150087703355,135.0,0.0,140.5926376395044,140.5926376395044,64654.15234375,6334.90283203125,33470.875,-17.088436126708984,215.29319763183602,332.4643859863281,0.2743740720743333
10038.0,762263.0,0.0,15.113798054781828,15.151403167031027,134.0,0.0095218,138.5763830176383,138.3200799231576,65218.17578125,65072.05859375,37103.53125,120.87704467773438,17.180545806884766,182.8124237060547,0.2446800957125769
10039.0,762274.0,0.0,15.198783441023394,15.198783441023394,135.0,0.0,138.83563755223958,138.83563755223958,49920.515625,11396.935546875,47243.4453125,41.35507583618164,-109.9498291015625,-177.13929748535156,0.2534646820073161
10040.0,762288.0,0.0,14.603888446634464,14.603888446634464,135.0,0.0,137.00008993161305,137.00008993161305,24231.2421875,31377.10546875,37646.96875,-346.32379150390625,87.23653411865234,564.09521484375,0.23290392265898466
10041.0,762301.0,0.0,15.201040289618753,15.201040289618753,135.0,0.0,138.84250905629514,138.84250905629514,42854.7421875,42971.65234375,30256.529296875,-50.98957061767578,38.24908065795898,34.049911499023445,0.2535440948257029
10042.0,762315.0,0.0,14.347428625280207,14.347428625280207,135.0,0.0,136.1933934024467,136.1933934024467,28116.90234375,40890.8203125,25469.41796875,-143.31744384765625,22.136892318725586,100.65723419189452,0.22427308758549547
10044.0,762333.0,0.0,16.040361740372397,16.040361740372397,135.0,0.0,141.3522533127616,141.3522533127616,10411.4892578125,49954.5625,16953.248046875,-2.44734787940979,-114.53366088867188,56.84694290161133,0.2837939535628337
10045.0,762343.0,0.0,15.41237397627397,15.627469528805127,134.0,0.0095218,139.48297318208762,139.75386686539247,5018.58544921875,62042.421875,10560.052734375,92.15342712402344,21.954147338867188,-129.04042053222656,0.2611671545042036
10046.0,762363.0,0.0,16.19453728199005,16.19453728199005,135.0,0.0,141.80368967625674,141.80368967625674,30027.18359375,24864.75390625,24974.12890625,-237.66831970214844,-110.39459991455078,180.6858062744141,0.2895022675477988
10047.0,762374.0,0.0,14.688873832876036,14.689625664190814,132.0,0.033724000000000004,137.2653273570455,135.98450556737754,65845.578125,21130.287109375,73841.296875,105.37994384765624,204.529052734375,48.5807991027832,0.2135701916637761
10048.0,762386.0,0.0,15.777885913848882,16.68414202603427,131.0,0.048524,140.57700522179005,141.3089062922003,7264.3154296875,50352.2890625,20998.04296875,-24.69207000732422,-166.0387725830078,198.3544769287109,0.2681716412881033
10049.0,762390.0,0.0,14.2556754025546,14.307569373737685,133.0,0.023974,135.90244891245368,135.15784628505557,38937.55078125,65780.390625,7716.0341796875,-54.199668884277344,44.40498733520508,23.222665786743164,0.207579636072018
10050.0,762404.0,0.0,15.894457697868347,15.894457697868347,135.0,0.0,140.9223645237554,140.9223645237554,19664.01953125,25497.83203125,53249.5859375,-82.89468383789062,-158.7293243408203,-58.84749984741211,0.2784345239254535
10051.0,762415.0,0.0,15.937325629321013,15.937325629321013,135.0,0.0,141.0489417144269,141.0489417144269,72215.515625,806.7510375976562,36064.65625,-48.78112411499024,109.14295196533205,16.263103485107422,0.2800048445213017
10054.0,762449.0,0.0,15.707189386541193,15.707189386541193,135.0,0.0,140.36672806884306,140.36672806884306,71151.234375,70768.109375,7150.65283203125,222.4561004638672,-58.1239013671875,49.58825302124024,0.271617165998861
10056.0,762463.0,0.0,15.107782049612567,15.116054903377185,134.0,0.0095218,138.5579939299057,138.21242912576506,43151.71875,37349.99609375,44987.671875,-292.9766540527344,24.196462631225586,-47.706748962402344,0.2434742403455805
10057.0,762476.0,0.0,16.144148328087546,16.144148328087546,135.0,0.0,141.65646383189704,141.65646383189704,5897.6884765625,35432.27734375,63946.80078125,277.61489868164057,-35.077587127685554,-222.9327087402344,0.28763156720690153
10058.0,762482.0,0.0,15.380034392530268,15.380034392530268,135.0,0.0,139.3853464314179,139.3853464314179,73722.578125,32372.84375,8001.1728515625,255.6645812988281,-350.8092956542969,60.3627815246582,0.2598758477936979
10060.0,762488.0,0.0,15.67785848270763,15.67785848270763,135.0,0.0,140.27930210848476,140.27930210848476,40698.1875,72382.5859375,58861.73046875,-127.27027130126952,68.45199584960939,-122.4742202758789,0.27055571315880445
10061.0,762493.0,0.0,16.42392169345509,16.499882394617256,133.0,0.023974,142.47007027474282,141.7358107264694,22627.720703125,67747.3828125,26118.546875,101.06273651123048,-3.1274197101593018,-28.357030868530273,0.28053038438706257
10062.0,762498.0,0.0,16.01403816179796,16.041113571687177,134.0,0.0095218,141.2748873426853,140.97619487298772,13032.2431640625,70695.0703125,39306.4453125,-57.971153259277344,9.028700828552246,10.08324909210205,0.2758579056238209
10063.0,762505.0,0.0,10.786330835385757,10.786330835385757,135.0,0.0,123.83857011697977,123.83857011697977,39764.765625,44065.546875,70529.5078125,13.315239906311035,-302.9534912109375,-212.02374267578125,0.12017112009655033
10064.0,762514.0,0.0,16.285538673400882,16.29982888698578,132.0,0.033724000000000004,142.06880453288596,140.7819139998619,26435.33984375,14025.3349609375,61399.76171875,-119.0364990234375,-140.95599365234375,-114.6628646850586,0.2660473376252266
10065.0,762525.0,0.0,14.087209647352045,14.557260003956882,128.0,0.083884,135.36498596440714,133.7665966781106,66695.9921875,16510.013671875,27627.76953125,-70.92377471923828,62.28311157226562,-277.10470581054693,0.18329596718753333
10067.0,762556.0,0.0,14.227848161350598,14.227848161350598,135.0,0.0,135.81396360185602,135.81396360185602,55970.95703125,38179.52734375,18934.74609375,94.9290008544922,-105.76293182373048,113.6034927368164,0.2202977033889462
10069.0,762571.0,0.0,15.969665213064715,15.986964106559755,134.0,0.0095218,141.14428147028156,140.81738645929693,71060.6953125,16002.0322265625,56546.71484375,122.78167724609376,35.430606842041016,-113.1596450805664,0.27391579196335264
10070.0,762580.0,0.0,14.185732061212713,14.185732061212713,135.0,0.0,135.6798227339318,135.6798227339318,36548.50390625,42278.69921875,40424.98828125,-266.7489624023437,-12.715500831604006,105.11515045166016,0.21890505290462106
10071.0,762594.0,0.0,15.77337221665816,15.8275230364366,130.0,0.058507,140.56359864006944,138.4752900789489,18664.482421875,57285.84765625,72370.0,-283.9949645996094,151.34420776367188,-266.08856201171875,0.23377452107312305
10072.0,762606.0,0.0,11.054070835763758,11.054070835763758,135.0,0.0,124.8548539686862,124.8548539686862,32195.576171875,71690.109375,56636.734375,-98.84920501708984,-71.1225357055664,-101.90519714355469,0.12691962048715416
10073.0,762623.0,0.0,15.198783441023394,15.198783441023394,135.0,0.0,138.83563755223958,138.83563755223958,4197.25244140625,19912.193359375,23216.763671875,-354.7557373046875,22.21681022644043,-138.19059753417972,0.2534646820073161
10074.0,762633.0,0.0,15.393572774800385,15.393572774800385,135.0,0.0,139.42623274390152,139.42623274390152,40572.26953125,41425.10546875,66690.421875,-67.6436767578125,-314.1171569824219,21.05990219116211,0.260357427442435
10075.0,762647.0,0.0,13.960108160972595,13.960108160972595,135.0,0.0,134.95664637948178,134.95664637948178,46531.828125,18088.54296875,65271.21875,-177.0934295654297,27.55731201171875,-0.7579016089439392,0.2115111767173648
10076.0,762658.0,0.0,14.303057031197982,14.303057031197982,135.0,0.0,136.05284885831765,136.05284885831765,58725.22265625,69857.609375,3241.2958984375,-4.391805171966554,-25.0802059173584,47.96261978149414,0.22279432473400984
10077.0,762678.0,0.0,15.190510587258773,15.190510587258773,135.0,0.0,138.81044309316684,138.81044309316684,69786.2578125,12104.806640625,32666.455078125,-42.42017364501953,-43.419429779052734,-390.74114990234375,0.2531736711859886
10079.0,762706.0,0.0,14.512135223908858,14.512135223908858,135.0,0.0,136.712572502954,136.712572502954,40151.90234375,31028.2734375,45891.14453125,-202.6329803466797,-53.69115829467773,8.371053695678711,0.2297997273646296
10080.0,762719.0,0.0,14.77987522428686,14.818982644514605,134.0,0.0095218,137.5482087780897,137.30101343031262,2582.708740234375,52972.9765625,43930.05859375,404.9833984375,-41.50038146972656,-87.9454345703125,0.2334418472490917
10081.0,762734.0,0.0,15.815489671447061,15.815489671447061,135.0,0.0,140.68859663144966,140.68859663144966,40219.30078125,19076.279296875,73557.2265625,-29.18366050720215,37.65554428100586,-22.226789474487305,0.2755512797584389
10082.0,762741.0,0.0,14.585839076475663,15.095748684623025,120.0,0.19728,136.94362586578313,131.69669582608367,31722.91796875,35216.14453125,11105.798828125,-11.896337509155273,224.57009887695312,-163.80201721191406,0.1543385017198189
10083.0,762749.0,0.0,11.248859492215244,11.248859492215244,135.0,0.0,125.58396209296859,125.58396209296859,66085.5625,295.3128662109375,63544.79296875,26.11857795715332,-104.85635375976562,-182.86395263671875,0.13194402061558416
10084.0,762760.0,0.0,15.572566877711903,15.572566877711903,135.0,0.0,139.96456052233373,139.96456052233373,7729.197265625,52079.2265625,45049.23828125,491.754150390625,460.701416015625,253.47149658203125,0.2667595275474066
10086.0,762770.0,0.0,15.748553655364294,15.748553655364294,135.0,0.0,140.48983682715948,140.48983682715948,7263.41650390625,51463.2578125,64482.6328125,188.4297637939453,63.65396118164063,-118.43331146240234,0.27311701034360697
10087.0,762782.0,0.0,16.252447258342396,16.252447258342396,135.0,0.0,141.97251367195472,141.97251367195472,23749.80078125,13929.9248046875,46652.32421875,-3.8497965335845934,162.48863220214844,-144.29457092285156,0.2916582243095724
10089.0,762800.0,0.0,14.585085890509866,14.585085890509866,135.0,0.0,136.94126865268973,136.94126865268973,21784.05078125,74121.4375,51400.66015625,113.96800231933594,-44.42285537719727,43.25709533691406,0.2322663173062544
10090.0,762819.0,0.0,15.735768459059976,16.095263036814607,125.0,0.12575999999999998,140.451808436953,136.85230550719965,14682.0654296875,17450.068359375,15391.337890625,-144.35134887695312,-37.439361572265625,82.14611053466797,0.205282636188244
10091.0,762828.0,0.0,15.872647816484625,15.882424332878804,134.0,0.0095218,140.85787858841073,140.50977704466766,32286.810546875,33897.2734375,42804.29296875,-411.15435791015625,49.81497192382813,34.830978393554695,0.27018246255228845
10092.0,762835.0,0.0,14.179714701392436,14.179714701392436,135.0,0.0,135.66063561979783,135.66063561979783,27996.267578125,63310.70703125,73822.8984375,-337.0597839355469,250.5887908935547,-56.03256225585938,0.21870639622157384
10093.0,762844.0,0.0,12.22129978916862,12.968114831230855,127.0,0.099401,129.10324225073686,128.19479351049534,25275.697265625,18071.482421875,30941.712890625,-91.4814453125,129.77252197265622,526.0554809570311,0.1375430552997682
10094.0,762852.0,0.0,16.162949529561132,16.162949529561132,135.0,0.0,141.71143273762212,141.71143273762212,22194.94140625,19281.326171875,29341.6328125,-57.41305541992188,-116.7903060913086,-92.39533996582031,0.28832899274706203
10095.0,762856.0,0.0,15.79894396391782,15.79894396391782,135.0,0.0,140.63951806671344,140.63951806671344,65225.5,20802.55078125,21328.28515625,480.0750732421875,8.595956802368164,439.5328063964844,0.27494873298092426
10096.0,762862.0,0.0,16.15016433325681,16.15016433325681,135.0,0.0,141.67405741373327,141.67405741373327,49892.5390625,72649.953125,11037.6259765625,21.12931060791016,-77.31714630126953,118.48587036132812,0.2878546550220455
10097.0,762871.0,0.0,16.256207769567318,16.256207769567318,135.0,0.0,141.98346275243853,141.98346275243853,19341.88671875,48797.5546875,36671.671875,-64.30809020996094,-150.76405334472656,280.43563842773443,0.2917984486894959
10098.0,762879.0,0.0,16.42316986214031,16.611190004782245,127.0,0.099401,142.46789630970318,139.22322402951846,64965.4921875,15485.0029296875,6769.6982421875,110.91989135742188,183.39805603027344,84.41545867919922,0.2333323002392245
10101.0,762903.0,0.0,16.199049624529753,16.199049624529753,135.0,0.0,141.81685887831134,141.81685887831134,22995.806640625,27309.32421875,56248.0,-28.144142150878906,-71.13445281982422,-261.5655517578125,0.2896700279829759
10102.0,762909.0,0.0,15.916267579252072,15.916267579252072,135.0,0.0,140.98679149564987,140.98679149564987,6537.7275390625,50895.2890625,39481.9765625,81.88109588623047,-10.344194412231444,537.705078125,0.2792330031687335
10103.0,762915.0,0.0,15.586857091296803,15.595881776376205,134.0,0.0095218,140.00736040208648,139.65964200855518,30580.30859375,29885.587890625,1242.323974609375,-106.63455963134766,122.03822326660156,-158.76780700683594,0.26005913056390084
10104.0,762923.0,0.0,10.479482060128992,10.479482060128992,135.0,0.0,122.65293813181728,122.65293813181728,4162.263671875,32494.673828125,19494.8828125,58.63446807861328,-568.378662109375,19.608123779296875,0.1126630386801358
10106.0,762943.0,0.0,15.965904701839795,16.017798673022877,134.0,0.0095218,141.13320179066898,140.9078613085725,49551.1875,66253.53125,64178.8984375,-79.01212310791016,84.5508041381836,-94.1802749633789,0.2750210038993137
10107.0,762950.0,0.0,12.905692512338812,13.189226388931274,122.0,0.16925,131.46953326070542,126.72108923626128,32630.861328125,37518.90234375,39217.13671875,-287.24859619140625,221.8920135498047,197.0563507080078,0.12229558530780807
10108.0,762959.0,0.0,15.02580534328114,15.02580534328114,135.0,0.0,138.30692830118758,138.30692830118758,72894.265625,28697.966796875,15953.400390625,951.6796875,-81.56619262695312,219.55593872070312,0.2474094748654746
10109.0,762963.0,0.0,14.706171371720052,14.709931882944975,134.0,0.0095218,137.31918719136587,136.96339109724371,40273.62109375,26546.552734375,52111.8203125,-198.6242218017578,-0.1384769082069397,-110.9648666381836,0.2298051773778249
10111.0,762983.0,0.0,15.884681181474164,15.884681181474164,135.0,0.0,140.89346530186697,140.89346530186697,42751.00390625,3623.175048828125,70579.59375,-306.1446228027344,-326.1557312011719,53.22489547729492,0.2780769008564261
10112.0,762992.0,0.0,16.086990183049984,16.086990183049984,135.0,0.0,141.48908852986642,141.48908852986642,60153.05859375,24738.328125,287.7505187988281,174.75843811035156,100.30501556396484,203.38259887695312,0.28551550109131657
10113.0,763001.0,0.0,15.52894711494446,15.52894711494446,135.0,0.0,139.83375506524635,139.83375506524635,47553.26953125,35387.6171875,73737.0859375,-146.40777587890625,352.9007873535156,46.52742385864258,0.2651933946263718
10114.0,763009.0,0.0,11.82645694776015,11.82645694776015,135.0,0.0,127.69764899480832,127.69764899480832,54260.65234375,4580.6142578125,49129.14453125,15.8262300491333,-61.81573486328125,-223.8211975097656,0.14740385884658191
10115.0,763025.0,0.0,16.16445454684171,16.16445454684171,135.0,0.0,141.71583110017056,141.71583110017056,42730.875,54658.140625,20035.326171875,-7.707824230194093,5.554767608642578,197.9585266113281,0.28838485046689816
10116.0,763034.0,0.0,13.66830143061551,13.66830143061551,135.0,0.0,134.00968897361236,134.00968897361236,41008.9453125,60682.921875,35898.0234375,-51.23720169067383,201.2567596435547,205.0047607421875,0.20211724218695368
10117.0,763046.0,0.0,15.475549481131814,15.751562335274436,129.0,0.073662,139.67329416635997,137.69768899081186,68745.7578125,66644.015625,16645.12109375,24.83591270446777,-28.2937126159668,73.10057830810547,0.22244309617253707
10118.0,763058.0,0.0,13.984174890951678,13.984174890951678,135.0,0.0,135.03415534184367,135.03415534184367,10508.923828125,15285.005859375,43360.99609375,117.80159759521484,-82.5650405883789,-250.55953979492188,0.2122944720765277
10121.0,763085.0,0.0,14.728733084418558,14.728733084418558,135.0,0.0,137.38937480076956,137.38937480076956,37183.859375,68269.125,37262.86328125,159.9001922607422,166.6042022705078,477.6024169921875,0.2371567020776141
10122.0,763097.0,0.0,14.871628447012467,14.873133464293046,134.0,0.0095218,137.83225414404615,137.46804974200757,69072.6328125,30017.19140625,67671.6328125,199.4910430908203,114.31544494628906,273.18197631835943,0.2352569298579449
10123.0,763114.0,0.0,10.226783427325165,10.226783427325165,135.0,0.0,121.6590356429608,121.6590356429608,18291.376953125,24280.91015625,10563.4775390625,-159.6583709716797,21.7714786529541,143.08103942871094,0.10666272473323296
10124.0,763130.0,0.0,11.227801442146301,11.618883772329852,134.0,0.0095218,125.50554806063559,126.60642588917051,15732.732421875,49655.015625,50195.171875,-15.10346221923828,542.4140625,254.6128387451172,0.13769713212568294
10125.0,763147.0,0.0,16.272001645781778,16.272001645781778,135.0,0.0,142.02942967223137,142.02942967223137,47918.73828125,4943.44189453125,44427.4453125,-41.876651763916016,-52.586647033691406,-213.6540985107422,0.29238767684212313
10126.0,763153.0,0.0,14.621185985478489,14.912240884520793,128.0,0.083884,137.05415839382616,134.84518236515527,63925.33984375,20022.845703125,6366.39208984375,152.8058319091797,97.63218688964844,113.78626251220705,0.19297247023341613
10127.0,763159.0,0.0,13.475768945433874,15.009259635751901,131.0,0.048524,133.37748846598836,136.41265627131813,59414.0,31806.236328125,48541.12109375,15.23649787902832,8.232946395874022,-31.41688346862793,0.2145992953365911
10129.0,763181.0,0.0,15.80345630645752,15.961392359300095,129.0,0.073662,140.6529061613808,138.3064276195805,35025.98828125,317.7944641113281,36371.625,171.27944946289062,-199.7351531982422,149.3382110595703,0.2287418189806637
10130.0,763191.0,0.0,15.425912358544087,16.33968949317932,115.0,0.27335,139.52380230552635,133.01700085278918,70707.4609375,47806.8125,10500.5283203125,101.03538513183594,-138.79248046875,-12.682076454162598,0.15925947695757434
10132.0,763210.0,0.0,14.727981253103778,14.727981253103778,135.0,0.0,137.3870370710341,137.3870370710341,23322.501953125,9697.509765625,2754.01220703125,-243.6912078857422,-317.1959533691406,-31.21793937683105,0.2371309915382366
10133.0,763225.0,0.0,16.002756628123198,16.002756628123198,135.0,0.0,141.24170454406132,141.24170454406132,35345.92578125,31974.08203125,66749.0546875,-102.897705078125,105.76153564453124,16.352594375610348,0.2824086367681838
10134.0,763233.0,0.0,15.96665788780559,15.986210920593955,134.0,0.0095218,141.13542105890292,140.81517500451062,3341.84716796875,33902.9765625,73788.25,71.41079711914062,23.87114524841309,130.60031127929688,0.2738888183170116
10135.0,763243.0,0.0,16.17874340577559,16.17874340577559,135.0,0.0,141.75757621732362,141.75757621732362,51807.8984375,53718.90234375,40496.5,6.986704349517822,197.56951904296875,61.12394714355469,0.2889153897024632
10137.0,763257.0,0.0,13.483289967883715,13.483289967883715,135.0,0.0,133.4022971559547,133.4022971559547,30078.732421875,4430.984375,33072.15625,181.49978637695312,196.52804565429688,13.156180381774902,0.19626122097333648
10138.0,763270.0,0.0,15.309339219873605,15.348447994752364,134.0,0.0095218,139.171454240489,138.91711924919366,53464.29296875,30330.37109375,3253.3173828125,120.79959106445312,-120.45588684082031,-285.5601806640625,0.2514486823146897
10141.0,763305.0,0.0,15.997492454268716,15.997492454268716,135.0,0.0,141.22621549534068,141.22621549534068,31444.298828125,45926.65625,5864.7998046875,-149.07164001464844,-13.965160369873047,-73.2470474243164,0.2822149326127692
10142.0,763315.0,0.0,15.695156021551654,15.695156021551654,135.0,0.0,140.33087366798588,140.33087366798588,58789.12890625,46019.73828125,1028.8204345703123,91.42073059082031,-163.816650390625,-10.477797508239746,0.27118148395847863
10144.0,763329.0,0.0,13.090703975070607,13.114770705049686,132.0,0.033724000000000004,132.0947885408343,130.94012491645745,4600.08349609375,40168.58203125,21540.322265625,173.1336212158203,-259.010986328125,93.30477142333984,0.16729762844304852
10145.0,763341.0,0.0,16.026071526787494,16.039608554406602,134.0,0.0095218,141.31026435862162,140.97178582236663,70751.5,31032.962890625,14688.5068359375,480.8621520996094,-547.6004638671875,-2.5664756298065186,0.27580385049794354
10146.0,763348.0,0.0,16.017046841708098,16.017046841708098,135.0,0.0,141.2837342534322,141.2837342534322,55290.7734375,35995.203125,25732.607421875,113.99781799316406,-154.24697875976562,134.41342163085938,0.2829347421399605
10147.0,763353.0,0.0,13.062124902551824,13.062124902551824,135.0,0.0,131.99859057898212,131.99859057898212,54413.4921875,10467.7724609375,56816.56640625,21.84797477722168,57.23541259765625,-118.4366226196289,0.1832242845302359
10148.0,763358.0,0.0,11.724925853989339,11.724925853989339,135.0,0.0,127.33116666122248,127.33116666122248,21477.046875,39882.31640625,45418.77734375,335.0169372558594,271.17489624023443,-40.23748779296875,0.14462598070156066
10150.0,763389.0,0.0,15.875655141743747,15.914012085307727,134.0,0.0095218,140.86677394750083,140.60286629385521,19059.55859375,24929.966796875,36852.62890625,-128.78233337402344,103.19805908203124,54.1976432800293,0.27130828666435153
10151.0,763400.0,0.0,12.817698446187107,12.817698446187107,135.0,0.0,131.17005478925265,131.17005478925265,37409.88671875,64688.87890625,5138.05029296875,-173.9299774169922,186.9024200439453,-15.908726692199707,0.17584820049193045
10152.0,763416.0,0.0,13.100480491464785,13.100480491464785,135.0,0.0,132.12766442766946,132.12766442766946,39463.32421875,14108.193359375,43152.96484375,12.354815483093262,-14.06129550933838,47.22177505493164,0.18439449365783184
10153.0,763423.0,0.0,10.681039230390027,10.681039230390027,135.0,0.0,123.43429853778522,123.43429853778522,71281.8203125,69136.578125,32437.51171875,-65.77383422851561,51.41303634643555,164.20285034179688,0.11756748565337408
10155.0,763447.0,0.0,15.78239825638858,15.78239825638858,135.0,0.0,140.59040522444081,140.59040522444081,57234.7421875,21368.30078125,15362.9375,221.81118774414062,155.970703125,103.21573638916016,0.27434672899949786
10156.0,763453.0,0.0,15.774877233938739,15.774877233938739,135.0,0.0,140.56806912602622,140.56806912602622,25193.37109375,35225.22265625,41770.17578125,-342.0321044921875,44.479148864746094,241.9911956787109,0.2740732614848165
10157.0,763461.0,0.0,16.223116354508836,16.223116354508836,135.0,0.0,141.88705598391815,141.88705598391815,69188.2109375,12477.3115234375,54208.39453125,110.60939025878906,14.712218284606935,-92.0298309326172,0.2905654455198385
10158.0,763466.0,0.0,12.100966139273211,12.100966139273211,135.0,0.0,128.67811742954171,128.67811742954171,43557.79296875,43107.70703125,28262.169921875,40.349464416503906,-5.19705867767334,6.666006088256836,0.15504183120699447
10159.0,763472.0,0.0,16.162949529561132,16.18701625954021,134.0,0.0095218,141.71143273762212,141.40232400623685,10508.3251953125,73752.7734375,32987.7109375,-80.88458251953125,169.1408233642578,29.574317932128906,0.2811189004922807
10160.0,763476.0,0.0,15.323629433458505,15.323629433458505,135.0,0.0,139.21474309615039,139.21474309615039,18678.279296875,7937.2451171875,20755.75390625,-206.4033508300781,253.65342712402344,74.68563079833984,0.2578734750784158
10161.0,763486.0,0.0,16.04336906563152,16.19604229927063,134.0,0.0095218,141.36108656405912,141.42860156559018,70544.328125,68222.9375,12617.91796875,118.2640380859375,-85.3410415649414,-15.038086891174315,0.28144570227864485
10162.0,763494.0,0.0,15.478556806390936,15.478556806390936,135.0,0.0,139.68234103564626,139.68234103564626,65792.421875,61674.73046875,46036.0078125,237.2664031982422,1.7485369443893433,91.78325653076172,0.26338895889581754
10163.0,763504.0,0.0,15.866630456664346,15.866630456664346,135.0,0.0,140.84007648255982,140.84007648255982,66263.7265625,42379.40234375,36074.5390625,135.49700927734378,91.13712310791016,-47.25334930419922,0.2774171038243962
10164.0,763513.0,0.0,16.103535890579224,16.103535890579224,135.0,0.0,141.53757978298376,141.53757978298376,54139.68359375,40001.8203125,48108.44921875,-47.9941635131836,48.45618057250977,-7.958991050720215,0.2861273929096508
10165.0,763521.0,0.0,15.649279410188846,15.649279410188846,135.0,0.0,140.19401216815348,140.19401216815348,8912.8818359375,33162.25,40709.65234375,100.49317169189452,87.30101776123047,-40.340763092041016,0.2695231232968975
10166.0,763532.0,0.0,15.631230040030047,15.631230040030047,135.0,0.0,140.14009302786548,140.14009302786548,30767.4296875,21528.4921875,26377.302734375,-278.493896484375,-10.650314331054688,136.91506958007812,0.26887182503305457
