Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
11705.0,768879.0,0.048524,0.11356406718153846,0.15643263362686746,125.0,0.12575999999999998,26.780286670858704,29.20531385163525,42984.9609375,38520.3125,60442.265625,-306.9615478515625,102.70506286621094,-45.32461929321289,5.732472191258901e-06,138.0610880362091,144.06055207917768
11706.0,768885.0,0.048524,0.3376838920468634,0.6114409982480786,103.0,0.50305,38.50983790079503,42.76655768316747,60057.15625,67925.2421875,46674.78125,55.61223220825195,115.68004608154295,-300.59710693359375,0.00012389487120613522,109.38121692623051,113.35290429606016
11708.0,768912.0,0.048524,0.8784293789755215,8.208952844142914,108.0,0.39993,52.96274992575201,103.28228136005535,23728.4609375,47866.875,43782.234375,-314.01495361328125,43.80882263183594,484.0650634765625,0.03146726989720733,156.26627458667332,164.79164379478908
11709.0,768921.0,0.048524,0.18801999447697945,0.3888253545896574,97.0,0.64464,31.681294664635075,36.12294624106514,61772.75390625,5283.50048828125,38676.296875,-130.66558837890622,-222.65740966796875,-26.94240760803223,4.9925112728035796e-05,124.51229398585824,129.00961612030085
11710.0,768933.0,0.048524,0.3008319869298827,0.32339437695389445,128.0,0.083884,37.054666853766506,37.60381894013965,50351.62890625,8227.53125,52711.96875,-10.149175643920898,15.716930389404295,-146.2042236328125,3.0263053539090057e-05,121.18845915074634,125.32476349087824
11711.0,768936.0,0.048524,0.10303495748137886,2.264512702822685,98.0,0.62143,25.92565720449366,65.16418915193421,10414.2119140625,29454.509765625,45548.96875,76.20793914794922,139.21804809570312,2.2474346160888667,0.0018654367543211813,180.77036529323018,199.6376853922045
11715.0,768965.0,0.048524,0.35197340713983233,0.5873744376003742,102.0,0.52457,39.04554835023786,42.07119157186342,52388.46875,10004.7177734375,54485.109375,47.3443489074707,-42.00523376464844,-174.143310546875,0.00011419517508332608,137.99948198572278,143.7072938000889
11716.0,768975.0,0.048524,0.8603795008225875,1.0303495113145222,118.0,0.22599,52.59747878607982,53.477502082008144,51973.52734375,70873.34375,42751.33984375,-96.31257629394531,51.20685195922852,-881.7232666015625,0.00039754748757918974,108.80934858990466,117.13063680348036
11717.0,768984.0,0.048524,0.5918869071386077,0.7844193923202428,125.0,0.12575999999999998,46.43168952055914,49.98835736882052,3942.994384765625,20324.02734375,66486.921875,242.5356903076172,370.5553894042969,17.450420379638672,0.00022768368400642968,139.30010132553224,145.077536452737
11719.0,768995.0,0.048524,0.3166256514801221,0.7347821004011414,102.0,0.52457,37.69209477336281,45.33141976812458,54241.328125,66518.7265625,37689.6484375,-73.14112854003906,271.33786010742193,159.82225036621094,0.000182406993302155,134.44556498843792,142.754919832483
11721.0,769012.0,0.048524,0.22336775013668966,0.4993810911070217,81.0,1.1546,33.55380159874291,37.78918067972936,38637.55078125,41759.703125,16450.859375,-58.877525329589844,-94.6304702758789,79.23106384277344,9.461115993463618e-05,144.58449596188845,150.62085738785444
11722.0,769021.0,0.048524,0.20682197910818187,0.3106090113181961,91.0,0.81671,32.703969733258084,32.961621690003874,33649.1875,46004.1953125,62178.10546875,-109.63054656982422,-129.65019226074222,-318.7464904785156,3.357911354209156e-05,134.77809740762603,139.92344007762713
11723.0,769031.0,0.048524,1.249204813079401,1.4364727857438002,120.0,0.19728,59.55882555308168,60.125097571172674,62549.73046875,47904.72265625,37885.6328125,127.2913818359375,127.3653335571289,26.12439155578613,0.0008496117923131368,120.89468579731223,125.27179080764499
11724.0,769040.0,0.048524,0.3346755719659004,0.4354543052613735,80.0,1.2063,38.39513925530097,36.016862458640816,10340.3388671875,45312.05859375,34781.5390625,150.0441436767578,-16.787479400634766,163.79364013671875,7.359168500988598e-05,126.76137745454491,131.59919580651905
11725.0,769047.0,0.048524,1.271015117791566,1.7012047835371713,100.0,0.57598,59.9034471153104,59.56557706664931,11511.7529296875,68784.875,45207.53515625,-32.991100311279304,-208.40277099609366,-30.930482864379893,0.0010438114066450355,136.68630903895286,142.44488324751424
11726.0,769062.0,0.048524,0.9551415727897123,3.3038871532136747,112.0,0.32883,54.46165379180274,77.22762467941139,54962.3125,7104.79541015625,37501.703125,88.24800872802734,-92.49049377441406,-331.2520751953125,0.004784306355309624,160.96358754182683,171.43148981180573
11728.0,769072.0,0.048524,0.241417670622468,0.9664227678017184,112.0,0.32883,34.434300149714225,51.264885669768546,56588.71875,24327.36328125,24071.455078125,296.4620056152344,-76.43326568603516,-44.70896530151367,0.00033235936308005605,143.27242138501927,149.1827794416872
11729.0,769088.0,0.048524,0.8882064033638348,2.6450651613148777,118.0,0.22599,53.15851932048088,73.22426964155197,53455.81640625,42853.56640625,31543.677734375,-90.22183990478516,37.02758026123047,-175.84194946289062,0.0032288714765049678,169.03914064579212,177.6868261269847
11730.0,769098.0,0.048524,0.24442599070343105,0.3361797425895929,100.0,0.57598,34.57673942333708,34.69500879497687,14637.1376953125,10887.111328125,31802.53125,-322.66131591796875,-33.22738647460937,-342.4246520996094,3.616570505542436e-05,131.64319950724823,136.83119132793345
11731.0,769105.0,0.048524,0.10529119225049564,0.13161398766731675,122.0,0.16925,26.113530411086725,27.282016810873017,9942.673828125,8763.1904296875,18814.607421875,128.30917358398438,63.5101432800293,102.3070831298828,3.957039473218761e-06,123.9197274733597,128.5678143551774
11732.0,769110.0,0.048524,0.34144429743967275,0.4963727498596365,119.0,0.21442,38.65225745178803,42.02938268108576,2765.830810546875,15436.8623046875,9263.009765625,75.09149169921875,267.2203369140625,196.1565399169922,7.848199190422188e-05,128.49909542253442,133.30546872987776
11733.0,769126.0,0.048524,0.3617504526945678,1.6259969296780499,84.0,1.0355,39.40378463550152,56.3628406170809,17139.60546875,48870.67578125,57461.09765625,10.552149772644043,-23.128032684326172,-297.982421875,0.0009244072795671764,165.5433689233227,173.53008719949833
11734.0,769133.0,0.048524,1.7831814898685976,2.3028687997297808,121.0,0.18039,67.06049550794806,70.64250507042163,34663.7265625,71286.609375,16408.126953125,-130.14430236816406,102.07791900634766,30.45413589477539,0.0024871088029759163,109.46213510584595,112.98633447664413
11735.0,769143.0,0.048524,0.5798536268147556,0.8867022327401421,108.0,0.39993,46.11487491234274,49.18762303580715,33494.4921875,36569.00390625,12521.9296875,-346.37249755859375,150.73422241210938,-73.3387680053711,0.0002723802532235888,131.65517958392005,136.5073748637479
11736.0,769147.0,0.048524,0.4565125246616927,0.5422496575523507,108.0,0.39993,42.58132207158576,41.75062656758331,32132.55859375,65188.20703125,20396.544921875,-109.94326782226562,114.80859375,173.72021484375,9.50974133969238e-05,110.7494648895776,114.43141699412277
11738.0,769159.0,0.048524,0.19854910417713906,0.8039734410968694,122.0,0.16925,32.26197024316659,49.87195086560278,66941.015625,55695.203125,25565.365234375,105.5937042236328,-58.53185653686523,19.930391311645508,0.00023478738037911343,186.41005881094728,197.4569619582857
11739.0,769165.0,0.048524,0.3925857388160446,0.5911348218267615,118.0,0.22599,40.49298090867136,44.43635603733836,40833.9375,5779.54833984375,64594.8515625,-232.8119201660156,-208.9849548339844,-11.518431663513185,0.00011558907567646484,143.86821133612813,149.72881808732237
11740.0,769175.0,0.048524,0.9115208786996928,1.7320401966571808,102.0,0.52457,53.61962626413996,60.32987897906683,8889.9296875,55287.609375,456.4468688964844,165.5579376220703,-8.468877792358397,-377.4810791015625,0.0010959869140713043,131.94106632801106,136.94364424402278
11743.0,769201.0,0.048524,0.1662096685983918,0.3000799016180364,94.0,0.73264,30.40560646283523,32.83211660134156,69510.3984375,35851.90625,2077.997314453125,-192.5170440673828,-338.562744140625,-30.9431266784668,3.0348110225379854e-05,143.82490787806748,151.0801202071341
11744.0,769207.0,0.048524,0.14740767338397828,0.2654842312701724,95.0,0.70011,29.212917989236555,31.620433391438908,12865.4541015625,42459.8984375,28273.1953125,-49.74677658081055,-200.53244018554688,447.4478759765625,2.3355901063615593e-05,119.470682103789,123.68884075780443
11746.0,769224.0,0.048524,0.1835075037723238,0.32189022749662394,85.0,0.9973,31.42578861081502,32.924262165582626,27406.517578125,5400.1005859375,2564.9326171875,-405.53424072265625,-91.0162353515625,-223.1496734619141,3.8429993217971166e-05,137.03393982405962,142.49824117204557
11747.0,769235.0,0.048524,2.3209186778827147,2.467574382370169,129.0,0.073662,73.21862185210831,74.22932710979296,70891.0,43899.57421875,43350.8984375,203.5912170410156,197.81475830078125,19.450288772583008,0.003367927016759283,99.70421019810031,103.1623375220492
11749.0,769257.0,0.048524,0.5249518223784186,0.8092380382797936,101.0,0.5463899999999999,44.61094176328706,46.676089204113815,58482.25,62708.3671875,31935.0,-10.439247131347656,242.16786193847656,95.9059600830078,0.0002233456210703357,116.51391760957085,121.80273760639855
11750.0,769265.0,0.048524,0.23013645444404,0.3068486270918088,75.0,1.472,33.8893611197877,31.74380923666415,49355.62890625,8765.951171875,1611.0106201171875,-154.09629821777344,-9.066168785095217,35.94948196411133,4.0629618683399535e-05,130.18850807892858,135.16016672302172
11751.0,769270.0,0.048524,0.3452047028324821,3.3505162732167677,115.0,0.27335,38.793635137738704,78.4385931400027,32475.2421875,19621.564453125,18377.326171875,-29.704425811767567,-55.3634033203125,135.18927001953122,0.0051871472990514,193.4073560466921,205.21397749328446
11753.0,769283.0,0.048524,0.364758793941953,0.6197138943455437,115.0,0.27335,39.51271142362401,44.69129743860693,9958.609375,7243.67236328125,40834.38671875,-114.33750915527344,252.15267944335938,-178.28350830078125,0.00012730397878743798,152.59087776077118,159.37678021620843
11754.0,769291.0,0.048524,0.3121131819418886,0.3858170133422722,97.0,0.64464,37.51217790326966,36.02954387842337,9847.587890625,72527.3203125,1229.558349609375,307.9237365722656,-147.8147430419922,29.012773513793945,4.9135646189155607e-05,122.57201745662563,127.21053312542143
11756.0,769305.0,0.048524,0.3339235078204762,0.6543095646934076,98.0,0.62143,38.366357885849254,43.08027810096879,57295.71875,66096.3203125,3328.264892578125,19.078369140625,61.02676391601562,141.6864776611328,0.00014478085638355192,129.79275923120585,134.56626378871522
11757.0,769314.0,0.048524,0.5008852617307143,3.687448122284629,89.0,0.8869,43.91851630682999,74.77818481982591,17471.916015625,3357.499267578125,24114.3125,11.820326805114744,327.8766174316406,-86.02511596679688,0.004702854678504215,185.1721580753466,199.3072765274082
11758.0,769325.0,0.048524,0.364758793941953,0.6242263638837772,77.0,1.3576,39.51271142362401,40.36990594903313,63793.1953125,17018.443359375,27164.248046875,590.788818359375,377.23541259765625,192.1135711669922,0.00015157103403599196,141.87619129082444,148.41594023005732
11759.0,769330.0,0.048524,0.5287122066048059,0.7814110510728577,107.0,0.41997,44.71720885507306,47.00178523743736,41790.13671875,48282.46875,38001.5,-281.20480346679693,90.07022857666016,-29.47618293762207,0.0002075781055990641,140.86258360179298,146.51661247106313
11760.0,769337.0,0.048524,0.4286855797876011,2.5442864068529825,98.0,0.62143,41.6979336484021,67.74429712050754,14352.5029296875,45258.83984375,23946.46484375,-248.7152557373047,-158.9315948486328,297.5141906738281,0.002370701050314377,183.0879784909635,195.3101774365464
11764.0,769370.0,0.048524,0.4542562687261538,1.3537439094348391,113.0,0.31007,42.51105523333106,57.56584090061739,31452.275390625,20604.234375,55754.015625,-192.12310791015625,117.7967529296875,-217.85499572753903,0.0006964707358346211,156.10778052671117,163.55922374581024
11765.0,769377.0,0.048524,0.12785359285771847,0.1774908636103977,83.0,1.0745,27.85945104078743,26.87772645188811,58939.34375,23324.791015625,37042.375,33.657066345214844,-218.6176300048828,-99.98330688476562,1.2366957578975455e-05,127.62053512293531,132.2941557728398
11767.0,769398.0,0.048524,0.20531782965091144,0.7663694295016202,97.0,0.64464,32.62449495275846,45.29090825343293,66902.9375,19268.833984375,1885.48779296875,101.36072540283205,142.5967559814453,149.19921875,0.0002009279899177384,139.70958920667982,145.3070550737859
11768.0,769404.0,0.048524,0.4444792443378405,0.4610249941999262,123.0,0.15275,42.2038500072039,41.596637521911774,40606.25,5908.185546875,14684.0205078125,2.34209942817688,13.029827117919922,-31.68388938903809,6.71787277049381e-05,115.94550591118286,119.99750452300437
11771.0,769428.0,0.048524,0.1421431079506874,0.15492847358638592,124.0,0.14188,28.86092046510269,28.996002016886273,18759.1796875,60787.140625,73934.171875,-321.58721923828125,248.2732696533203,-325.56768798828125,5.645974381347769e-06,130.73293299424458,135.62817677743192
11772.0,769435.0,0.048524,0.4038669338280505,0.5610516633499752,108.0,0.39993,40.87718758930467,42.22770900265189,34951.19921875,56034.75,30125.724609375,-66.66893768310547,224.9013519287109,115.67908477783205,0.00010229307936630059,133.83648448485314,139.35712588082777
11773.0,769441.0,0.048524,0.12559734750539064,1.2379236180673947,111.0,0.34785,27.694597955930572,55.47923023795314,59885.34765625,19639.271484375,29032.265625,356.40179443359375,-275.1787109375,-67.97330474853516,0.0005650266791279775,159.09792306319162,166.30919076199345
11775.0,769451.0,0.048524,0.41590021415190265,0.6655907597054135,91.0,0.81671,41.27920174218335,42.49517755536355,38182.625,27582.544921875,69753.78125,-10.445186614990234,49.15755081176758,-19.594785690307614,0.00015472931945641462,111.9218497151187,115.5245663452326
11776.0,769460.0,0.048524,0.3933378241278909,1.4116540551185608,106.0,0.4403,40.51882218492995,57.05772960233696,13087.8779296875,19778.15234375,65697.8359375,-247.2801971435547,-40.25573348999024,-17.382328033447266,0.0007279403159071843,140.06935232289234,145.54990295815364
11778.0,769475.0,0.048524,0.474562445147471,0.5354809320785783,122.0,0.16925,43.13528759893985,43.55357342313078,22377.078125,5227.99365234375,13652.2177734375,-357.4762878417969,15.9381103515625,-142.37303161621094,9.386092790525116e-05,113.90197273619889,118.21044765141473
11781.0,769504.0,0.048524,0.3888253545896574,0.7347821004011414,91.0,0.81671,40.363278506012286,43.91943483345953,36409.60546875,69019.9296875,51344.36328125,4.1317691802978525,-120.44619750976562,-338.53790283203125,0.00018865504717602608,137.83606237341093,145.49574695977452
11782.0,769511.0,0.048524,0.442975073714148,0.7768986238674684,91.0,0.81671,42.15618858685608,44.74302447134432,3984.248046875,20069.775390625,60893.5703125,105.91321563720705,94.5089111328125,100.3783187866211,0.00021095426510270583,134.2234231650086,139.50755782440578
11783.0,769524.0,0.048524,0.1789950342340903,0.22111151536757293,120.0,0.19728,31.166060057482404,32.222590116484064,24000.140625,32412.298828125,13763.2109375,-97.10120391845705,-41.02311706542969,-147.7349853515625,1.2859458565108176e-05,136.08652288628602,141.56964022817567
11785.0,769544.0,0.048524,0.10077871212905104,0.4053711044517431,84.0,1.0355,25.73502001496785,35.47348814725903,55044.66015625,55503.2578125,50690.82421875,97.64269256591795,124.26419067382812,-83.41533660888672,6.111379118683165e-05,153.1938423259393,160.13628756249585
11786.0,769551.0,0.048524,0.11055575768378648,0.3587421537800269,74.0,1.5312,26.541697639209666,33.38521343148449,33245.46484375,40294.453125,43278.48828125,-400.4017333984375,6.165842056274414,18.673076629638672,5.5366571463459315e-05,147.49175053091562,153.72712633039512
11788.0,769562.0,0.048524,0.22035943005572667,0.2624759111892093,71.0,1.7436,33.40248588311014,29.934697484290208,66163.7890625,47284.9453125,57937.57421875,271.44171142578125,264.81076049804693,-56.7661018371582,3.2663302658711314e-05,137.88374467309592,143.24636030758157
11791.0,769579.0,0.048524,0.10679535229097714,0.8949751711704514,83.0,1.0745,26.237293079994,46.08973287903322,1498.9739990234375,66745.7421875,74975.7265625,108.6841049194336,-28.76481056213379,-23.13252258300781,0.00028910950069301777,191.72014821021745,203.0684686874009
11792.0,769589.0,0.048524,0.28955077075145463,0.32264229164204816,119.0,0.21442,36.58556930276049,36.40749501092447,65808.8671875,53979.359375,57256.01953125,240.54200744628903,45.82165145874024,-462.7722473144531,3.0030430661919733e-05,123.89755620313109,128.53966411087524
11793.0,769596.0,0.048524,0.12484527277675544,0.5738369866528295,91.0,0.81671,27.63920899564946,40.44517627399393,15369.298828125,45985.671875,74825.03125,-177.5806121826172,75.23894500732422,-333.30523681640625,0.00011493258565840724,160.82488499240338,174.297044688021
11794.0,769600.0,0.048524,1.0386224497448315,1.2537172402847898,89.0,0.8869,56.00422746399088,52.19146390683545,69721.796875,9506.1279296875,54203.1953125,7.880115509033202,-43.60444259643555,-134.92144775390622,0.0005516519508293879,102.58645401076632,105.78554211391159
11795.0,769615.0,0.048524,0.1361264677887613,0.19253246401521293,74.0,1.5312,28.44782717162279,27.13072147648312,5205.3115234375,33295.859375,48772.1484375,341.5439147949219,2.8462018966674805,5.335267543792725,1.7223570685567363e-05,142.93023143107112,148.77223562501948
11797.0,769627.0,0.048524,0.2684925513511354,0.3437005322087895,107.0,0.41997,35.676232832072614,35.74493999349104,24890.291015625,34049.98046875,41757.1796875,132.53875732421878,83.46509552001953,-461.12994384765625,3.604645281756956e-05,153.60159355481701,160.43544610744732
11798.0,769631.0,0.048524,0.3437005322087895,0.560299578038129,107.0,0.41997,38.73720755050779,42.068910930853455,71378.59375,50386.76953125,72862.453125,221.2623443603516,-60.9578742980957,-169.45474243164062,0.00010215776014423436,132.78743703864146,138.01526814849822
11799.0,769637.0,0.048524,0.4414709454232996,0.9032480249350722,109.0,0.38017,42.10842049688365,49.65923673672141,30490.078125,30570.818359375,30762.572265625,-244.55796813964844,-23.176713943481445,102.5801239013672,0.00028418012540033235,142.2934286809895,148.26019525968857
11800.0,769650.0,0.048524,0.9258104149590841,1.029597426002676,109.0,0.38017,53.898365648323384,51.87445129974754,1623.0367431640625,42019.421875,65479.390625,284.2447204589844,6.209743976593018,-230.91012573242188,0.00037646876795177257,113.10857769154931,117.01122769755642
11801.0,769667.0,0.048524,0.3444526175206358,0.594895248385993,109.0,0.38017,38.76544187834424,43.20604695875323,40475.84375,56855.9375,11685.904296875,-6.524575233459473,27.35146331787109,107.77613067626952,0.00011587428549937906,123.87934820475112,128.2485108170654
11802.0,769671.0,0.048524,0.2451780548488552,0.4347022199495272,109.0,0.38017,34.612165690506714,38.916011164184226,35239.83203125,42256.234375,40149.33203125,-271.6800537109375,-58.3892707824707,109.54151916503906,5.9058289471774746e-05,134.09904339397949,140.34241711600367
11806.0,769700.0,0.048524,0.2271281343630769,0.4136439582163637,102.0,0.52457,33.74104689883398,37.4301895967985,59161.5703125,71592.625,1665.81787109375,31.62421417236328,-53.03961181640625,78.9923095703125,5.484164874208603e-05,119.91654189510209,124.95297076155128
11807.0,769710.0,0.048524,0.2354010304605419,0.4768187010830099,107.0,0.41997,34.145831707670176,39.86626943212686,12882.6181640625,50518.1875,57162.0625,144.0214385986328,100.05598449707031,-207.225830078125,7.243019876880528e-05,133.01968070207394,137.96432466645362
11808.0,769718.0,0.048524,0.38205662911588495,0.8551149036396634,103.0,0.50305,40.1276896074098,47.825655915842844,8530.19921875,42767.734375,10675.0458984375,10.232718467712402,-205.72293090820312,-9.922825813293457,0.00025052927489828923,131.00486731087364,135.92467463060922
11810.0,769740.0,0.048524,0.5399934016168118,0.951381146230481,92.0,0.7910699999999999,45.03301869759486,47.97415658500015,20192.6796875,72891.7734375,15486.984375,-125.00426483154295,222.72348022460938,-72.5750732421875,0.00031593679596759224,136.6769631202862,141.98216402563256
11811.0,769747.0,0.048524,0.8145025507970289,1.8102563917636871,100.0,0.57598,51.645488766642984,60.812079092225936,27692.6875,55671.96484375,37729.91796875,-193.5283203125,-127.18621826171876,370.635009765625,0.001187296532143091,138.53872404618576,145.59638126418366
11813.0,769762.0,0.048524,0.1669617539102381,0.3091048618609255,111.0,0.34785,30.45139843409277,34.935563749305594,70461.4921875,37648.203125,5399.76953125,317.5273132324219,-346.7303466796875,-32.378570556640625,2.8116005645507207e-05,150.17322655587787,156.7457108728572
11815.0,769781.0,0.048524,0.6159534677863121,0.6558137353171002,127.0,0.099401,47.0526632881447,47.40654162560544,22922.2734375,4499.29150390625,36389.84375,38.43436813354492,72.72781372070312,-56.38544845581055,0.00015358432962115533,112.15125793516602,115.7498592035688
11817.0,769813.0,0.048524,0.7054509849033573,0.7596007463606922,119.0,0.21442,49.22932227590355,48.43345996215106,15592.9794921875,15863.8330078125,68567.609375,-55.3746566772461,1.3905868530273438,69.71472930908203,0.0002026741827477281,111.16756559303184,114.9000796883947
11818.0,769827.0,0.048524,0.25194678032262763,0.4286855797876011,92.0,0.7910699999999999,34.927795846025624,36.77918711969989,14059.9951171875,37849.328125,40197.43359375,221.39425659179688,82.89106750488281,46.62054443359375,6.358494812837329e-05,152.75363553880388,159.43071134312495
11819.0,769833.0,0.048524,0.21208655512468386,0.4219168543138288,99.0,0.59854,32.97913711399433,37.31999569903992,71023.7578125,61641.69140625,26979.203125,-37.18540954589844,-27.152971267700195,185.60952758789062,5.828564832152865e-05,125.47355841983324,129.92235409189271
11820.0,769839.0,0.048524,0.3557338125326417,0.5888786082240669,106.0,0.4403,39.18410738145617,42.63310717845121,35407.07421875,3853.365478515625,57299.10546875,-144.5772705078125,-41.976783752441406,-6.048026084899902,0.00011375520553892168,132.46742898652005,137.6526560843777
11821.0,769842.0,0.048524,0.4730582745237784,0.6415241990577091,116.0,0.26134,43.089665570450286,45.32165547167148,35776.2890625,60978.109375,42944.890625,226.15570068359366,136.66313171386722,213.48899841308602,0.0001376318029131884,124.69932011975706,129.26842004912652
11822.0,769852.0,0.048524,0.339188062670556,0.9551415727897123,97.0,0.64464,38.56693229525194,48.74022787390157,60696.81640625,719.8597412109375,39873.54296875,3.972548246383667,85.07826232910156,-583.9578857421875,0.00031569522618402475,161.77704685181826,169.56260764861997
11824.0,769868.0,0.048524,0.18125126900320704,0.33542765727774665,93.0,0.75744,31.296463204315682,33.99397197310634,64541.19921875,35393.48828125,74370.546875,211.76004028320312,-113.6496124267578,258.6015014648437,3.836615013951247e-05,129.04067624575308,133.83884186058071
11825.0,769879.0,0.048524,0.8408253673802724,1.249204813079401,120.0,0.19728,52.19595454098448,57.38977775298042,40647.82421875,24073.736328125,59923.24609375,-102.79715728759766,-18.954227447509766,-80.03483581542969,0.0006214704133095183,127.70765749022854,132.49979500293307
11826.0,769888.0,0.048524,0.2399134999987754,0.7520799779079178,68.0,2.002,34.362635956714,42.33169031550069,7728.81787109375,53310.91796875,61655.73828125,149.77767944335938,3.6038389205932617,-170.3137969970703,0.00023754638842424727,155.1396723337426,162.08916029526526
11828.0,769898.0,0.048524,0.2775175115940246,0.5738369866528295,79.0,1.2485,36.071569556089436,39.41600373412388,34999.93359375,6794.986328125,21595.94921875,-106.27396392822266,-63.6280746459961,81.73713684082031,0.00012628034238440437,133.43993250384713,138.8858269955988
11829.0,769911.0,0.048524,0.18200335431505327,0.30985694717277185,76.0,1.4141,31.33969072588428,31.903878112749663,28356.736328125,7666.68310546875,8739.1357421875,-413.2097473144531,-20.34687805175781,-76.8656234741211,4.071183461495983e-05,134.5215476576219,140.0260010139535
11830.0,769923.0,0.048524,0.4166522994637489,0.6580699489197949,108.0,0.39993,41.304068914270246,44.53354370808696,13314.77734375,69414.078125,3113.365478515625,325.1502990722656,-145.32508850097656,-41.51987075805664,0.00014390312698995438,131.82242317896268,136.97363554096506
11831.0,769928.0,0.048524,1.3432147997346793,3.1226358630440454,108.0,0.39993,61.0168895741694,74.83481391776465,6301.208984375,35052.62109375,23802.28125,-38.90283966064453,-122.2040023803711,128.84596252441406,0.00402106207370286,147.1053879655065,154.04309225025557
11833.0,769955.0,0.048524,0.3331714225086299,0.5791015415029093,121.0,0.18039,38.33753245766725,44.58902060285875,60430.28515625,42891.1171875,38169.48828125,2.458746194839477,118.40211486816406,-45.24595642089844,0.0001116210482395148,157.65137951022342,165.05676475005325
11835.0,769974.0,0.048524,1.182269643653523,2.6759004051035102,95.0,0.70011,58.47547458176488,68.30380374332397,67497.296875,51963.734375,54399.59765625,396.41290283203125,608.4174194335938,-9.477584838867188,0.00257482348117578,130.30863747249978,135.3655134609204
11837.0,769988.0,0.048524,0.6452845832840963,0.8280400017445738,109.0,0.38017,47.7879798716011,48.24083382576232,50299.9375,2270.498046875,34791.47265625,213.2910919189453,-94.4925537109375,425.427978515625,0.0002357716938194072,113.19421790939823,120.49484717696433
11839.0,770010.0,0.048524,0.3715274770828811,0.5475142124024305,74.0,1.5312,39.755622227282906,38.43779671962367,39280.41796875,41937.53515625,53388.82421875,-263.16836547851557,65.59675598144531,-55.09756088256836,0.00012239268440489268,138.30789056655962,144.03778858275075
11845.0,770051.0,0.048524,0.7866756482557817,1.5868886627934198,107.0,0.41997,51.05051698774062,59.5209685933909,26646.84765625,51691.28515625,10919.4619140625,-132.562255859375,-5.5678372383117685,-120.1294937133789,0.0009393712229082172,145.53431470136525,152.096044773382
11846.0,770066.0,0.048524,0.16997006340799006,1.2116008014841513,105.0,0.46092,30.633201510604238,54.050820783350495,56888.68359375,74103.3671875,6918.69287109375,-113.08942413330078,104.97203826904295,115.46673583984376,0.0005241757898566616,176.69635286395675,186.42477148275742
11848.0,770083.0,0.048524,0.22111151536757293,0.4888519814068621,74.0,1.5312,33.440443555585325,37.01284596974736,66646.5625,71860.34375,50080.75390625,23.09843635559082,-226.9590301513672,-267.95074462890625,9.894864272582108e-05,162.38109382798484,170.09742603103757
11849.0,770089.0,0.048524,0.14364726799116895,0.15868886839598415,120.0,0.19728,28.96236567064751,28.8495347884912,28857.72265625,43961.78125,44983.41015625,-425.2887878417969,42.14302062988281,95.52426147460938,6.1169753924830414e-06,130.17571107540144,134.8947251430103
11852.0,770112.0,0.048524,0.2730050208893689,0.9385957805947824,90.0,0.8514700000000001,35.87498986756414,47.51934903895817,36783.71484375,33683.76171875,66277.4375,6.524702548980713,164.93692016601562,9.760884284973145,0.00030919244798847684,159.04217426198463,166.77993165672206
11854.0,770132.0,0.048524,0.3369318067350171,0.4392146894877608,87.0,0.95053,38.48122710773453,36.62782269390941,29481.064453125,5235.6884765625,33496.30859375,-173.10398864746094,-61.30429077148438,174.4430389404297,6.982984296271932e-05,111.9398197107947,115.93960199843838
11856.0,770148.0,0.048524,0.8648919280279767,1.4349686151201075,95.0,0.70011,52.68927105895605,55.492681182509344,25764.89453125,2463.123291015625,2531.19384765625,-263.53933715820307,-129.19300842285156,-285.22088623046875,0.0007246375096284107,108.02695882948028,124.80905090703828
11857.0,770154.0,0.048524,0.23013645444404,0.8287920870564202,90.0,0.8514700000000001,33.8893611197877,45.58893871124567,23154.501953125,64828.05859375,9641.68359375,-259.9603271484375,126.38455963134766,-239.69970703125,0.0002412044122488521,166.95134720533304,175.58277709885326
11858.0,770159.0,0.048524,0.3429484468969432,1.0145558890971271,89.0,0.8869,38.70893200434327,48.63604718774253,12891.9375,49958.41796875,68157.5,-32.030994415283196,337.5518798828125,113.70027923583984,0.0003622244149514881,157.44257365069762,167.70832785565545
11859.0,770163.0,0.048524,0.8686523545872082,1.0047787800431252,91.0,0.81671,52.76552246351539,48.74843804959575,72035.5390625,30453.36328125,72082.1484375,75.54912567138672,42.94586181640625,122.09041595458984,0.00035325904163495663,119.34778499607508,123.49758495958487
11860.0,770169.0,0.048524,0.13838271314108913,0.21509487520564688,112.0,0.32883,28.60413743444036,31.067594634229806,70506.0234375,41387.61328125,5002.48291015625,290.5426330566406,-319.7099609375,-80.248046875,1.2725567270664893e-05,155.48260098187873,162.45285143978683
11863.0,770192.0,0.048524,0.13838271314108913,0.1662096685983918,128.0,0.083884,28.60413743444036,30.121266322480842,22267.14453125,55118.9375,11701.70703125,-52.96635818481445,27.74345779418945,-160.40338134765625,6.494801240868343e-06,122.2326266558618,126.68197774203692
11864.0,770200.0,0.048524,0.3279068676585501,2.3502499203790315,76.0,1.4141,38.13453131771834,62.684631969909326,54219.52734375,37760.140625,16774.65625,94.6534194946289,-44.40883255004883,48.06335830688477,0.001881447014415736,176.99906111998902,187.074674969313
