Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
12497.0,784439.0,0.0,8.072825995358555,8.072825995358555,135.0,0.0,112.43630040025991,112.43630040025991,46936.125,48129.28515625,25347.0625,191.57818603515625,-60.910316467285156,260.79119873046875,0.062348354000026376
12499.0,784462.0,0.0,12.301019646904685,12.301019646904685,135.0,0.0,129.3833486906069,129.3833486906069,58726.84375,26777.177734375,22206.435546875,304.666748046875,-51.84991073608398,102.32572174072266,0.16072443792775976
12500.0,784474.0,0.0,12.375475330786273,12.375475330786273,135.0,0.0,129.64386786879538,129.64386786879538,3737.9208984375,40375.7109375,42076.62109375,256.87088012695307,169.452880859375,48.1595458984375,0.1628642300624223
12501.0,784482.0,0.0,11.296241120858625,11.371448636054993,134.0,0.009521799999999999,125.76004031610896,125.70123492872972,69076.4375,14483.42578125,30395.58984375,77.70812225341797,-225.84271240234366,-501.5980224609375,0.13129124053763042
12503.0,784506.0,0.0,12.190463868054476,12.833492322401568,126.0,0.10987000000000001,128.994569404396,127.40915024794684,11685.591796875,46231.3125,66575.46875,130.55197143554688,119.28337097167969,-157.85215759277344,0.13117294341795901
12504.0,784513.0,0.0,12.783855199813845,12.783855199813845,135.0,0.0,131.05450795955736,131.05450795955736,31658.81640625,69770.078125,72185.6875,-290.8439025878906,348.4370422363281,-204.7681579589844,0.17483803503220904
12506.0,784525.0,0.0,12.621405449780552,12.625165961005473,134.0,0.009521799999999999,130.4970185030912,130.16073078022526,6008.25390625,57827.34375,24516.14453125,-21.302783966064453,-95.83973693847656,226.62469482421875,0.16526989442170106
12507.0,784534.0,0.0,11.897152120416814,11.897152120416814,135.0,0.0,127.95159032690428,127.95159032690428,38530.38671875,5325.2451171875,23521.455078125,-74.90338897705078,-41.87466812133789,113.74707794189452,0.14935314130822655
12508.0,784548.0,0.0,10.907415639270434,10.907415639270434,135.0,0.0,124.30024105168413,124.30024105168413,14800.4453125,55711.45703125,69051.5234375,-152.42349243164062,-156.76019287109375,-25.889291763305664,0.1232004313592561
12510.0,784560.0,0.0,12.737978588451039,12.75452429598028,134.0,0.009521799999999999,130.897551052098,130.60376640552076,5953.72607421875,49668.69921875,72875.1640625,125.46817016601562,-71.78976440429688,-319.59649658203125,0.1689883664235793
12511.0,784566.0,0.0,10.96833429553292,11.037525128234515,134.0,0.009521799999999999,124.53121999897525,124.45858185858887,28502.181640625,9674.1669921875,12824.65234375,-380.6797180175781,-4.030153751373291,-73.28545379638672,0.12288465274376373
12513.0,784584.0,0.0,12.586810372092508,12.586810372092508,135.0,0.0,130.37767929588802,130.37767929588802,68995.3046875,46485.640625,29301.111328125,152.5318603515625,73.2877197265625,-69.50025177001953,0.16901072361217648
12514.0,784590.0,0.0,12.759036638519984,12.759036638519984,135.0,0.0,130.9696433284697,130.9696433284697,69297.375,24788.625,12118.2763671875,164.1266632080078,37.06449508666992,500.6203918457031,0.17409896996602978
12516.0,784600.0,0.0,11.791861870072104,11.949046091599898,133.0,0.023974000000000002,127.57301249199128,127.28104181469105,48365.7578125,50083.390625,43429.26953125,-163.1962890625,192.8754425048828,-14.713682174682615,0.14035267837731824
12517.0,784607.0,0.0,11.276686733419245,11.441391977396881,134.0,0.009521799999999999,125.6874326562878,125.9584287767668,74682.6328125,48148.43359375,64164.4296875,231.0884704589844,73.86972045898438,-171.59640502929688,0.13308683633632667
12518.0,784618.0,0.0,12.12804154916243,12.133305723016912,132.0,0.033724000000000004,128.77401659201502,127.58870530287344,24858.9609375,8330.5576171875,7586.46533203125,-533.7535400390625,-139.37660217285156,36.72999954223633,0.14115761444360878
12519.0,784624.0,0.0,12.140074914151974,12.140074914151974,135.0,0.0,128.8165920983417,128.8165920983417,67857.78125,69871.6328125,1217.347412109375,122.35066223144531,-81.83301544189453,11.39551830291748,0.15614505574742935
12521.0,784644.0,0.0,12.592826377261767,12.710151347247038,134.0,0.009521799999999999,130.3984478051244,130.45213373264548,39529.4765625,43924.69140625,52441.58984375,-86.79334259033203,160.71214294433594,226.9747314453125,0.16770844433809684
12524.0,784673.0,0.0,12.328846888108687,12.328846888108687,135.0,0.0,129.4808384447467,129.4808384447467,1066.91748046875,28786.486328125,9812.04296875,255.8096618652344,194.47055053710938,420.21527099609375,0.16152259663563068
12525.0,784678.0,0.0,12.35441728071733,12.35441728071733,135.0,0.0,129.57029232438038,129.57029232438038,72046.4453125,10796.8017578125,55186.51953125,71.25460815429688,-20.377487182617188,-129.65470886230472,0.16225767789890286
12527.0,784690.0,0.0,12.585305354811931,12.585305354811931,135.0,0.0,130.37248262636314,130.37248262636314,73995.7109375,19904.75,23817.037109375,470.1070861816406,-513.9490966796875,-181.41172790527344,0.16896657191036998
12529.0,784703.0,0.0,12.413832274350257,12.413832274350257,135.0,0.0,129.7776705082801,129.7776705082801,16331.7802734375,17294.392578125,12000.556640625,-76.70551300048828,-17.027654647827152,-12.850646018981935,0.1639718121831167
12532.0,784722.0,0.0,11.598577553575687,11.598577553575687,135.0,0.0,126.87213849719944,126.87213849719944,68398.8828125,68489.8984375,50214.02734375,-184.5049285888672,-18.078590393066406,341.1186218261719,0.14120488329205946
12533.0,784735.0,0.0,9.722889824347064,9.780047969384627,134.0,0.009521799999999999,119.6271633807148,119.54037337596165,53448.4609375,38064.51171875,72733.0234375,-149.69081115722656,-1.7419718503952026,-32.93655776977539,0.09372923673719057
12534.0,784755.0,0.0,12.883881276304074,12.883881276304074,135.0,0.0,131.39542823693913,131.39542823693913,46839.00390625,64797.43359375,53584.68359375,-55.93311309814453,28.37262916564941,-351.3420104980469,0.17783149278257368
12535.0,784762.0,0.0,10.151575234803287,10.151575234803287,135.0,0.0,121.36007303633623,121.36007303633623,33553.98828125,58082.16015625,39050.11328125,-84.1755599975586,152.76190185546875,236.1563720703125,0.1049089706337418
12536.0,784771.0,0.0,12.161132964220915,12.161132964220915,135.0,0.0,128.89103039035413,128.89103039035413,36299.75390625,46245.26171875,40669.140625,-264.91015625,47.8803939819336,53.30117416381836,0.15674063341029745
12538.0,784785.0,0.0,8.454882963137194,8.454882963137194,135.0,0.0,114.18276356602614,114.18276356602614,58961.21484375,9387.123046875,62806.1171875,-66.33181762695311,46.00162124633789,-107.82120513916016,0.06930728087823186
12539.0,784806.0,0.0,12.349153106862849,12.420600110834295,134.0,0.009521799999999999,129.55188656094677,129.453900234527,16202.8623046875,51810.265625,50195.98828125,-198.226806640625,-821.5806274414062,-34.63967514038086,0.15946955690414896
12540.0,784816.0,0.0,12.803409587253224,12.803409587253224,135.0,0.0,131.1212949355116,131.1212949355116,68707.03125,34443.71875,23671.36328125,180.21505737304688,-189.3340606689453,-124.9402847290039,0.17542137000092908
12541.0,784822.0,0.0,12.201745401729234,12.201745401729234,135.0,0.0,129.03434934790542,129.03434934790542,68821.328125,38254.60546875,415.2986145019531,167.97752380371094,-338.0361022949219,111.48931121826172,0.15789231768233505
12543.0,784836.0,0.0,8.757971227169037,8.757971227169037,135.0,0.0,115.53117437391953,115.53117437391953,5053.68896484375,37210.953125,16568.1328125,-11.158099174499512,-372.33740234375,92.573974609375,0.0751057775340897
12544.0,784852.0,0.0,12.588314034722073,12.759788469834762,102.0,0.52457,130.38287087427088,117.38905958505192,20000.1484375,58760.05859375,67139.2890625,-433.75885009765625,-24.700937271118164,-91.883544921875,0.06983021119678075
12548.0,784881.0,0.0,12.22881945696744,12.22881945696744,135.0,0.0,129.12971555191322,129.12971555191322,73847.2578125,57344.484375,54797.63671875,-36.748268127441406,167.2681427001953,-240.6157684326172,0.15866231519047705
12550.0,784901.0,0.0,12.404054403305054,12.404054403305054,135.0,0.0,129.743588026438,129.743588026438,28292.416015625,18288.783203125,52816.3125,-21.088956832885746,98.42375946044922,-40.00120544433594,0.1636891320188006
12551.0,784905.0,0.0,12.725193392146714,12.725193392146714,135.0,0.0,130.85374213571671,130.85374213571671,52449.0703125,16211.8291015625,5564.359375,-24.77943420410156,166.54806518554688,-81.25182342529297,0.17309352152290555
12552.0,784916.0,0.0,9.447628124193713,9.447628124193713,135.0,0.0,118.48743009591809,118.48743009591809,14970.4365234375,15757.94921875,69694.078125,44.97219848632813,159.21334838867188,56.88156127929688,0.08921256435582255
12553.0,784930.0,0.0,8.804599669846622,8.804599669846622,135.0,0.0,115.73584531031752,115.73584531031752,5099.23974609375,7964.7724609375,38426.87109375,70.29423522949219,148.9914093017578,-24.4620304107666,0.0760196320974526
12554.0,784938.0,0.0,12.605611573566089,12.728200717405839,133.0,0.023974000000000002,130.44256302354322,129.98951231433045,63401.6640625,43333.828125,40192.92578125,112.00704956054688,70.24440765380861,-89.26565551757812,0.1611912480594799
12555.0,784942.0,0.0,8.475941013206135,8.475941013206135,135.0,0.0,114.27748093830509,114.27748093830509,28663.68359375,1494.61572265625,7331.31640625,-303.54449462890625,57.00022888183594,-206.5787506103516,0.06970220803801555
12556.0,784953.0,0.0,8.03898274898529,8.03898274898529,135.0,0.0,112.2789602366455,112.2789602366455,2999.560546875,34868.33984375,2511.46826171875,-95.30704498291016,-313.9103088378906,105.94183349609376,0.0617507811838514
12557.0,784962.0,0.0,11.805398897691207,11.805398897691207,135.0,0.0,127.62181165493344,127.62181165493344,2336.032958984375,73542.0078125,4020.475830078125,220.86544799804688,-76.05772399902344,60.7218246459961,0.14682561307574818
12558.0,784968.0,0.0,10.855521668087354,10.855521668087354,135.0,0.0,124.10280076090328,124.10280076090328,13374.3037109375,44585.80078125,692.273193359375,160.5858917236328,-194.4900665283203,-278.71041870117193,0.12189754727272988
12559.0,784974.0,0.0,10.735189372842962,10.735189372842962,135.0,0.0,123.64254048398364,123.64254048398364,29514.359375,73167.2890625,72140.484375,-201.44363403320312,244.33953857421875,-318.50958251953125,0.11890294520857868
12561.0,784991.0,0.0,11.054823344404047,11.054823344404047,135.0,0.0,124.85768707954887,124.85768707954887,14439.3515625,67689.0234375,176.0137176513672,362.87237548828125,-211.20606994628903,69.1353759765625,0.1269388454694803
12563.0,785004.0,0.0,12.669538909738714,12.669538909738714,135.0,0.0,130.66269749138596,130.66269749138596,39280.5,31127.103515625,52389.5078125,-96.76637268066406,185.0936737060547,-94.14251708984376,0.17144601558246458
12564.0,785011.0,0.0,12.21904294057326,12.305531989444384,134.0,0.009521799999999999,129.09529480344185,129.0528928872057,503.80126953125,9509.5244140625,18568.38671875,225.4230499267578,345.9662780761719,238.0241851806641,0.15625022664746555
12566.0,785030.0,0.0,12.86056773229079,12.86056773229079,135.0,0.0,131.31612649594084,131.31612649594084,5700.52978515625,36911.3515625,49672.46484375,180.79969787597656,77.97509002685547,98.80126190185548,0.17713167616614975
12567.0,785035.0,0.0,11.45718585361134,11.45718585361134,135.0,0.0,126.35448713417328,126.35448713417328,41774.76171875,35275.2890625,56335.26953125,-496.2889709472656,270.6884765625,-110.50675201416016,0.13742371656701635
12568.0,785049.0,0.0,11.57676631754095,11.57676631754095,135.0,0.0,126.79256050393222,126.79256050393222,69084.5390625,44897.515625,3623.22021484375,163.96165466308594,-202.57659912109366,-9.92536735534668,0.14061833464268494
12570.0,785066.0,0.0,11.61061091856523,11.662503535097294,128.0,0.083884,126.91599936635242,124.23722079982815,27758.40625,30518.880859375,4324.38330078125,28.646574020385746,11.808396339416506,-22.108627319335934,0.11331173291985328
12571.0,785077.0,0.0,10.869059373031963,10.874324224211954,134.0,0.009521799999999999,124.15436804133331,123.84211837685604,35391.3984375,1319.9251708984375,68881.96875,-59.62810516357422,-157.32044982910156,571.2542724609375,0.11887645759193992
12572.0,785092.0,0.0,10.93825088305907,10.93825088305907,135.0,0.0,124.41726303088541,124.41726303088541,41201.03515625,240.13682556152344,37084.078125,104.02599334716795,-213.920654296875,238.21702575683602,0.12397786127723576
12573.0,785100.0,0.0,12.654496864839034,12.654496864839034,135.0,0.0,130.61096678733583,130.61096678733583,13617.6083984375,37144.05859375,60443.13671875,-209.9824676513672,221.5604705810547,-83.60893249511719,0.1710020035907259
12574.0,785107.0,0.0,12.587562203407288,12.587562203407288,135.0,0.0,130.38027513675996,130.38027513675996,4928.4111328125,14658.5166015625,22498.232421875,-125.4728546142578,375.3238220214844,277.46060180664057,0.16903278162590388
12575.0,785110.0,0.0,12.374723499471493,13.330616734244607,134.0,0.009521799999999999,129.64124245331507,132.5412393161003,69617.0,9345.671875,54139.28125,2.8977386951446533,-39.98800277709961,-140.9371795654297,0.18601812230047066
12577.0,785127.0,0.0,11.861805211413989,11.861805211413989,135.0,0.0,127.82474821613935,127.82474821613935,39606.015625,72211.0234375,69650.8359375,-268.07669067382807,346.4114685058594,45.4156379699707,0.1483769748935386
12579.0,785141.0,0.0,11.037525128234515,11.094683273272082,133.0,0.023974000000000002,124.79252871051253,124.17217230350633,19722.837890625,46232.37109375,46939.0859375,190.57025146484366,495.863037109375,660.343994140625,0.11912181885355158
12581.0,785156.0,0.0,12.045313011516225,12.045313011516225,135.0,0.0,128.48054790626176,128.48054790626176,17405.861328125,17052.333984375,4029.418701171875,-183.7169647216797,-94.89734649658205,99.587890625,0.15347836021213432
12582.0,785164.0,0.0,12.50182498585094,12.50182498585094,135.0,0.0,130.0835823092067,130.0835823092067,39056.5859375,16646.119140625,55596.8515625,-108.69660186767578,60.72392654418945,-92.21514892578124,0.16652607507706765
12583.0,785169.0,0.0,11.578271334821528,11.578271334821528,135.0,0.0,126.79805474762344,126.79805474762344,8373.0908203125,45224.89453125,27020.12109375,-70.46526336669922,-328.4651794433594,165.79148864746094,0.1406587694655682
12584.0,785179.0,0.0,12.688341465863314,12.688341465863314,135.0,0.0,130.7273033244787,130.7273033244787,67516.4453125,51690.359375,19370.84765625,112.64978790283205,-21.540679931640625,96.1465072631836,0.17200179012468295
12586.0,785187.0,0.0,11.058583855628967,11.058583855628967,135.0,0.0,124.8718430574258,124.8718430574258,22782.84375,40043.93359375,57654.6953125,-138.51417541503906,183.1574859619141,-408.5664367675781,0.12703494005149685
12587.0,785195.0,0.0,11.400027708573775,12.399542060765354,121.0,0.18039000000000002,126.1440156820972,123.81641965699423,16780.181640625,34082.83203125,32863.0,-13.908790588378904,52.16656112670898,49.48312759399414,0.10472135233387464
12589.0,785211.0,0.0,11.771555651317945,11.804647066376429,132.0,0.033724000000000004,127.49974122633472,126.42613249949652,9684.49609375,47821.0,42178.15625,172.15057373046875,388.5679321289063,257.80865478515625,0.13288485181975285
12590.0,785227.0,0.0,12.24611835046248,12.24611835046248,135.0,0.0,129.19057584779546,129.19057584779546,6501.4716796875,52710.72265625,68954.375,259.50180053710943,-154.9564666748047,-221.0751037597656,0.1591552374637736
12591.0,785245.0,0.0,10.372686792503703,10.55995442650535,134.0,0.009521799999999999,122.23486712050665,122.63703094274969,18025.478515625,42258.26953125,3148.438720703125,-165.90048217773438,8.31013011932373,-151.29197692871094,0.11134286486497956
12592.0,785251.0,0.0,12.568759647282688,12.568759647282688,135.0,0.0,130.31532467106416,130.31532467106416,45956.9296875,7868.91455078125,72430.0,-125.82781219482422,-113.70227813720705,32.78088760375977,0.16848153933434634
12593.0,785262.0,0.0,11.901665817607533,11.901665817607533,135.0,0.0,127.9677695969736,127.9677695969736,13749.4404296875,17575.166015625,39369.6640625,-19.875322341918945,-3.680001735687256,-248.7777404785156,0.14947801700586302
12595.0,785281.0,0.0,10.769785127856515,20.974006165157665,103.0,0.50305,123.775216928758,138.95683280666657,23036.51953125,33088.56640625,39857.6171875,-449.9905700683594,316.5523681640625,338.0817565917969,0.19537816823238655
12596.0,785289.0,0.0,11.338357220996508,11.338357220996508,135.0,0.0,125.91613807177609,125.91613807177609,35065.21875,66187.5625,48706.109375,211.4869384765625,-375.3445739746094,-207.77560424804688,0.13428472391483934
12597.0,785301.0,0.0,12.760540301149545,13.046331026337366,134.0,0.009521799999999999,130.9747880852953,131.59227977082097,2682.73876953125,49583.08984375,4681.95849609375,151.16403198242188,-234.30523681640625,-152.95901489257812,0.1775191484711977
12600.0,785331.0,0.0,11.397019028663635,11.397019028663635,135.0,0.0,126.13291745296866,126.13291745296866,52799.234375,53371.078125,15845.994140625,33.122093200683594,7.26032018661499,118.96490478515624,0.13582990463354475
12601.0,785338.0,0.0,8.66170498457822,8.750450204719197,134.0,0.009521799999999999,115.10631371595082,115.18901880850632,49777.6484375,3293.93603515625,14018.4443359375,40.93499374389648,-36.68598175048828,-4.81873083114624,0.07285972559678572
12602.0,785346.0,0.0,10.650203986601397,10.650203986601397,135.0,0.0,123.31540264059518,123.31540264059518,65627.5859375,53296.33203125,55284.2265625,228.25405883789062,367.7633056640625,-311.3191833496094,0.1168103919998144
12603.0,785362.0,0.0,12.205505912954154,12.218291109258478,134.0,0.009521799999999999,129.0476038800166,128.74719298815964,14708.3251953125,66320.2109375,37956.27734375,-13.578859329223633,-99.45677947998048,95.902587890625,0.1538303572426873
12604.0,785374.0,0.0,11.272174390879545,12.097957459363071,125.0,0.12575999999999998,125.67066589885953,124.4295249490176,18086.673828125,35514.99609375,34298.6171875,-1.522573471069336,-121.0524444580078,30.217493057250977,0.11126804893925857
12605.0,785385.0,0.0,12.388260527090594,12.388260527090594,135.0,0.0,129.68849785360754,129.68849785360754,27043.775390625,52789.58984375,33262.80078125,-164.38571166992188,112.80036163330078,222.92770385742188,0.1632330159089877
12606.0,785393.0,0.0,12.822210788726807,12.822210788726807,135.0,0.0,131.18544535198603,131.18544535198603,19815.51171875,11801.966796875,27130.38671875,-348.2767333984375,24.02614974975586,106.15231323242188,0.17598309177855398
12607.0,785396.0,0.0,12.149099599231374,12.184447862885214,134.0,0.009521799999999999,128.84850407134456,128.62821147823254,24293.18359375,4040.448974609375,29122.583984375,-198.919677734375,255.1645355224609,15.269865036010742,0.15289649323738158
12608.0,785401.0,0.0,11.891887946562335,11.891887946562335,135.0,0.0,127.93271581592613,127.93271581592613,17049.37109375,47557.4921875,45727.32421875,132.39414978027344,271.86160278320307,553.829345703125,0.14920756647746433
12609.0,785411.0,0.0,10.350124402479693,10.414051061326807,134.0,0.009521799999999999,122.14617544829277,122.069597879242,26169.263671875,7250.232421875,64189.48828125,63.762168884277344,57.794677734375,82.69966888427734,0.107930668066162
12611.0,785424.0,0.0,12.688341465863314,12.688341465863314,135.0,0.0,130.7273033244787,130.7273033244787,62359.296875,70964.9765625,30264.55078125,-189.98260498046875,-31.64188575744629,244.11279296875,0.17200179012468295
12614.0,785441.0,0.0,12.379235842011195,12.379235842011195,135.0,0.0,129.65699808088442,129.65699808088442,35244.3984375,63114.84765625,30380.013671875,-58.94216537475586,-3.176822662353516,277.1201171875,0.16297266004576444
12615.0,785449.0,0.0,11.20674339207736,11.236074295910923,134.0,0.009521799999999999,125.42703592179019,125.20042806555388,19600.169921875,8100.74951171875,58778.72265625,120.46831512451172,103.42393493652344,48.47156143188477,0.12785001989985967
12616.0,785459.0,0.0,10.496779598973015,10.517085817727176,134.0,0.009521799999999999,122.7203850950234,122.47085569774187,30467.107421875,24920.478515625,44939.8984375,-9.694369316101074,-69.88368988037111,-263.06002807617193,0.1103347517995766
12617.0,785470.0,0.0,11.230057613416152,11.230057613416152,135.0,0.0,125.51395407103895,125.51395407103895,12413.9541015625,31695.904296875,48378.76953125,111.60900115966795,136.66015625,24.7911376953125,0.13145485159404074
12619.0,785483.0,0.0,12.306283820759168,12.932766567577016,118.0,0.22599,129.4018024265977,124.28157157840558,21018.146484375,60360.671875,51770.13671875,22.42402648925781,-382.8961486816406,136.42970275878906,0.10533860924882567
12620.0,785492.0,0.0,12.09269328550859,12.09269328550859,135.0,0.0,128.6487870460887,128.6487870460887,34105.54296875,43065.43359375,41557.5703125,-317.6991271972656,-9.09786891937256,117.58062744140624,0.15480894068332016
12622.0,785511.0,0.0,11.84902001510967,11.84902001510967,135.0,0.0,127.77880658575843,127.77880658575843,9966.134765625,33922.80859375,74750.125,-243.69525146484366,-237.2615966796875,-19.138446807861328,0.14802464959971195
12623.0,785521.0,0.0,12.897419658574192,13.184714046391575,132.0,0.033724000000000004,131.4414355639361,131.17248777493208,27153.939453125,71510.78125,68697.8984375,84.6425552368164,21.522897720336914,111.69029998779295,0.16924119570954593
12624.0,785524.0,0.0,12.467981739477679,12.467981739477679,135.0,0.0,129.96609468138405,129.96609468138405,271.14828491210943,53861.74609375,42705.21484375,314.9021301269531,133.83921813964844,-61.33735656738281,0.1655414610518746
12626.0,785538.0,0.0,10.470457375049593,10.470457375049593,135.0,0.0,122.61771940525816,122.61771940525816,41890.30078125,50620.05859375,38250.28125,-211.32720947265625,75.58390045166016,-56.67344665527344,0.11244589695886932
12627.0,785541.0,0.0,12.72970573468642,12.778591025959365,134.0,0.009521799999999999,130.86920718238528,130.68586095194306,13828.0068359375,25210.7265625,10997.40234375,-239.6593475341797,-102.58772277832031,30.3957462310791,0.16968447978394474
12628.0,785550.0,0.0,11.656487529928036,12.404054403305054,91.0,0.81671,127.08293930580946,112.6657142459557,67256.671875,25403.205078125,13588.6552734375,457.6441345214844,49.41647720336914,339.4784851074219,0.0536694171404804
12629.0,785557.0,0.0,12.276952916925604,12.293498624454848,134.0,0.009521799999999999,129.2989148486169,129.01081297719972,42767.55859375,47324.69921875,20254.740234375,36.90802001953125,-11.941930770874025,166.53329467773438,0.15591537306884878
12630.0,785562.0,0.0,8.00739499655637,8.132992820306258,133.0,0.023974000000000002,112.1317071336972,111.96168836512476,28697.9296875,49838.88671875,43946.23046875,-341.10400390625,-15.233758926391602,231.1182556152344,0.05917166128274121
12631.0,785568.0,0.0,8.852733129804783,13.729971918192778,110.0,0.36069,115.94636579891342,123.43740276848185,7453.79296875,51284.04296875,42248.1875,358.9050598144531,-139.71746826171878,216.20895385742188,0.09736955838509227
12634.0,785585.0,0.0,10.342603380029852,10.342603380029852,135.0,0.0,122.11658202826203,122.11658202826203,18024.78515625,31668.357421875,6748.05859375,-166.80862426757812,-35.290435791015625,-83.12616729736328,0.1093922861045472
12636.0,785602.0,0.0,11.991162191737782,11.991162191737782,135.0,0.0,128.28772660239474,128.28772660239474,64121.890625,20403.451171875,6614.6552734375,131.39469909667972,108.02545928955078,191.78428649902344,0.15196438676120608
12637.0,785612.0,0.0,10.148566554893147,10.148566554893147,135.0,0.0,121.34808246070729,121.34808246070729,2439.274169921875,11741.5302734375,31520.572265625,-17.255258560180664,13.373771667480467,-111.0275421142578,0.10483911902061656
12638.0,785623.0,0.0,11.883615092797713,11.883615092797713,135.0,0.0,127.90304253009377,127.90304253009377,12337.517578125,66447.5390625,46960.21484375,57.77477264404297,-219.3694000244141,-87.21144104003906,0.14897892819377054
12639.0,785631.0,0.0,12.699621644887054,12.699621644887054,135.0,0.0,130.7660315437073,130.7660315437073,38326.1796875,1327.4993896484375,49023.0390625,-58.40629577636719,-279.05014038085943,-82.61333465576172,0.17233561955428545
12641.0,785653.0,0.0,11.071369051933287,11.152593249624426,132.0,0.033724000000000004,124.91994735306507,124.05410447588396,70322.078125,21674.546875,19931.8515625,333.6923828125,235.45416259765625,469.8841857910156,0.11720101461832293
12642.0,785656.0,0.0,11.961079456589436,11.961079456589436,135.0,0.0,128.1803564845753,128.1803564845753,69170.9765625,46741.08984375,59161.7890625,254.5250396728516,236.44314575195312,-237.42428588867188,0.15112643379606475
12643.0,785664.0,0.0,12.367954308336431,12.367954308336431,135.0,0.0,129.61759946275794,129.61759946275794,2867.092529296875,48814.0546875,22123.02734375,125.72624969482422,-172.78213500976562,91.6105728149414,0.16264747273011507
12644.0,785675.0,0.0,12.169405817985535,12.169405817985535,135.0,0.0,128.9202506653235,128.9202506653235,35964.671875,62555.73828125,28999.88671875,-17.0196533203125,41.13286590576172,324.65802001953125,0.15697490797463245
12645.0,785684.0,0.0,11.4361278035424,11.4586895162409,134.0,0.009521799999999999,126.27702742263365,126.02187308950876,2648.960693359375,42991.421875,27045.837890625,179.50613403320312,-171.4624481201172,149.07774353027344,0.13353274980006435
12647.0,785701.0,0.0,12.540933760729704,12.543941085988825,134.0,0.009521799999999999,130.21908556183018,129.88099734874388,8538.599609375,25638.841796875,27551.97265625,21.848262786865234,-173.1708984375,-285.6741943359375,0.16295504348359868
12648.0,785708.0,0.0,12.643968517130071,12.649984522299334,134.0,0.009521799999999999,130.57473462884042,130.24596497616815,39513.4375,42580.22265625,39996.4375,-228.58485412597656,-1.8884862661361688,31.93350601196289,0.16598028768036951
12649.0,785716.0,0.0,12.266424569216642,12.266424569216642,135.0,0.0,129.26194331704107,129.26194331704107,33313.42578125,73179.765625,60772.75390625,-51.07000350952149,-25.59529113769531,46.10235214233398,0.15973478055350596
12651.0,785724.0,0.0,12.7582848072052,12.7582848072052,135.0,0.0,130.96707079847744,130.96707079847744,8047.8896484375,61959.66015625,67288.828125,182.5699157714844,-285.63287353515625,-40.46165084838867,0.17407660423269247
12652.0,785729.0,0.0,12.21077008680864,12.240852821956985,134.0,0.009521799999999999,129.0661537428634,128.8263903995455,20864.96875,65865.328125,10152.7431640625,-71.14620971679688,217.58444213867188,-236.60690307617188,0.15445443537170564
12653.0,785738.0,0.0,12.23784549669786,12.23784549669786,135.0,0.0,129.16147777030807,129.16147777030807,44232.8359375,1313.449951171875,62852.14453125,-230.1564483642578,46.21583557128906,-1.2795716524124146,0.1589194162756059
12654.0,785745.0,0.0,12.637951157309793,12.637951157309793,135.0,0.0,130.55401750889013,130.55401750889013,23019.873046875,5547.98291015625,4576.0390625,-231.9064178466797,5.152842044830322,-79.98844909667969,0.1705142306934065
12655.0,785751.0,0.0,8.102157576517628,11.117245663296094,132.0,0.033724000000000004,112.5723101159632,123.9229046751762,43717.46875,33824.66796875,74182.6953125,27.94765281677246,97.98245239257812,-334.74371337890625,0.11637877940805424
12658.0,785778.0,0.0,10.661485520276157,10.661485520276157,135.0,0.0,123.35892906631584,123.35892906631584,27347.919921875,71751.921875,53363.05078125,236.52378845214844,-105.50684356689452,22.8341121673584,0.11708710210720215
12661.0,785806.0,0.0,9.450636804103851,9.450636804103851,135.0,0.0,118.50000654755964,118.50000654755964,58922.19921875,40096.11328125,41065.10546875,63.81686401367188,45.49785614013672,-23.66192054748535,0.0892768729967372
12663.0,785815.0,0.0,11.07738573442806,11.07738573442806,135.0,0.0,124.94257230415137,124.94257230415137,43268.05078125,5959.984375,16316.1982421875,24.9049072265625,-68.30914306640625,9.46821403503418,0.1275159350100888
12664.0,785823.0,0.0,11.866317553953692,11.866317553953692,135.0,0.0,127.84095474107416,127.84095474107416,9098.6318359375,45445.30859375,8377.8212890625,-10.154911041259766,-90.28883361816406,-133.95147705078122,0.1485014192557331
12665.0,785832.0,0.0,12.759036638519984,12.759036638519984,135.0,0.0,130.9696433284697,130.9696433284697,46684.875,63589.6875,37454.34765625,-88.68450927734375,237.11300659179688,175.8561248779297,0.17409896996602978
12667.0,785845.0,0.0,12.149099599231374,12.170157649300315,134.0,0.009521799999999999,128.84850407134456,128.5779057195237,56890.4453125,68227.328125,59631.4921875,45.93026733398438,-44.17066955566406,-270.83432006835943,0.15250299124292602
12668.0,785852.0,0.0,11.338357220996508,11.44740933721716,129.0,0.073662,125.91613807177609,123.80015172296969,6780.30810546875,52368.88671875,57511.4296875,-31.10395812988281,-223.57098388671875,-156.1978759765625,0.11158735648227182
12669.0,785863.0,0.0,12.08968460559845,12.08968460559845,135.0,0.0,128.638116825183,128.638116825183,1031.716796875,38108.42578125,2700.262939453125,-57.841835021972656,-533.8964233398439,-0.75453120470047,0.15472428436861976
12670.0,785867.0,0.0,11.777571656487204,11.876845901662653,134.0,0.009521799999999999,127.52145765571457,127.53654673724222,28984.81640625,19874.732421875,36902.375,-163.41539001464844,94.7504653930664,7.057771682739258,0.14453417928202988
