Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
9767.0,637126.0,0.75744,12.86207139492035,12.86207139492035,93.0,0.75744,114.63201531015363,114.63201531015363,1293.4063720703125,26702.265625,61723.34375,198.4921112060547,170.42991638183594,23.415536880493164,0.0596508828942123
9769.0,637138.0,0.75744,8.629365400834518,8.629365400834518,93.0,0.75744,100.35258762367286,100.35258762367286,53785.75,5887.064453125,34720.16015625,206.16978454589844,102.30684661865234,181.06198120117188,0.0268683415214784
9770.0,637151.0,0.75744,15.267974951050501,15.267974951050501,93.0,0.75744,121.37505376150648,121.37505376150648,73304.8125,36985.79296875,7069.57666015625,156.6878662109375,-449.4553527832031,-23.086204528808594,0.08383750471590756
9771.0,637166.0,0.75744,13.39830458164215,13.813452287153765,92.0,0.7910699999999999,116.20341851183856,117.0370173513528,23171.7421875,25113.0546875,74418.9453125,-174.60723876953125,-79.65210723876953,217.88079833984366,0.06736695538579941
9774.0,637187.0,0.75744,15.234883535992017,15.234883535992017,93.0,0.75744,121.28730194708264,121.28730194708264,36544.33984375,53365.609375,50611.39453125,-178.498779296875,17.306495666503903,-108.70240783691406,0.08347818270202657
9775.0,637196.0,0.75744,15.880920670249246,15.880920670249246,93.0,0.75744,122.97802510710144,122.97802510710144,44028.9375,33682.5859375,35302.4765625,-55.26547622680664,-75.72830200195312,73.95877075195312,0.0906259037699853
9776.0,637212.0,0.75744,12.71466368978674,12.71466368978674,93.0,0.75744,114.1924124752224,114.1924124752224,73725.9921875,12221.5126953125,66919.75,205.53587341308602,132.73100280761722,-24.112247467041016,0.05829801149480837
9777.0,637226.0,0.75744,13.566018505529925,13.566018505529925,93.0,0.75744,116.6862700078225,116.6862700078225,19442.474609375,16683.328125,24435.25,-119.81430053710938,-111.70403289794922,229.36688232421875,0.06631830361939207
9778.0,637241.0,0.75744,16.715728423812173,16.715728423812173,93.0,0.75744,125.0961828375371,125.0961828375371,60765.25390625,37095.28515625,70468.328125,147.484619140625,-37.514408111572266,125.12994384765624,0.10027397798930653
9780.0,637267.0,0.75744,8.991115472533489,8.991115472533489,93.0,0.75744,101.73572416936553,101.73572416936553,61218.0234375,38087.86328125,62766.54296875,59.91815185546875,134.87864685058594,117.34674072265624,0.0291736095601068
9781.0,637286.0,0.75744,11.528634212233806,11.528634212233806,93.0,0.75744,110.525267742323,110.525267742323,67237.8125,60979.10546875,52254.17578125,-45.06876754760742,-462.28167724609375,466.0309753417969,0.04796249061698519
9782.0,637300.0,0.75744,16.769126057624813,16.769126057624813,93.0,0.75744,125.22924593783924,125.22924593783924,47379.12890625,72218.3046875,41546.375,3.996164798736572,-257.856201171875,259.67416381835943,0.1009067979065583
9783.0,637314.0,0.75744,15.53797180002386,15.53797180002386,93.0,0.75744,122.0863374754905,122.0863374754905,43249.609375,48289.95703125,51119.0234375,-229.6963348388672,-71.1009750366211,137.03253173828122,0.08679673022721543
9784.0,637327.0,0.75744,15.235635367306795,15.235635367306795,93.0,0.75744,121.28929706334549,121.28929706334549,74335.3359375,39476.08203125,7612.29638671875,56.95024108886719,-332.4893493652344,-89.71630096435547,0.08348633826352914
9785.0,637354.0,0.75744,14.312833547592163,14.583582227880305,90.0,0.8514700000000001,118.78934725690675,118.57660771660153,53006.578125,68994.0625,42592.7734375,-89.87054443359375,415.33489990234375,-304.3822937011719,0.07246469702140887
9786.0,637363.0,0.75744,16.18927310813557,16.18927310813557,93.0,0.75744,123.76886420195494,123.76886420195494,55264.96875,72274.3828125,61248.14453125,-37.222068786621094,-41.66842269897461,-232.24728393554688,0.0941357605218715
9787.0,637377.0,0.75744,14.695641669360075,14.695641669360075,93.0,0.75744,119.83908202199959,119.83908202199959,30938.990234375,23300.537109375,26477.439453125,-296.7576599121094,-108.83670806884766,7.165184497833253,0.07772682814172731
9788.0,637395.0,0.75744,16.381053762002427,16.381053762002427,93.0,0.75744,124.25567537434813,124.25567537434813,7099.86279296875,70179.421875,9459.8837890625,239.6855010986328,143.43678283691406,-220.30099487304688,0.0963505894004053
9789.0,637404.0,0.75744,13.390031727877533,13.390031727877533,93.0,0.75744,116.1794967832705,116.1794967832705,52573.546875,29694.83203125,22239.78515625,114.21205139160156,96.61066436767578,85.79640197753906,0.06461947107708989
9790.0,637424.0,0.75744,13.830749825997787,13.830749825997787,93.0,0.75744,117.44040248102009,117.44040248102009,39902.80078125,68346.96875,55042.11328125,-58.51768112182617,-45.33888626098633,-332.7917785644531,0.0689138122735806
9791.0,637447.0,0.75744,10.775049301710997,10.775049301710997,93.0,0.75744,108.06259133430042,108.06259133430042,46056.09765625,23879.646484375,7484.533203125,33.77384567260742,-46.88200378417969,-55.57290267944336,0.0419069091562847
9792.0,637466.0,0.75744,16.256959600882098,16.272753477096558,92.0,0.7910699999999999,123.94111472136686,123.60693846654327,13616.7724609375,62004.80078125,909.9876098632812,269.16958618164057,20.21373748779297,-353.4559020996094,0.09308402168972676
9793.0,637474.0,0.75744,16.464534130963415,16.464534130963415,93.0,0.75744,124.46639317161444,124.46639317161444,20542.732421875,54631.9453125,60688.41015625,-297.8280029296875,197.3131866455078,-136.01785278320312,0.09732229785072112
9794.0,637486.0,0.75744,15.768108042803679,16.69767905365337,91.0,0.81671,122.68613490992851,124.4006329020166,29255.203125,58674.3515625,29916.630859375,130.7864990234375,78.98129272460938,163.36480712890625,0.09640125176656857
9795.0,637502.0,0.75744,15.484574166211214,15.484574166211214,93.0,0.75744,121.94632341262623,121.94632341262623,49446.0625,71026.1640625,29359.26953125,102.76691436767578,-13.056796073913574,99.30171966552734,0.08620760140683142
9796.0,637514.0,0.75744,16.141139648177408,16.141139648177408,93.0,0.75744,123.64608048079985,123.64608048079985,40824.234375,70463.171875,30305.880859375,18.648988723754886,-58.96605682373047,352.8762512207031,0.0935837105032263
9797.0,637521.0,0.75744,17.144414511593908,17.144414511593908,93.0,0.75744,126.15656103156435,126.15656103156435,12136.9951171875,40412.95703125,63764.75390625,-116.27649688720705,-74.80547332763672,-197.11871337890625,0.10540728813474204
9798.0,637525.0,0.75744,15.157419172200287,15.157419172200287,93.0,0.75744,121.08138388540671,121.08138388540671,66233.125,60187.44140625,74048.921875,179.9016571044922,-31.587514877319336,-121.99413299560548,0.08263991842923403
9799.0,637535.0,0.75744,15.306330539963465,15.306330539963465,93.0,0.75744,121.47660660297129,121.47660660297129,72354.828125,13040.3740234375,39778.9375,-71.7905044555664,-155.9245147705078,-300.4425354003906,0.08425490852843093
9800.0,637545.0,0.75744,16.06217162175612,16.06217162175612,93.0,0.75744,123.4441109859123,123.4441109859123,68839.0703125,54260.078125,18601.84765625,-70.69853210449219,-17.65503692626953,288.6642761230469,0.09268134933774837
9801.0,637554.0,0.75744,16.45099710334431,17.168481241572987,92.0,0.7910699999999999,124.43227201211457,125.83451923863359,60000.0234375,15508.265625,25578.802734375,365.791015625,130.77699279785156,342.7259826660156,0.10342394834366803
9802.0,637563.0,0.75744,16.517931764776062,16.517931764776062,93.0,0.75744,124.60080407713531,124.60080407713531,45197.73046875,55021.71875,64463.2578125,-84.13935089111328,-25.620147705078125,-213.34487915039062,0.0979462624360568
9803.0,637578.0,0.75744,12.643216685815293,12.643216685815293,93.0,0.75744,113.97811828709723,113.97811828709723,26741.8359375,10506.7109375,71269.328125,-205.24017333984366,-337.76641845703125,67.74290466308594,0.057647701323258714
9804.0,637595.0,0.75744,16.439715569669552,16.439715569669552,93.0,0.75744,124.40382170258492,124.40382170258492,47300.16796875,1387.1041259765625,70711.125,-433.2807312011719,18.050432205200195,-13.338979721069336,0.0970329288641376
9805.0,637608.0,0.75744,10.838224129243331,11.163874783299189,92.0,0.7910699999999999,108.27337263734829,109.01698167587212,58428.73046875,35977.4296875,51462.6953125,-32.585342407226555,124.5236358642578,-31.87531280517578,0.044153209381355474
9806.0,637626.0,0.75744,15.13786478476091,15.13786478476091,93.0,0.75744,121.02929297724505,121.02929297724505,6151.19140625,31505.205078125,54241.03125,214.0622711181641,309.0137634277344,172.7079620361328,0.08242895306396689
9807.0,637634.0,0.75744,13.714929873293094,13.714929873293094,93.0,0.75744,117.11166427986693,117.11166427986693,41186.7421875,38613.59375,666.2569580078125,-23.14662742614746,-279.25689697265625,-386.2808837890625,0.06777237026500788
9808.0,637655.0,0.75744,10.433605448766187,10.747222737832503,92.0,0.7910699999999999,106.90887485638885,107.6435267033691,73198.4375,16871.8203125,23165.47265625,222.509765625,339.02325439453125,242.00213623046875,0.04093554556691288
9809.0,637674.0,0.75744,12.571016495878046,12.571016495878046,93.0,0.75744,113.76074332413664,113.76074332413664,30530.603515625,63728.15625,1161.843017578125,-475.8342590332031,115.84296417236328,-113.37480926513672,0.0569941294931108
9810.0,637692.0,0.75744,15.822257507931106,15.822257507931106,93.0,0.75744,122.82641380548188,122.82641380548188,13385.5712890625,33142.37109375,25993.208984375,-275.57290649414057,-177.36534118652344,324.7707214355469,0.08996533398095327
9811.0,637710.0,0.75744,9.944753213362262,9.944753213362262,93.0,0.75744,105.21240768026964,105.21240768026964,4228.537109375,52890.8828125,39523.5625,315.4354248046875,-184.92665100097656,138.4754638671875,0.03569901866332252
9812.0,637719.0,0.75744,15.470283952626314,15.470283952626314,93.0,0.75744,121.90879842509436,121.90879842509436,34673.921875,55904.7578125,46479.55078125,-231.1628570556641,181.55795288085938,106.90798950195312,0.08605026354182263
9813.0,637735.0,0.75744,16.28253134814176,16.28253134814176,93.0,0.75744,124.0060659914928,124.0060659914928,11317.8125,52476.22265625,60501.609375,71.96098327636719,-2.269376039505005,-175.99354553222656,0.09520973081749676
9814.0,637745.0,0.75744,15.816993334076624,15.816993334076624,93.0,0.75744,122.81279056374396,122.81279056374396,28529.14453125,39977.94140625,55400.2265625,-71.2262191772461,54.5260238647461,-578.0263671875,0.08990616961623563
9815.0,637756.0,0.75744,12.833492322401568,12.833492322401568,93.0,0.75744,114.54704957329471,114.54704957329471,38619.015625,59327.79296875,26600.6171875,30.59451484680176,-1.1938564777374268,271.4827880859375,0.059387416477808576
9816.0,637774.0,0.75744,13.277219100431964,13.358443975448608,89.0,0.8869,115.85230075668342,114.84662494999996,69114.25,7210.638671875,55885.84375,35.857566833496094,-76.1452865600586,-183.46209716796875,0.05989776065533719
9817.0,637784.0,0.75744,8.939974687316203,8.939974687316203,93.0,0.75744,101.54246892803799,101.54246892803799,71194.7421875,66424.4609375,12473.970703125,56.97662734985352,131.91390991210938,-56.13628768920898,0.028842021898057506
9818.0,637797.0,0.75744,16.212588006799873,16.212588006799873,93.0,0.75744,123.8282507344078,123.8282507344078,60322.8671875,71455.7734375,2850.861328125,-14.688316345214846,-50.1971321105957,33.746227264404304,0.09440371582763046
9819.0,637808.0,0.75744,12.058098207820544,12.419096448204732,86.0,0.98785,112.19200116451378,111.31809906443384,24191.63671875,40201.85546875,46439.26171875,109.06004333496094,351.02197265625,176.5395965576172,0.04963982504174208
9820.0,637821.0,0.75744,13.265185735442422,13.265185735442422,93.0,0.75744,115.8172905540004,115.8172905540004,39846.66015625,38141.8046875,16013.513671875,-67.60820007324219,-48.005943298339844,134.04212951660156,0.06342721653813471
9822.0,637838.0,0.75744,15.081459825689144,15.471788969906894,79.0,1.2485,120.87878410642564,118.192500941462,45885.71484375,22627.91796875,7725.2890625,79.11502075195312,19.314668655395508,-81.18888854980469,0.06887421506238207
9823.0,637850.0,0.75744,15.979443084109914,15.979443084109914,93.0,0.75744,123.23181229351052,123.23181229351052,41320.48828125,51421.453125,35677.6953125,-149.29307556152344,77.89410400390625,114.62450408935548,0.09174046635558426
9824.0,637872.0,0.75744,15.04385471343994,15.04385471343994,93.0,0.75744,120.7782314258466,120.7782314258466,23063.642578125,61626.234375,64047.45703125,51.10206604003906,-290.1592712402344,76.1890869140625,0.08141830669358635
9825.0,637892.0,0.75744,13.00496675751426,13.00496675751426,93.0,0.75744,115.05496672764838,115.05496672764838,49404.14453125,35820.8125,682.2052001953125,-39.54545974731445,-237.9129943847656,-384.37542724609375,0.06097668237452425
9826.0,637908.0,0.75744,16.838317567651924,16.838317567651924,93.0,0.75744,125.40124676223648,125.40124676223648,6399.4619140625,34552.34765625,63987.3203125,305.75897216796875,139.72402954101562,-175.1492156982422,0.10172958621604022
9827.0,637915.0,0.75744,16.875921325250108,16.875921325250108,93.0,0.75744,125.4945271056008,125.4945271056008,25167.705078125,8075.220703125,61123.63671875,-63.10315704345703,-54.54887390136719,79.14280700683594,0.10217807168246162
9828.0,637925.0,0.75744,16.910517757589172,16.910517757589172,93.0,0.75744,125.58022513131971,125.58022513131971,42653.1015625,69259.546875,27352.869140625,125.70389556884766,-38.13810729980469,304.3463439941406,0.10259151152796256
9829.0,637933.0,0.75744,14.090970158576965,14.493332667784259,87.0,0.9505299999999999,118.17236324145316,117.48296662414353,63073.61328125,37727.1171875,738.4765014648438,62.74042510986328,-153.93836975097656,94.31065368652344,0.0681242517358341
9830.0,637943.0,0.75744,13.765318827195602,13.87512277473103,90.0,0.8514700000000001,117.25491260017007,116.62452691680176,60433.18359375,52056.66796875,40051.97265625,90.5401382446289,165.50662231445312,58.67103958129883,0.06571232686619778
9831.0,637956.0,0.75744,15.66507328640331,15.66507328640331,93.0,0.75744,122.41832493286655,122.41832493286655,43276.9765625,71025.46875,4961.1982421875,-57.27881622314453,250.9473419189453,-10.66118049621582,0.08820670447052335
9832.0,637968.0,0.75744,10.610344057733363,10.610344057733363,93.0,0.75744,107.50915406716885,107.50915406716885,32069.6875,24804.01171875,47438.3671875,-70.12180328369139,-38.67619323730469,-204.0476531982422,0.040636661166254674
9833.0,637983.0,0.75744,16.16671004078605,16.842078078876842,90.0,0.8514700000000001,123.71133838303149,124.40643419893615,31808.685546875,57692.40625,41421.93359375,-4.051196098327637,-90.9656219482422,159.3545379638672,0.09606836424751283
9834.0,637994.0,0.75744,14.956613833254034,14.956613833254034,93.0,0.75744,120.54431014942944,120.54431014942944,11402.0439453125,40365.65625,65510.1328125,60.23883438110352,-55.20124053955078,-171.550048828125,0.08048576092981556
9835.0,638012.0,0.75744,12.457452037117696,12.457452037117696,93.0,0.75744,113.41714138583805,113.41714138583805,25967.572265625,34824.52734375,41056.765625,-568.7711791992188,33.059581756591804,508.2554321289063,0.05597343606736002
9836.0,638029.0,0.75744,9.29946858774532,9.322030977769332,92.0,0.7910699999999999,102.8856959489913,102.65797234783984,59200.82421875,74141.15625,37578.07421875,-395.24005126953125,286.4167175292969,-315.5356750488281,0.030831383943099425
9837.0,638045.0,0.75744,16.57433807849884,16.57433807849884,93.0,0.75744,124.74247409400331,124.74247409400331,46849.4921875,53208.59375,48743.18359375,-80.94209289550781,172.3539276123047,34.89039993286133,0.09860743146467536
9838.0,638061.0,0.75744,15.613179315220227,15.613179315220227,93.0,0.75744,122.28299625547501,122.28299625547501,22542.775390625,73794.8515625,17950.884765625,-427.31646728515625,-40.386417388916016,-46.60606002807617,0.0876297234252778
9839.0,638068.0,0.75744,15.325133096088063,15.493598851290615,92.0,0.7910699999999999,121.52632755735092,121.60178141474222,21331.494140625,2519.8984375,11559.892578125,-362.8195190429688,27.73504447937012,-159.5219268798828,0.08450929594195082
9840.0,638081.0,0.75744,11.961079456589436,11.961079456589436,93.0,0.75744,111.89029378400295,111.89029378400295,11533.0830078125,57067.32421875,35912.40234375,3.84109139442444,-70.29010772705078,304.29364013671875,0.05161739520186152
9841.0,638096.0,0.75744,16.550271348519757,16.599156639792703,91.0,0.81671,124.68206750470772,124.15548035949598,5422.87548828125,68811.4453125,8201.7333984375,329.143798828125,125.01976013183594,-39.59878921508789,0.0952889800261368
9842.0,638107.0,0.75744,15.556774356148459,15.556774356148459,93.0,0.75744,122.13556333153713,122.13556333153713,17545.98046875,74876.2109375,13126.658203125,-16.08854866027832,314.08441162109375,-316.88214111328125,0.08700463098642583
9845.0,638141.0,0.75744,15.330397269942546,15.330397269942546,93.0,0.75744,121.54024070417351,121.54024070417351,43340.3828125,20662.421875,30585.91796875,-21.63106918334961,15.67468547821045,132.10458374023438,0.08451731882562398
9846.0,638163.0,0.75744,15.404101122509351,15.404101122509351,93.0,0.75744,121.7347054723904,121.7347054723904,33338.0234375,22476.27734375,44731.9609375,-357.4486389160156,-61.20856094360352,139.81942749023438,0.0853233641260724
9847.0,638177.0,0.75744,16.643529588525947,16.643529588525947,93.0,0.75744,124.91581711268076,124.91581711268076,66914.328125,13841.0419921875,34244.8125,-28.49596977233887,135.59974670410156,-63.31215286254883,0.09942133289325618
9848.0,638184.0,0.75744,11.138303713365037,11.464706876061179,87.0,0.9505299999999999,109.26355022423277,108.65251983589823,24834.94140625,38453.91015625,45255.99609375,349.9627380371094,-103.15792846679688,146.74838256835938,0.04313981639695225
9849.0,638203.0,0.75744,16.628487543626267,16.628487543626267,93.0,0.75744,124.878173741689,124.878173741689,62132.1953125,13967.9677734375,48213.5546875,-114.49246215820312,-38.68208312988281,-160.27423095703125,0.09924412407371984
9850.0,638220.0,0.75744,12.84627751870589,12.84627751870589,93.0,0.75744,114.58507560744978,114.58507560744978,68381.5703125,246.26730346679688,56257.265625,-104.72827911376952,-295.9571533203125,-228.0493927001953,0.05950521156999222
9851.0,638234.0,0.75744,15.296554023569286,15.296554023569286,93.0,0.75744,121.45073776445608,121.45073776445608,11739.283203125,12535.8046875,50717.17578125,-11.767669677734375,122.60645294189452,-133.73646545410156,0.0841484219413885
9852.0,638248.0,0.75744,11.993419040333142,11.993419040333142,93.0,0.75744,111.99104358916009,111.99104358916009,48261.109375,22451.09765625,71677.578125,-116.10774993896484,41.62446212768555,50.15713882446289,0.05189597204068843
9853.0,638265.0,0.75744,11.121758005835794,11.121758005835794,93.0,0.75744,109.209420538002,109.209420538002,60657.05078125,25012.455078125,27267.263671875,319.9837646484375,-177.0514678955078,-107.06140899658205,0.04464334449874933
9854.0,638278.0,0.75744,11.662503535097294,12.043056162920866,92.0,0.7910699999999999,110.95142518172756,111.80676246468798,5879.2470703125,14103.2080078125,59727.64453125,193.6123352050781,135.18333435058594,121.17754364013672,0.0513310694939166
9855.0,638302.0,0.75744,16.19378545067527,16.19378545067527,93.0,0.75744,123.78036226052193,123.78036226052193,67692.6171875,58547.34765625,47801.34765625,42.47399520874024,41.505149841308594,266.36785888671875,0.09418759216072974
9856.0,638314.0,0.75744,14.864860610528426,14.864860610528426,93.0,0.75744,120.29730630549507,120.29730630549507,45596.6328125,68244.2578125,46631.2421875,-592.011474609375,195.9119873046875,-46.4072380065918,0.07951052250969648
9857.0,638330.0,0.75744,14.636228030378168,14.636228030378168,93.0,0.75744,119.6773630334927,119.6773630334927,44631.13671875,67925.6640625,10994.0556640625,61.44135665893555,138.16633605957028,-25.085247039794922,0.07710515978686218
9858.0,638341.0,0.75744,16.15994220430201,16.226876865733757,90.0,0.8514700000000001,123.69407296605884,122.87284961643566,4342.72705078125,10846.41015625,57926.03125,111.92237091064452,209.4969482421875,18.94577980041504,0.08932855966249602
9859.0,638350.0,0.75744,13.86308940974149,13.86308940974149,93.0,0.75744,117.5318657646285,117.5318657646285,51440.609375,16334.5166015625,57548.37109375,-61.95805740356445,-153.1842803955078,-126.8081512451172,0.06923416819665656
9860.0,638367.0,0.75744,16.19604229927063,16.19604229927063,93.0,0.75744,123.78611221444055,123.78611221444055,5802.34423828125,42741.7734375,37923.58984375,159.32232666015625,215.62831115722656,11.835299491882324,0.09421352083256428
9862.0,638392.0,0.75744,16.585619612173602,16.585619612173602,93.0,0.75744,124.77077019126715,124.77077019126715,17072.37890625,9388.5087890625,19129.5859375,-6.934865951538086,68.08052062988281,130.45475769042972,0.09873992071727278
9863.0,638399.0,0.75744,15.861366282809865,15.90724289417267,92.0,0.7910699999999999,122.92752955378124,122.67445548258092,50562.265625,59337.24609375,12594.8525390625,-33.13857269287109,152.5862579345703,73.27577209472656,0.08901263668369705
9865.0,638421.0,0.75744,16.755589030005716,16.755589030005716,93.0,0.75744,125.19553938840369,125.19553938840369,60781.32421875,48836.5390625,2976.615234375,66.65342712402344,-140.56227111816406,55.40888977050781,0.10074619163828888
9866.0,638430.0,0.75744,14.120301062410526,14.120301062410526,93.0,0.75744,118.25429987694801,118.25429987694801,45468.88671875,60317.91015625,28590.41796875,62.849815368652344,100.72211456298828,236.36215209960938,0.07180754556985285
9867.0,638446.0,0.75744,14.842297543178908,14.842297543178908,93.0,0.75744,120.23640987847193,120.23640987847193,23832.6015625,36887.5390625,39059.12109375,-86.00630187988281,-247.08676147460938,536.7945556640625,0.07927157228078721
9868.0,638456.0,0.75744,6.813844496553595,6.813844496553595,93.0,0.75744,92.75408132873142,92.75408132873142,24741.076171875,60803.2890625,61462.65625,-274.89578247070307,-108.99826049804688,-179.4047393798828,0.016721401609046175
9870.0,638481.0,0.75744,8.77150825478814,8.971561762419615,91.0,0.81671,100.90059204196345,101.133080788374,40775.40234375,74161.5859375,61678.36328125,-170.37071228027344,109.77591705322266,-64.95939636230469,0.028216547099828317
9871.0,638500.0,0.75744,14.623442834073849,14.623442834073849,93.0,0.75744,119.6425055933983,119.6425055933983,65162.99609375,14297.19140625,58034.71484375,48.687461853027344,-25.26530265808105,-136.0821533203125,0.07697169584887699
9872.0,638520.0,0.75744,11.2232890996066,11.2232890996066,93.0,0.75744,109.5407404776846,109.5407404776846,6525.1279296875,50474.91796875,39986.78125,241.5912170410156,342.4743347167969,359.3725891113281,0.04546070976854185
9873.0,638537.0,0.75744,15.14689082449133,15.14689082449133,93.0,0.75744,121.05334300399902,121.05334300399902,7505.13330078125,14256.72265625,63549.7109375,272.7489013671875,166.64120483398438,-40.3643913269043,0.08252629982656662
9874.0,638551.0,0.75744,14.145871455019169,14.39781893383373,90.0,0.8514700000000001,118.32563889983791,118.07098491797527,37282.02734375,35292.8203125,51798.734375,-207.4761505126953,67.81410217285156,128.87335205078122,0.07066375573333371
9876.0,638569.0,0.75744,12.909451668912716,12.909451668912716,93.0,0.75744,114.77260025474527,114.77260025474527,10407.9619140625,27763.58984375,61285.46875,151.25328063964844,174.5283660888672,33.63918685913086,0.060088919034416585
9877.0,638586.0,0.75744,16.519435427405618,16.519435427405618,93.0,0.75744,124.60458485490804,124.60458485490804,10696.759765625,35168.32421875,10597.4052734375,-154.03445434570312,-168.6014862060547,-35.577110290527344,0.0979638604008802
9878.0,638599.0,0.75744,15.460507436232135,17.104553905400365,82.0,1.1142,121.8831127401635,122.96881719771257,42668.65234375,29005.6484375,505.73431396484375,38.14138412475586,-30.967437744140625,-53.827415466308594,0.08738871713819113
9879.0,638612.0,0.75744,11.175908148288727,11.175908148288727,93.0,0.75744,109.386374993991,109.386374993991,24963.47265625,481.13482666015625,63401.39453125,258.95394897460943,-39.92325973510742,54.930076599121094,0.04507837240107039
9880.0,638635.0,0.75744,15.863621776754206,15.863621776754206,93.0,0.75744,122.93335606229924,122.93335606229924,41998.8515625,24408.873046875,3784.615234375,42.23107147216797,103.55853271484376,-74.82176971435547,0.09043087292128846
9882.0,638667.0,0.75744,13.893173499540849,13.893173499540849,93.0,0.75744,117.61682240710682,117.61682240710682,31331.470703125,25242.8671875,51112.765625,-66.87621307373047,49.3702163696289,-91.85719299316406,0.06953282321479598
9883.0,638682.0,0.75744,15.777885913848882,15.777885913848882,93.0,0.75744,122.71148906840644,122.71148906840644,39240.54296875,21220.291015625,53436.00390625,-88.8165512084961,-152.54983520507812,-204.07623291015625,0.08946721809889535
9884.0,638698.0,0.75744,16.06969264420596,16.06969264420596,93.0,0.75744,123.463375318687,123.463375318687,11246.4873046875,25990.513671875,897.0455322265625,18.48491668701172,110.29204559326172,227.74380493164062,0.09276711278977863
9885.0,638706.0,0.75744,13.211036270314994,13.672813773155212,92.0,0.7910699999999999,115.65948406299137,116.63846645733908,16279.4296875,51924.421875,64092.11328125,-63.9283332824707,42.86538314819336,17.64730453491211,0.06601647889247346
9886.0,638720.0,0.75744,14.130830764770508,14.294030991467563,87.0,0.9505299999999999,118.28368719162759,116.94196599461037,17700.310546875,43314.953125,60008.95703125,-114.23805236816406,-53.98614501953125,-261.31417846679693,0.06631480180901883
9887.0,638734.0,0.75744,14.815975319255482,14.815975319255482,93.0,0.75744,120.16528965654771,120.16528965654771,21291.693359375,15831.267578125,8388.798828125,-265.923583984375,-203.49896240234366,37.99618148803711,0.07899324613340569
9888.0,638751.0,0.75744,14.718204736709595,14.718204736709595,93.0,0.75744,119.90038261441843,119.90038261441843,70493.3984375,17114.1953125,27438.8046875,159.19744873046875,66.10224151611328,-181.1250915527344,0.07796354059585182
9889.0,638770.0,0.75744,9.058803319931028,9.058803319931028,93.0,0.75744,101.99038532006188,101.99038532006188,69441.2421875,68519.6171875,30843.908203125,-114.2798080444336,-45.55026626586914,207.02215576171875,0.029615364046196944
9890.0,638784.0,0.75744,16.605172644961964,16.605172644961964,93.0,0.75744,124.81978230603956,124.81978230603956,21616.794921875,60080.0703125,35822.35546875,1.0607964992523191,-283.2846984863281,50.01070785522461,0.09896974876226056
9891.0,638797.0,0.75744,14.63021067055789,14.643749052828007,92.0,0.7910699999999999,119.66095988948456,119.33649020937838,22020.04296875,65146.51171875,30341.28125,79.40093994140625,-84.24952697753906,83.61766815185547,0.0756066039610455
9892.0,638816.0,0.75744,15.106278386983005,15.106278386983005,93.0,0.75744,120.94505517468971,120.94505517468971,44402.05859375,3598.1591796875,167.76686096191406,-143.2383270263672,-62.43948745727539,-336.7463684082031,0.0820887223954366
9893.0,638826.0,0.75744,14.39706710251895,14.39706710251895,93.0,0.75744,119.02192370141842,119.02192370141842,16037.564453125,67507.3984375,567.362060546875,470.9577026367188,-514.5040893554689,283.3508605957031,0.07462693032361689
9894.0,638838.0,0.75744,16.353226520798422,16.41489700837569,85.0,0.9973,124.18527590629986,122.09358368284302,27685.642578125,105.40540313720705,66060.9921875,9.297674179077148,-126.89592742919922,148.4666290283203,0.08485217305123187
9895.0,638841.0,0.75744,15.694404190236876,15.694404190236876,93.0,0.75744,122.4946816654414,122.4946816654414,64696.2265625,31592.58984375,68153.953125,288.9063415527344,126.8006362915039,325.76641845703125,0.08853361559105033
9896.0,638855.0,0.75744,15.962144190614874,15.962144190614874,93.0,0.75744,123.1873271443947,123.1873271443947,55953.75,40496.7890625,53703.58203125,-99.90603637695312,233.91244506835938,59.7623062133789,0.09154429965978056
9897.0,638864.0,0.75744,16.381053762002427,17.673126675865863,81.0,1.1546,124.25567537434813,124.06841710059345,29846.578125,63376.8984375,66105.40625,-189.21018981933602,75.58253479003906,-20.309814453125,0.0915607790055816
9898.0,638873.0,0.75744,14.77009870789268,14.77009870789268,93.0,0.75744,120.04113367052022,120.04113367052022,39083.69140625,60747.51953125,63643.91015625,-193.13250732421875,123.79258728027344,-177.4582061767578,0.07850927521996155
9899.0,638897.0,0.75744,9.354370561513038,9.354370561513038,93.0,0.75744,103.08777014877958,103.08777014877958,16682.197265625,36918.59375,60943.140625,-171.1746063232422,132.603759765625,-170.8211212158203,0.03158272678735903
9901.0,638924.0,0.75744,9.589019146832554,9.589019146832554,93.0,0.75744,103.9426259234442,103.9426259234442,58366.8359375,32979.54296875,5796.330078125,143.96487426757812,-62.85382461547852,-166.90867614746094,0.03318901938242677
9902.0,638936.0,0.75744,15.577080574902622,15.577080574902622,93.0,0.75744,122.18868130868168,122.18868130868168,13642.677734375,14854.4267578125,23981.984375,-172.43780517578125,15.825471878051758,143.3862762451172,0.08722942371424648
9903.0,638945.0,0.75744,10.607335377823224,10.607335377823224,93.0,0.75744,107.49899130497305,107.49899130497305,39829.12890625,70843.2265625,70664.6015625,-295.0118103027344,333.048095703125,-206.9940643310547,0.040613635697952205
