Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
6780.0,680634.0,0.24354,0.8483462204987353,1.076226376674392,99.0,0.59854,49.93300379710558,50.99181894612504,16936.74609375,66718.8828125,50869.3203125,83.47992706298828,-273.982421875,-62.24712753295898,0.000403609693728595,154.26429339927716,159.37204540945396
6781.0,680650.0,0.24354,1.4131582257422537,1.6703695397485387,112.0,0.32883,59.191622738641776,61.522663548446104,72689.9375,54662.99609375,49006.4765625,74.79328155517578,267.35800170898443,216.705810546875,0.0010900730239854634,155.6565854453049,160.79192789424906
6782.0,680659.0,0.24354,0.2745091915130615,0.29556741091338073,114.0,0.29158,34.28064196773449,34.78946809664477,64314.63671875,46544.76171875,58816.90625,205.40098571777344,166.1874542236328,-54.38365173339844,2.511439754854747e-05,171.2645666113023,177.29025330415928
6783.0,680672.0,0.24354,0.4392146894877608,0.4896040667187084,99.0,0.59854,40.09488156112985,39.217595761346566,60502.546875,64336.1328125,41069.1484375,86.48717498779297,159.75506591796875,-61.41204452514648,7.926896802782142e-05,156.0748512426431,161.6456937011945
6784.0,680701.0,0.24354,1.1378969489173456,1.307867044074969,105.0,0.46092,55.06778739532356,55.4460111692049,49138.5546875,32511.244140625,26945.8359375,299.4753112792969,27.1319580078125,396.94439697265625,0.0006161595250577974,147.26091565765842,158.29340860645362
6785.0,680714.0,0.24354,0.2805258316749876,0.7498237219723789,76.0,1.4141,34.52928633326639,42.832766285082094,10013.7275390625,3624.849365234375,59362.828125,95.31526184082031,61.44532012939453,34.34171676635742,0.00021671997404407016,170.32655563597714,184.40992841044292
6786.0,680727.0,0.24354,0.5414975722405044,2.062955363230272,100.0,0.57598,42.99277593612959,63.519406590876805,70263.171875,59585.625,3321.270751953125,127.77729034423828,-63.70158767700195,-27.093698501586914,0.0015566471810165331,190.5618209570224,198.6014099183416
6787.0,680744.0,0.24354,1.2116008014841513,2.837597646496513,106.0,0.4403,56.23195292052911,72.00931256506033,29414.00390625,264.5452880859375,25196.1796875,-196.53912353515625,-9.427979469299316,253.20773315429688,0.003202083368121195,171.6743074264674,178.28996774329022
6788.0,680757.0,0.24354,5.3442801264199336,14.127070253545588,112.0,0.32883,92.22026957857895,125.34729813492432,18353.96484375,58665.45703125,50720.76953125,11.257946968078613,-475.3875427246094,-50.48540115356445,0.1079487898176472,162.70823690774603,169.05967850294903
6790.0,680772.0,0.24354,0.5347288467667319,0.6084326993335377,109.0,0.38017,42.812887585079004,43.53132457751519,69095.984375,65709.9296875,9534.0849609375,151.7317352294922,38.85261154174805,29.838409423828125,0.00012161301980571289,147.8126598891223,152.57229519567042
6791.0,680787.0,0.24354,0.15568054831502112,0.3625025380064141,78.0,1.3024,28.375363489299517,33.74841373906907,67922.78125,69238.640625,57124.3984375,-116.25740814208984,-236.8966064453125,-386.2138366699219,5.31482377969757e-05,202.42155225941056,211.74073453649655
6793.0,680810.0,0.24354,0.1541763882745396,0.21584693935107105,101.0,0.5463899999999999,28.283681537128555,30.045838595695553,28043.76953125,38802.40625,45273.33203125,-546.7241821289061,-122.9548797607422,-66.92916107177734,1.4219481460792752e-05,178.76931889821898,185.74833711665443
6794.0,680827.0,0.24354,0.5633078769526698,0.6024160591716117,115.0,0.27335,43.562412600258895,44.27155046912569,36362.5625,27957.7421875,69576.796875,-6.332897663116455,253.90321350097656,-70.16395568847656,0.00011962252825750591,151.25780340845034,156.34169423015948
6796.0,680850.0,0.24354,0.4016106778925116,23.251303217627783,114.0,0.29158,38.91631706695567,149.06580838166192,26464.912109375,34466.26953125,21683.125,-157.3507080078125,-12.373390197753904,27.1368465423584,0.3176006046220085,247.7064385368462,262.5325336044178
6797.0,680865.0,0.24354,0.13086191293868152,0.4241731102493677,75.0,1.472,26.779414095740186,35.36160948037642,3234.59033203125,2787.66162109375,19813.611328125,139.39002990722656,260.62777709960943,129.52857971191406,7.477962274925242e-05,194.33251603133232,208.05949223167408
6798.0,680873.0,0.24354,0.41590021415190265,1.8110085617412224,82.0,1.1142,39.37250353972053,58.17431071149122,69655.0,66623.6015625,28952.82421875,-171.6964111328125,72.1382064819336,185.91696166992188,0.0011411054499913776,218.33286497970792,229.01384906219138
6799.0,680887.0,0.24354,3.5295110534537923,7.190636613152244,107.0,0.41997,80.30972981652745,98.49411555075838,2559.500732421875,13717.34765625,48500.0078125,29.460798263549805,-16.70967674255371,-79.96163177490234,0.023314104543549558,166.4451844035187,172.68643580897194
6800.0,680901.0,0.24354,0.2910549413751472,0.3497171723707156,107.0,0.41997,34.955992837287525,35.95231196470679,58479.78515625,22850.560546875,24896.353515625,357.79620361328125,-155.1498565673828,122.87628936767578,3.740486725683214e-05,165.74780265005865,172.50270782406582
6801.0,680917.0,0.24354,1.984738998792388,4.8313614996996765,81.0,1.1546,66.28742018064219,80.5217656472243,40708.4375,20295.20703125,45834.43359375,-166.17007446289062,303.3982849121094,188.0835418701172,0.007596293982181359,186.61386482535468,194.4508525368177
6802.0,680933.0,0.24354,0.339188062670556,0.43018975041129376,104.0,0.48183,36.785514598729094,38.154061704835904,57426.9296875,33661.22265625,25056.865234375,-116.55744171142578,-82.01685333251953,-403.5672912597656,5.893057886519705e-05,172.14017564580547,180.02834361345802
6803.0,680950.0,0.24354,2.0456574857234955,2.851887182755904,110.0,0.36069,66.95879393673258,73.10285514596276,4631.4775390625,33512.296875,32148.216796875,343.0560607910156,-13.912115097045898,-252.2711334228516,0.0033986783694392184,160.12877031561874,165.64787009553018
6804.0,680967.0,0.24354,0.7701298560608517,18.74935356053439,111.0,0.34785,48.34868161686348,137.26545163566962,24442.673828125,41090.11328125,39138.2890625,-264.13629150390625,-181.88949584960938,323.0791015625,0.18880742323098632,221.11085032941105,233.00846734716905
6805.0,680986.0,0.24354,2.9654513028534977,4.672672599554061,100.0,0.57598,75.7809854089967,83.41899229830956,29004.158203125,68889.109375,1024.8148193359377,-270.98663330078125,160.8663330078125,-379.597900390625,0.008461802758600727,152.65147708887838,157.91491741825212
6806.0,681005.0,0.24354,1.7628754404458131,2.414176579226148,113.0,0.31007,63.719230903841535,69.80861557290967,62716.86328125,43317.0390625,13253.2099609375,124.5659637451172,-117.91925811767578,119.13616943359376,0.0024560730064739325,160.07966493906642,165.50793564010064
6807.0,681015.0,0.24354,0.4414709454232996,0.7708819413726979,72.0,1.6667,40.16342044161587,42.93842517253727,67914.7421875,57866.97265625,54339.95703125,281.8851013183594,853.1253662109375,-139.66545104980472,0.00023731966602649526,178.57395826369066,185.2242697618585
6808.0,681021.0,0.24354,5.399182100187648,6.5160204063762315,106.0,0.4403,92.53498832246972,95.00195410961607,74466.5703125,3129.17431640625,29055.431640625,121.6768035888672,381.8907775878906,173.9127960205078,0.018592584155266042,143.76812385576716,148.87260457670058
6809.0,681035.0,0.24354,1.8064960498701443,3.491907295855609,89.0,0.8869,64.2405111875189,73.43230842019803,21839.361328125,19766.7890625,61629.14453125,-94.58060455322266,-5.7771363258361825,-71.41615295410156,0.0042207653558460605,169.54336843618603,176.92451390531468
6810.0,681054.0,0.24354,0.2241198354485361,0.4046190191398968,81.0,1.1546,32.03982099445202,35.22942397873497,49494.77734375,62215.98046875,25203.25,-62.6001091003418,263.93508911132807,233.2287750244141,6.29891981619298e-05,167.85764730708368,173.96538666763092
6811.0,681061.0,0.24354,0.6776240400292657,0.8295441723682664,110.0,0.36069,46.32971028201735,48.43620007427306,26.232511520385746,49765.328125,27192.009765625,92.3717041015625,-46.998619079589844,279.17721557617193,0.00023730140604701107,161.02891875520172,166.81960663515582
6812.0,681070.0,0.24354,0.2782695757394487,0.34219638275151903,103.0,0.50305,34.43646456319505,35.243409375838326,63121.078125,35799.3671875,71431.8203125,113.2121810913086,-9.783300399780273,213.6009063720703,3.662930798954013e-05,167.08862552565608,173.9508985955256
6813.0,681089.0,0.24354,0.3181298221038147,0.3316672518849373,110.0,0.36069,36.007926235975496,35.68270391559526,42462.53125,42318.93359375,38474.55859375,-328.86553955078125,11.032125473022461,114.18865203857422,3.2852983822632746e-05,159.30324870350532,164.72185417289646
6814.0,681102.0,0.24354,5.941431630741468,9.245319122617897,107.0,0.41997,95.53452545871909,107.10139796323531,40865.703125,6182.87060546875,38233.42578125,-37.567359924316406,-251.19662475585938,86.91942596435547,0.0396064759084801,156.06148691648843,161.85909927860956
6815.0,681118.0,0.24354,1.0807388885454698,1.7433213916691868,96.0,0.67611,54.129860652838964,59.36071548939431,53081.390625,6952.33203125,61403.39453125,-27.87884521484375,-120.9709930419922,-33.67633056640625,0.0010800596790649397,153.98223959664733,159.4157511352616
6816.0,681147.0,0.24354,7.490716197273947,7.602776316079228,105.0,0.46092,103.20587742492005,99.69495469455799,37911.5390625,74010.578125,45483.1640625,63.968055725097656,-372.3333740234375,-69.76364898681639,0.0252594080659954,118.51265503785132,122.06734278018186
6818.0,681201.0,0.24354,0.7423028688539158,1.7794211479750548,76.0,1.4141,47.75919841768445,57.13242358568738,53586.7421875,22074.984375,11311.912109375,213.8836212158203,-129.55921936035156,257.9672241210937,0.0011115902435594102,202.18008508148358,211.9123134662901
6819.0,681213.0,0.24354,1.5861366621472621,2.9113014990633186,95.0,0.70011,61.51440824916826,70.25069673195442,64074.22265625,17667.826171875,42836.5703125,-81.37309265136719,-270.50314331054693,-203.1000823974609,0.00305643282474262,178.87500309222833,185.8030683871418
6820.0,681226.0,0.24354,0.2526988656344739,0.3158735873346979,93.0,0.75744,33.34758694319225,33.320133024514874,5370.37841796875,36320.95703125,23362.15625,112.4117660522461,-249.8813781738281,29.962482452392567,3.398259525951229e-05,161.3266580469454,166.74724994530624
6821.0,681242.0,0.24354,0.22035943005572667,0.482835341244936,82.0,1.1142,31.85961545192077,37.44186117059422,36714.5703125,73034.109375,48901.28515625,219.45785522460938,-103.57334899902344,-184.0844573974609,8.775990571179327e-05,177.60713022158532,184.614274925778
6822.0,681251.0,0.24354,2.5299968705935907,3.4309886395931244,111.0,0.34785,71.87369583271915,77.93016045742374,13121.2890625,39273.95703125,60438.9453125,-155.08309936523438,169.60191345214844,-101.32902526855469,0.0051111617089209995,136.45679682990615,141.1850406120929
6823.0,681267.0,0.24354,0.12710150754587218,0.14439935330301526,103.0,0.50305,26.520408946165123,26.434708504539213,12676.1328125,36193.21875,14676.541015625,-215.838134765625,-193.5338592529297,37.66524505615234,5.9857432946590965e-06,164.75054422860427,170.39450523612226
6824.0,681275.0,0.24354,0.16244927378879356,0.2399134999987754,66.0,2.2079,28.78078095214523,28.84948817736261,3178.02001953125,33016.60546875,27425.1875,11.876791000366213,-108.8543930053711,-303.9872741699219,3.0910048615015754e-05,176.6055262656879,183.23334773390187
6825.0,681287.0,0.24354,0.3925857388160446,0.4136439582163637,116.0,0.26134,38.62259847266545,39.154075964836935,11310.8603515625,7707.68115234375,20227.33203125,178.18003845214844,181.23614501953125,175.0382843017578,5.230458183986053e-05,152.1010103772766,157.16387534185736
6826.0,681304.0,0.24354,0.7407987828959118,2.0757407288659704,91.0,0.81671,47.72691935968675,62.08617753570782,7466.92822265625,10281.65625,288.80841064453125,141.01412963867188,124.1612777709961,184.7763214111328,0.0015120488354009292,207.0831872210909,216.3424177165541
6827.0,681319.0,0.24354,0.2835341305895285,0.8460899645631964,102.0,0.52457,34.65227596008025,47.51367760267068,4184.8525390625,16263.76171875,58730.78125,158.00265502929688,27.5673942565918,182.14129638671875,0.00024499848366056555,188.2212678674428,196.2158158475096
6828.0,681334.0,0.24354,0.6753677840937268,1.2499568983912468,100.0,0.57598,46.278232416732976,53.749550218575365,42264.2109375,61089.43359375,30955.71875,-46.18614196777344,171.72056579589844,218.40716552734366,0.0005509149229945874,195.4815947037983,203.967198950847
6829.0,681352.0,0.24354,4.832113669677215,6.440812891179865,95.0,0.70011,89.17484504983248,91.53808067806835,56249.8671875,17488.0859375,32989.20703125,391.993408203125,-141.38507080078125,54.39799499511719,0.015328786595182263,121.34767253085808,128.50649664936145
6831.0,681399.0,0.24354,1.6936840997500855,1.7207590016451748,104.0,0.48183,62.87443848608417,60.56579768711611,49825.703125,55142.4296875,28798.662109375,-215.6011657714844,156.56942749023438,234.09234619140625,0.0010936215100184217,137.61669662171366,143.73544412530174
6832.0,681418.0,0.24354,1.0483994741331448,1.3153878125277434,96.0,0.67611,53.58446687858358,54.04114952228826,66605.84375,54381.5625,24679.775390625,45.487060546875,19.736045837402344,281.16983032226557,0.0006076551505939152,171.79850077369883,178.13994738653423
6833.0,681444.0,0.24354,0.19253246401521293,0.31737773679196835,74.0,1.5312,30.4577608518758,32.04932148983448,50104.8359375,17828.53515625,53868.43359375,-115.85459899902344,-263.38433837890625,-203.4861602783203,4.399645500909145e-05,181.43654935737382,188.9077514902532
6834.0,681462.0,0.24354,0.856619074263356,1.1198470707644117,100.0,0.57598,50.09479029373149,51.81586206232796,24541.884765625,18960.30078125,29464.162109375,-130.91571044921878,142.79275512695312,-103.67829132080078,0.00043863138370437126,160.4264318141883,166.4089605950794
6835.0,681469.0,0.24354,0.5851181816648353,0.7235009053891356,102.0,0.52457,44.11752906773438,45.09822941275404,24307.8125,8149.27587890625,7297.251953125,-306.1252746582031,-70.18160247802734,-54.98574829101562,0.0001765986289732562,172.83914028499507,179.2050037837959
6836.0,681477.0,0.24354,0.8107422089034861,1.2100966308604588,102.0,0.52457,49.184045094897286,53.532782289072884,33194.9765625,40215.26953125,44833.390625,-358.16766357421875,151.2332000732422,6.0253233909606925,0.000517805051911121,174.19554999881547,180.8627810258008
6837.0,681493.0,0.24354,0.21584693935107105,0.4196605983782897,96.0,0.67611,31.640641570087446,36.92660428222725,1204.887451171875,16925.1171875,20651.431640625,12.25381851196289,491.7902526855469,655.1596069335938,5.891566260447885e-05,166.13148456170256,171.97181179609572
6838.0,681504.0,0.24354,0.1722263087603179,0.3406922121278265,94.0,0.73264,29.346961835554772,34.251057164294146,59877.90234375,14101.21875,62430.9375,-20.242977142333984,0.6760105490684509,-94.49430084228516,3.925122462155215e-05,149.7217626234382,154.50774453580559
6839.0,681517.0,0.24354,1.2439402158964763,1.2657505206086421,113.0,0.31007,56.72787110330197,56.290536259499284,49593.2578125,45734.41015625,30395.72265625,-6.232146263122559,102.48191833496094,-170.839111328125,0.0006015702176172517,140.65713338822846,145.44364665387843
6840.0,681530.0,0.24354,0.6219701079482383,0.6595741195434874,115.0,0.27335,45.02494113264901,45.62964471369522,43306.34375,1776.4200439453125,65090.87109375,-221.2255401611328,-65.66632080078125,7.2459678649902335,0.00014600174070982753,156.0123698180079,161.40404700826105
6841.0,681541.0,0.24354,3.3813515170054003,3.7498707798394286,113.0,0.31007,79.16989880383177,80.84592143360864,68644.3671875,12865.8955078125,36672.17578125,-60.91282653808594,-195.33868408203125,-355.977294921875,0.006402386634528581,144.9517711295737,150.2702933789611
6842.0,681565.0,0.24354,0.6610782901671801,1.5432680533690888,96.0,0.67611,45.949516695692,56.997231654258364,21902.654296875,50544.984375,31627.826171875,-84.93421936035156,21.085351943969727,243.0707092285156,0.0008420842885890318,152.0661031262161,157.16766680304337
6843.0,681581.0,0.24354,0.356485897844488,1.0702097788453102,73.0,1.6042,37.40050223327624,47.970153074321814,26422.060546875,4766.6953125,73227.8515625,-4.19236421585083,-68.27637481689453,107.2916030883789,0.00043385218040005213,190.4256144123219,198.29242798984131
6844.0,681586.0,0.24354,1.2236340818080036,1.4161665669896386,110.0,0.36069,56.4175000124706,57.88886100299781,34131.30859375,34133.06640625,52222.328125,-312.29803466796875,121.38719940185548,20.243310928344727,0.0007519253813040343,156.4961716423926,162.09418361577445
6845.0,681608.0,0.24354,0.1233411127362739,0.4106356593018229,73.0,1.6042,26.256244229432607,34.85783042494589,42218.11328125,70384.3359375,40886.66015625,-104.24734497070312,-203.41197204589844,192.46109008789062,7.254720860126016e-05,223.36008468075823,234.63598933450686
6846.0,681625.0,0.24354,0.2639800606464798,0.5257038653574206,78.0,1.3024,33.83662390057777,38.200003638495936,37199.9140625,20751.078125,15925.84375,-41.90494155883789,1.0069761276245115,30.62660789489746,0.00010804636365529151,171.57697068330074,177.86761158999028
6847.0,681638.0,0.24354,1.1762530458244411,2.2885792634703903,96.0,0.67611,55.679702103576325,64.99729656401188,31253.60546875,1531.51025390625,54140.25390625,67.24878692626953,22.62010955810547,-91.16364288330078,0.0018825080682458586,179.2458245791943,186.20148819086162
6848.0,681647.0,0.24354,0.21885525943203407,0.2654842312701724,114.0,0.29158,31.78695877457292,33.56668991321185,2894.661376953125,11064.4111328125,33674.58203125,47.30577087402344,15.71109104156494,-75.15010833740234,1.985429513418912e-05,159.7470893051007,165.1556978810089
6850.0,681658.0,0.24354,0.1835075037723238,0.26698838072744285,92.0,0.7910699999999999,29.97422239523131,31.408940624583174,31828.40625,33467.63671875,65418.90625,65.97484588623047,209.3756561279297,27.6028995513916,2.453425816042917e-05,180.7099573857716,187.62615104805653
6851.0,681673.0,0.24354,0.2715008714320985,0.9092646227641541,70.0,1.8227,34.154955618580296,45.226155829864034,59316.828125,73520.359375,37248.51953125,-163.76657104492188,209.88232421875,576.8343505859375,0.00032889635064615097,229.7538584362764,244.3876369428826
6852.0,681680.0,0.24354,2.4570451880043205,3.2001002268357714,112.0,0.32883,71.17612888348151,76.41034062941105,37403.78125,53954.14453125,51094.62109375,-167.39474487304688,71.17991638183594,-222.17361450195312,0.004464661639743914,148.7784249781558,153.6452934967309
6853.0,681693.0,0.24354,0.212838619270108,0.40311484851620416,108.0,0.39993,31.492958461183324,37.82156544964905,57448.125,14140.2900390625,22382.61328125,210.80224609375,254.0054931640625,373.130615234375,5.042111508112415e-05,223.03259489806354,234.10083086607804
6854.0,681702.0,0.24354,0.64453249797225,1.0521598160266876,81.0,1.1546,45.56292422821091,48.445192027810535,1432.9266357421875,11231.2255859375,73693.3046875,190.308349609375,284.8916320800781,140.78054809570312,0.0003995995511699707,148.82989017958087,153.89335367415515
6855.0,681722.0,0.24354,0.16094511374831194,0.212838619270108,110.0,0.36069,28.69167579105937,30.777998195668026,62242.96875,13659.921875,47982.42578125,-48.41521072387695,-22.26511001586914,-177.88287353515625,1.26189933269403e-05,154.90604955491355,160.03592832223862
6856.0,681733.0,0.24354,1.3996207747947087,2.469830553640019,89.0,0.8869,59.002005823571814,65.42674763821685,6067.25634765625,30008.326171875,46070.34375,136.22392272949222,203.98570251464844,-42.08174514770508,0.002121988844973456,178.03629186967515,186.32756142807418
6857.0,681756.0,0.24354,0.31888190741566097,0.41590021415190265,102.0,0.52457,36.036279147201455,37.49812161018336,61539.32421875,15576.24609375,31232.982421875,187.1131591796875,-42.14957046508789,-91.4677734375,5.546922150820163e-05,154.22751379495125,159.3643437054104
6858.0,681774.0,0.24354,0.7753944532437759,1.1664760214361278,66.0,2.2079,48.458601834199676,48.874068037089,522.3780517578125,30296.15234375,3978.716064453125,-31.54997253417969,265.164794921875,421.2082824707031,0.0005388463541166709,166.41363138790155,172.4262045058297
6859.0,681784.0,0.24354,3.1489587642929773,3.3678141507235444,94.0,0.73264,77.31296111757108,73.50822754450873,19946.55078125,15242.232421875,41852.890625,-34.370529174804695,154.07003784179688,91.58515167236328,0.004071125769446185,122.74715113450894,128.62249928865825
6861.0,681811.0,0.24354,0.2699967008084059,0.3038403070108457,93.0,0.75744,34.09176361785325,32.89153065175633,69962.421875,38220.0625,1076.4681396484377,93.28697967529295,-387.8992919921875,215.94688415527344,3.1418395834841524e-05,157.89373506541114,168.323969436914
6862.0,681817.0,0.24354,2.393118359825828,2.476599236780947,111.0,0.34785,70.55341540564916,69.90652625453062,57923.31640625,31088.75,23362.396484375,267.00900268554693,-12.83837604522705,-133.57122802734378,0.002528851510806871,138.3635708711821,142.65881957761457
6863.0,681829.0,0.24354,0.7543361491777679,1.0980367660522459,94.0,0.73264,48.01588701856525,50.59320660086873,29882.017578125,37699.09765625,17739.994140625,-136.61422729492188,-51.44480895996094,-131.33872985839844,0.0004205926848550113,174.280727805497,181.3591783635757
6864.0,681849.0,0.24354,1.7493379048325801,1.7621232704682783,116.0,0.26134,63.555706613555174,63.471707168226786,18607.44140625,12515.6220703125,74861.7578125,-22.56690216064453,-30.572967529296875,40.50343322753906,0.00127610885897,136.0140377794651,140.2320830425702
6865.0,681872.0,0.24354,0.16470550855791027,0.2850383012132212,102.0,0.52457,28.91341285153298,33.06086449285251,69749.40625,68308.2578125,60972.5078125,-78.37079620361328,-344.5675048828125,-285.611572265625,2.5166844502266856e-05,171.79625806416328,178.22761547704926
6866.0,681883.0,0.24354,1.354495994746685,4.733591255816546,102.0,0.52457,58.3609775539159,84.34837429441046,14129.9091796875,37336.859375,36198.390625,239.79608154296875,46.68229675292969,-38.152137756347656,0.008947822403178695,166.61458727196526,178.4488546868544
6867.0,681909.0,0.24354,0.500133176418868,0.5422496575523507,108.0,0.39993,41.868930834594224,41.75062656758331,27147.57421875,372.5060424804688,74806.546875,-76.08060455322266,166.3981475830078,0.7359948158264159,9.50974133969238e-05,166.37999154507875,172.53791272606063
6868.0,681915.0,0.24354,0.32865893180397426,0.5663162182000551,78.0,1.3024,36.40087269941416,39.15939864551231,17826.63671875,33071.5859375,51315.390625,37.664310455322266,131.33621215820312,68.75405883789061,0.00012453582142259544,181.67641969956432,188.87041053562396
6869.0,681923.0,0.24354,1.2980900196866556,1.5229618346149272,104.0,0.48183,57.53934578058129,58.15009539069442,17733.728515625,57608.91015625,12524.08984375,12.339600563049315,35.56247329711914,-39.93272018432617,0.0008456023304750418,154.02142985679882,159.2713759541887
6871.0,681952.0,0.24354,1.899001950567419,2.095294777642597,110.0,0.36069,65.31883842279049,65.96373967349587,46592.75,3181.1640625,5657.2412109375,-111.47586822509766,36.011722564697266,-190.2713623046875,0.0017494258949992249,157.29917981099518,163.6611932031525
6872.0,681964.0,0.24354,0.2594675911082463,0.6979301741177386,92.0,0.7910699999999999,33.64271392659544,43.26730314205124,28598.62890625,41754.83984375,52209.92578125,-368.9022521972656,34.478958129882805,138.28289794921878,0.00016945017196693147,208.69138121724393,218.3792403837882
6873.0,681973.0,0.24354,1.2574776668440213,2.378076822920279,105.0,0.46092,56.932913566197435,67.67439823779618,2824.994384765625,6145.4228515625,15907.7041015625,125.73128509521484,247.78208923339844,167.60305786132812,0.0021808435150732493,198.6169111376542,207.38610825506268
6874.0,681989.0,0.24354,0.34144429743967275,0.4700499756092375,103.0,0.50305,36.86689856174094,39.17726563050065,28961.525390625,37926.30078125,43032.8203125,-598.1241455078125,62.08367919921875,250.27305603027344,7.13311149200716e-05,174.9755881710287,181.6346576126676
6875.0,682004.0,0.24354,0.4347022199495272,2.946649085391652,98.0,0.62143,39.957097687313656,71.14213290584983,39621.1875,206.11703491210938,48873.12109375,-103.91325378417969,-176.78799438476562,-78.8934097290039,0.0032065852154482565,226.48081463442367,238.82686008256812
6876.0,682024.0,0.24354,0.8836939761584456,1.2484527277675543,107.0,0.41997,50.61710248926655,54.94715425614855,14674.0107421875,8676.3427734375,3268.5078125,136.23396301269528,131.57008361816406,190.96060180664062,0.0005634634509182425,171.68793758375398,178.30381200099538
6877.0,682040.0,0.24354,0.21208655512468386,0.5791015415029093,69.0,1.9041,31.45582128422698,38.857491717020224,2700.578125,1609.6324462890625,42282.0625,-174.88192749023438,291.1955871582031,-103.0936279296875,0.00014516535945669493,192.03826948387376,200.115945219814
6878.0,682052.0,0.24354,0.11807654730298305,0.6482929245314816,73.0,1.6042,25.877234683891963,40.5887079340925,54977.71875,40027.96875,23717.923828125,50.34625625610352,-23.28388786315918,276.27801513671875,0.00017017499330860877,184.76328065656298,192.06538873077983
6879.0,682064.0,0.24354,1.9787223162976184,5.939175459471617,113.0,0.31007,66.22036954149743,94.23843524559356,39565.45703125,63179.4375,46359.9296875,-280.67333984375,536.0857543945311,-108.95809173583984,0.01736202389294411,161.47155511964306,167.9016013822043
6880.0,682087.0,0.24354,1.5598137608983302,11.704619635235181,103.0,0.50305,61.172218606051494,114.4032980833455,54687.921875,10469.4521484375,56786.3359375,-45.55878448486328,25.448923110961914,-86.58539581298828,0.05965460497584003,184.83053315071442,193.08438941107562
6881.0,682109.0,0.24354,1.5665826133706349,1.9260766831311318,110.0,0.36069,61.2605770634646,64.1379020619226,39949.19140625,5020.712890625,53040.296875,-22.42281913757324,-216.54058837890625,-33.11446762084961,0.001459088140982134,159.948843014599,165.7551649320557
6882.0,682126.0,0.24354,0.4926123656332493,0.7152280516245149,111.0,0.34785,41.65800033896718,46.20766151448076,17966.19140625,12451.0595703125,41721.2109375,-59.55774307250977,273.0462646484375,-199.6122589111328,0.00017254418162005358,167.98857308710018,174.23974194368182
6883.0,682144.0,0.24354,0.3369318067350171,1.1446657167239622,78.0,1.3024,36.70376815847625,49.51185974252271,20885.572265625,22154.314453125,42873.67578125,64.94292449951172,170.57713317871094,-168.66864013671875,0.0004770840026737073,215.7980927132687,226.36361019194672
6884.0,682155.0,0.24354,0.15793679366734895,0.2910549413751472,69.0,1.9041,28.51178593549687,30.8945244812248,29506.7421875,52137.828125,43754.20703125,-395.9067077636719,3.4288837909698486,146.80567932128906,4.109487609842721e-05,160.4905818308411,165.83103428314203
6886.0,682173.0,0.24354,0.5896306935359131,0.9175375611944632,111.0,0.34785,44.23065224050706,50.208097016459924,14913.7529296875,58800.546875,70820.7734375,-157.9337158203125,133.59828186035156,67.92678833007811,0.00029568715278314826,178.0157530296241,184.8985340085939
6887.0,682191.0,0.24354,3.4858906133608385,4.422230138020082,88.0,0.923,79.97751409334082,79.24097384487995,60085.78515625,42680.5,22917.673828125,60.49174118041992,-94.7313003540039,111.75623321533205,0.006685699594737515,128.45461396924048,134.43513261402248
6888.0,682222.0,0.24354,0.31136109663004224,0.3549817272207954,113.0,0.31007,35.75071775858689,36.845801991693094,68171.796875,34102.203125,21364.783203125,106.52957916259766,-300.8837890625,-67.27802276611328,3.7630103776390866e-05,161.00220759734492,166.76305319949876
6889.0,682233.0,0.24354,0.18049918369136075,1.185277984900908,82.0,1.1142,29.80952552254116,50.50850154675004,30468.84375,39280.3671875,33797.0546875,-63.2504768371582,-39.61594009399414,280.457275390625,0.0005013465355746542,245.84257355144481,261.1817924582453
6890.0,682246.0,0.24354,0.3361797425895929,0.4151481288400564,109.0,0.38017,36.67643903634047,38.32352025400557,30793.111328125,35978.2578125,10449.4697265625,85.66536712646484,-241.1161956787109,72.9688720703125,5.349800795268677e-05,172.629483868008,179.09652868397438
6891.0,682256.0,0.24354,3.6423233422366064,4.274822432886471,114.0,0.29158,81.15640767350607,84.76208536509095,60418.046875,67907.984375,46935.46484375,4.1089210510253915,149.03955078125,-145.75315856933594,0.008673428548437447,146.81956444855922,151.69138339798337
6892.0,682263.0,0.24354,0.5775974132120609,0.6603262048553337,110.0,0.36069,43.9276930377297,44.88932445602865,3830.79345703125,58597.65234375,64234.6953125,26.74245834350586,-284.61492919921875,-312.87811279296875,0.00014508058103733702,179.6986391132711,191.13834715045292
6894.0,682282.0,0.24354,0.5181830969046463,0.8363129401748831,90.0,0.8514700000000001,42.3666765154945,45.72642224478928,34224.828125,21585.263671875,26276.486328125,-246.1765289306641,-38.32135772705078,188.55458068847656,0.0002455928044614649,167.68608465051992,173.83127360693257
6895.0,682304.0,0.24354,0.13913478786972436,0.21509487520564688,78.0,1.3024,27.33224003684073,28.35913860483366,68076.5,69534.046875,56587.60546875,20.604869842529297,-358.25323486328125,-319.28155517578125,1.9625306372032e-05,183.28787244986202,190.3519882663007
